,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
319,0.511068,0.516447,0.496462,0.490497,0.555129,0.569003,0.554427,0.56389,0.518934,0.515161,0.611155,0.605291,0.518643,0.526906,0.602098,0.620942,0.547262,0.565471,0.552416,0.576107,0.557477,0.5763,0.584009,0.560617,0.563907,0.539271,0.619543,0.601069,0.589251,0.492488,0.490165,0.504916,0.541127,0.569704,0.565987,0.488378,0.482432,0.489007,0.495528,0.471429,0.475753,0.473341,0.473741,0.512114,0.498147,0.55179,0.558193,0.516552,0.509416,0.508572,0.536154,0.537062,0.548077,0.466455,0.464939,0.504336,0.549789,0.544276,0.54468,0.543814,0.501816,0.538202,0.542418,0.512533,0.520843,0.48638,0.530161,0.509,0.52434,0.505661,0.560822,0.53507,0.491821,0.479919,0.624633,0.527087,0.634322,0.532496,0.535327,0.545747
320,0.521164,0.526761,0.501396,0.495372,0.563175,0.578861,0.561207,0.570817,0.524323,0.521673,0.619817,0.6114,0.524306,0.532773,0.612011,0.629613,0.552934,0.569553,0.559654,0.58257,0.564386,0.582767,0.586599,0.56419,0.566262,0.544774,0.625636,0.607648,0.597902,0.497658,0.497239,0.514125,0.550232,0.583733,0.575467,0.494674,0.490599,0.490999,0.498699,0.475175,0.478082,0.476313,0.477421,0.513651,0.497699,0.554603,0.560272,0.516578,0.510371,0.511367,0.537087,0.538777,0.549117,0.459999,0.458608,0.509345,0.552704,0.547518,0.545741,0.541846,0.501566,0.542483,0.546253,0.514609,0.524999,0.492018,0.528589,0.50681,0.529956,0.511067,0.556711,0.530888,0.494649,0.480343,0.624054,0.529183,0.635438,0.531417,0.532573,0.545656
321,0.423919,0.428597,0.40829,0.401385,0.466359,0.477961,0.463487,0.474787,0.431395,0.425578,0.519556,0.509065,0.424602,0.434349,0.510713,0.526833,0.457967,0.474035,0.464931,0.483921,0.467246,0.484028,0.486967,0.466043,0.470761,0.449738,0.525033,0.505967,0.498695,0.400366,0.402229,0.417395,0.451934,0.48253,0.475638,0.39886,0.395915,0.397228,0.404052,0.38102,0.383866,0.384246,0.382995,0.417994,0.404561,0.457193,0.460873,0.425972,0.418207,0.417204,0.440744,0.442529,0.45276,0.371254,0.36992,0.40855,0.450158,0.450083,0.446367,0.443274,0.408738,0.447937,0.44999,0.416279,0.428103,0.397429,0.432248,0.414881,0.429252,0.413439,0.457217,0.433706,0.399693,0.389002,0.531351,0.436325,0.541195,0.438597,0.441713,0.452446
322,0.513918,0.519272,0.499029,0.493084,0.557636,0.571634,0.557,0.56633,0.521246,0.51769,0.613867,0.608022,0.521586,0.529809,0.604799,0.623551,0.549679,0.567816,0.5548,0.578934,0.560022,0.578553,0.586796,0.563405,0.566546,0.541649,0.622063,0.603746,0.591776,0.495244,0.492769,0.507499,0.543733,0.572191,0.568624,0.491133,0.485056,0.491706,0.498224,0.474011,0.478437,0.47595,0.476487,0.514655,0.500566,0.554549,0.560885,0.519107,0.511779,0.510954,0.538709,0.539602,0.550578,0.468812,0.467157,0.507297,0.552531,0.547088,0.547649,0.54686,0.504519,0.540778,0.545086,0.515357,0.523642,0.488994,0.532565,0.511153,0.527562,0.508609,0.563312,0.537762,0.494453,0.482402,0.627098,0.529593,0.636944,0.535238,0.537875,0.548444
323,0.080993,0.079446,0.075753,0.070848,0.096038,0.09741,0.096661,0.098567,0.083911,0.079903,0.117813,0.111233,0.081669,0.087353,0.112431,0.114804,0.09527,0.099173,0.097413,0.101,0.095205,0.098418,0.101246,0.097227,0.103436,0.090477,0.115698,0.109257,0.106828,0.069229,0.067595,0.07692,0.089303,0.093365,0.098876,0.070017,0.068726,0.072669,0.073008,0.061278,0.064499,0.067145,0.064038,0.0786,0.076032,0.098765,0.096811,0.08591,0.081586,0.079123,0.089522,0.091209,0.092708,0.065892,0.065562,0.073583,0.085851,0.090115,0.088007,0.091236,0.079599,0.093077,0.091014,0.077524,0.082298,0.06993,0.07955,0.077713,0.08151,0.08049,0.087917,0.079141,0.076403,0.074655,0.132115,0.093863,0.136072,0.095749,0.102156,0.102109
324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,0.404218,0.408375,0.38978,0.382783,0.446368,0.457125,0.443374,0.454419,0.412545,0.406175,0.498723,0.488256,0.405499,0.415369,0.489365,0.504897,0.438763,0.45481,0.44531,0.46364,0.4472,0.463782,0.467411,0.446968,0.452168,0.430608,0.503792,0.485119,0.478044,0.382169,0.383405,0.398218,0.43181,0.460083,0.455278,0.380442,0.377219,0.379978,0.386174,0.363126,0.366512,0.367221,0.365288,0.400054,0.387654,0.438814,0.442016,0.408793,0.400888,0.399354,0.422853,0.424587,0.434819,0.356576,0.355169,0.390404,0.431147,0.431715,0.428399,0.426458,0.392105,0.429715,0.431762,0.398477,0.409901,0.379365,0.41451,0.398527,0.410558,0.395432,0.439083,0.41623,0.382323,0.372681,0.51393,0.42007,0.52319,0.422549,0.426225,0.436458
326,0.409658,0.414341,0.397922,0.391391,0.454443,0.466091,0.452589,0.463892,0.422293,0.414658,0.506706,0.497074,0.41225,0.422398,0.498177,0.514488,0.448696,0.466535,0.454584,0.472859,0.457434,0.475564,0.478634,0.456252,0.46199,0.440097,0.515088,0.494605,0.488326,0.390188,0.390311,0.405061,0.438978,0.465411,0.462453,0.386447,0.383103,0.388326,0.394164,0.371436,0.374869,0.375229,0.372344,0.410062,0.398727,0.448825,0.452041,0.41983,0.411938,0.409147,0.433793,0.434432,0.445995,0.369938,0.368482,0.398829,0.442709,0.4409,0.438918,0.438423,0.403751,0.440249,0.442563,0.40865,0.418714,0.388379,0.427709,0.413014,0.417483,0.40275,0.452993,0.429381,0.390201,0.382469,0.527389,0.430996,0.535623,0.432878,0.437624,0.448836
327,0.420548,0.425191,0.405058,0.398113,0.462939,0.474438,0.460015,0.471334,0.428129,0.422202,0.515999,0.505461,0.421199,0.431011,0.507091,0.523123,0.45462,0.470658,0.461574,0.480401,0.463784,0.480501,0.483429,0.462591,0.467416,0.446412,0.521368,0.502306,0.495148,0.397074,0.398973,0.414084,0.448501,0.478911,0.472166,0.395622,0.392691,0.394025,0.400821,0.377814,0.380693,0.381162,0.379806,0.41471,0.401419,0.453833,0.457433,0.422816,0.41503,0.413958,0.437447,0.439227,0.449447,0.368296,0.366962,0.405203,0.446669,0.4467,0.442966,0.43994,0.405569,0.444649,0.446642,0.412931,0.424769,0.394204,0.428914,0.411756,0.425829,0.410138,0.453759,0.430342,0.396496,0.385928,0.528102,0.433236,0.537894,0.435446,0.438666,0.449342
328,0.413608,0.418133,0.401171,0.39498,0.458701,0.470989,0.456714,0.468007,0.426153,0.418216,0.512276,0.501625,0.416545,0.427086,0.504156,0.519608,0.452883,0.470602,0.458576,0.477044,0.4619,0.480464,0.482569,0.460648,0.465644,0.443683,0.520521,0.49941,0.493665,0.394306,0.393811,0.40985,0.442892,0.469286,0.467014,0.389645,0.386818,0.391754,0.397677,0.375063,0.377878,0.378776,0.375036,0.413409,0.402127,0.4527,0.455094,0.423384,0.415847,0.412618,0.437173,0.437982,0.449965,0.373111,0.371663,0.403512,0.447876,0.445194,0.443137,0.442768,0.40767,0.44459,0.446877,0.412729,0.422801,0.391791,0.430604,0.41711,0.421311,0.406946,0.456403,0.43316,0.393854,0.386355,0.532724,0.436509,0.54136,0.43723,0.442156,0.454377
329,0.415215,0.419939,0.403432,0.396917,0.460113,0.471797,0.458476,0.469738,0.427884,0.420397,0.512447,0.503147,0.417845,0.427792,0.503914,0.520575,0.454325,0.47235,0.46025,0.478778,0.463253,0.481516,0.484645,0.461969,0.467523,0.446003,0.521125,0.500564,0.494099,0.39561,0.395793,0.410345,0.444643,0.47133,0.468102,0.39195,0.38835,0.393799,0.399606,0.376787,0.380285,0.380425,0.377765,0.415641,0.404248,0.454554,0.458105,0.425289,0.417561,0.414643,0.439551,0.440157,0.451707,0.375183,0.373772,0.40425,0.448477,0.446528,0.444671,0.44417,0.409274,0.445905,0.448167,0.414368,0.424372,0.393994,0.43366,0.418455,0.423026,0.408139,0.459245,0.435276,0.395591,0.387529,0.53287,0.435843,0.540975,0.438099,0.442777,0.453965
330,0.407052,0.411466,0.39209,0.385148,0.449259,0.460137,0.446079,0.45737,0.415055,0.408767,0.501685,0.490966,0.407762,0.417634,0.492525,0.508192,0.441245,0.457081,0.448019,0.466334,0.449861,0.466457,0.469429,0.448997,0.454004,0.432959,0.506755,0.487821,0.48089,0.384078,0.385969,0.400902,0.434773,0.464199,0.458233,0.382685,0.379832,0.381483,0.388016,0.365137,0.368147,0.36893,0.367207,0.40179,0.388936,0.440512,0.443847,0.410288,0.402454,0.401237,0.424362,0.426163,0.436323,0.356797,0.355406,0.392024,0.43281,0.433489,0.429623,0.426979,0.393106,0.431549,0.433369,0.399811,0.411534,0.381323,0.415794,0.399437,0.412235,0.397202,0.44014,0.417105,0.383959,0.373923,0.515167,0.421105,0.524573,0.423225,0.426763,0.437045
331,0.412181,0.416877,0.400444,0.393913,0.457016,0.46865,0.45526,0.466561,0.424813,0.417283,0.509261,0.499832,0.414767,0.424796,0.500787,0.517221,0.451236,0.469174,0.457146,0.475491,0.460055,0.478298,0.481362,0.458862,0.464487,0.442797,0.517888,0.497311,0.491014,0.392589,0.392809,0.4074,0.441562,0.468057,0.465028,0.388993,0.385488,0.390855,0.396613,0.373866,0.377334,0.37755,0.374797,0.412598,0.401237,0.451407,0.454819,0.422306,0.414511,0.411688,0.436479,0.437008,0.448605,0.372324,0.370898,0.401252,0.445297,0.443437,0.441529,0.441028,0.406291,0.442808,0.445136,0.411226,0.421287,0.390913,0.430434,0.415475,0.419965,0.405222,0.455842,0.43212,0.392663,0.384776,0.529861,0.433089,0.538044,0.435245,0.439965,0.451127
332,0.508938,0.514323,0.494444,0.488458,0.553102,0.566916,0.55237,0.561924,0.517051,0.513224,0.609066,0.603131,0.516414,0.524727,0.60002,0.618839,0.54528,0.563518,0.550371,0.574053,0.555515,0.574344,0.581839,0.55862,0.561874,0.537255,0.617642,0.598978,0.587394,0.490292,0.488137,0.502818,0.539114,0.567603,0.563858,0.486219,0.480388,0.486912,0.493391,0.469397,0.473717,0.471267,0.471639,0.510118,0.496149,0.549681,0.556052,0.514622,0.507424,0.506615,0.534146,0.53502,0.546065,0.464618,0.463076,0.502079,0.547574,0.542178,0.542496,0.54164,0.499813,0.536212,0.540419,0.510437,0.518695,0.484344,0.528188,0.507102,0.522096,0.50351,0.558638,0.533049,0.489703,0.477932,0.622575,0.525055,0.632301,0.530374,0.533273,0.543717
333,0.39953,0.403537,0.383182,0.376006,0.44009,0.452078,0.435845,0.445687,0.404721,0.399564,0.491521,0.479994,0.400259,0.410077,0.482083,0.496505,0.431355,0.446597,0.437786,0.455064,0.439026,0.455551,0.458569,0.438857,0.444432,0.422985,0.494763,0.476714,0.470066,0.378571,0.378747,0.3935,0.427463,0.455094,0.450066,0.376621,0.373759,0.373876,0.379744,0.358119,0.361781,0.36283,0.361249,0.394321,0.380777,0.43256,0.435211,0.400524,0.39301,0.393435,0.416291,0.417871,0.427809,0.349113,0.347498,0.38714,0.425266,0.425334,0.421703,0.419215,0.38445,0.423193,0.425104,0.392405,0.403969,0.374208,0.406808,0.390378,0.406045,0.3911,0.42902,0.405827,0.377893,0.366786,0.50373,0.414886,0.514677,0.415467,0.419354,0.43021
334,0.413609,0.418367,0.401879,0.395378,0.458524,0.470151,0.45683,0.468106,0.426274,0.418802,0.510805,0.50142,0.416233,0.426252,0.50227,0.518838,0.452727,0.470715,0.458644,0.477077,0.4616,0.479849,0.482969,0.460397,0.46595,0.444341,0.519471,0.498855,0.492499,0.394062,0.39425,0.408814,0.443068,0.469603,0.466488,0.390418,0.386867,0.392288,0.398078,0.375271,0.37876,0.378915,0.376219,0.414029,0.402699,0.452903,0.456401,0.423722,0.415989,0.413091,0.437987,0.438517,0.45008,0.373692,0.372273,0.40269,0.446805,0.444908,0.443042,0.442536,0.407707,0.444305,0.446599,0.412702,0.422757,0.392389,0.43196,0.416882,0.421366,0.406634,0.457475,0.433636,0.394072,0.386138,0.531323,0.43438,0.539427,0.436588,0.441307,0.452478
335,0.412957,0.417121,0.39853,0.391711,0.455402,0.466463,0.452706,0.463642,0.421385,0.415274,0.508248,0.498117,0.414733,0.424474,0.498894,0.514649,0.447845,0.464215,0.454216,0.473176,0.456551,0.473462,0.477443,0.456689,0.461617,0.439673,0.513736,0.495035,0.487654,0.391398,0.392069,0.406936,0.44072,0.468812,0.464432,0.389252,0.38569,0.389183,0.395276,0.371957,0.375491,0.375861,0.374025,0.409443,0.39695,0.448464,0.451857,0.417944,0.41003,0.408546,0.432543,0.434117,0.444434,0.366041,0.364604,0.399931,0.441233,0.441205,0.438318,0.436691,0.401618,0.439083,0.441327,0.408241,0.419367,0.388403,0.424481,0.408173,0.420169,0.404743,0.449703,0.426765,0.39155,0.38168,0.523923,0.429431,0.533127,0.432222,0.435881,0.44622
336,0.40584,0.409981,0.391407,0.384459,0.448067,0.458889,0.445115,0.456134,0.414178,0.407872,0.500503,0.490105,0.407245,0.417051,0.491126,0.506692,0.440457,0.456562,0.446957,0.465436,0.44895,0.465626,0.46933,0.448795,0.453939,0.432306,0.505627,0.486971,0.479813,0.383934,0.38503,0.399843,0.433469,0.461668,0.456969,0.382094,0.378795,0.381753,0.387881,0.364798,0.368216,0.368857,0.366933,0.401856,0.389429,0.440646,0.443881,0.410541,0.402627,0.401097,0.424715,0.426399,0.436667,0.358434,0.356991,0.392236,0.433093,0.433497,0.430282,0.428415,0.393936,0.431498,0.433553,0.400342,0.411691,0.381082,0.41641,0.40038,0.412378,0.397211,0.441146,0.418232,0.384084,0.374394,0.515855,0.421885,0.525059,0.424399,0.428118,0.438359
337,0.408369,0.41282,0.396214,0.389862,0.45319,0.46509,0.451028,0.462368,0.420832,0.412945,0.505969,0.495658,0.411054,0.421455,0.497636,0.513313,0.44732,0.465036,0.453155,0.471241,0.456136,0.474432,0.476839,0.45479,0.46014,0.43843,0.514058,0.493237,0.487259,0.389093,0.388828,0.404311,0.437469,0.463763,0.461339,0.384775,0.381799,0.386751,0.392675,0.370061,0.373075,0.373942,0.370417,0.408328,0.397143,0.447268,0.449818,0.418346,0.410679,0.407485,0.431942,0.432727,0.444573,0.368329,0.366849,0.397851,0.44182,0.439699,0.437516,0.437182,0.402383,0.439104,0.441352,0.407284,0.417338,0.386709,0.425476,0.411784,0.415823,0.401591,0.451048,0.427567,0.388831,0.38129,0.526797,0.430739,0.53518,0.431887,0.436865,0.448586
338,0.417363,0.421957,0.401984,0.395045,0.459721,0.471082,0.456747,0.468044,0.425044,0.419017,0.512639,0.502021,0.417984,0.427823,0.503689,0.519625,0.451451,0.467461,0.458382,0.477089,0.460503,0.477196,0.480072,0.459318,0.46424,0.443249,0.517871,0.49888,0.491779,0.393978,0.395906,0.410954,0.445248,0.475487,0.468876,0.392571,0.389649,0.391025,0.397791,0.374781,0.377686,0.378251,0.376832,0.411631,0.398437,0.450672,0.4542,0.419851,0.412049,0.410918,0.434338,0.436117,0.446336,0.365521,0.364194,0.402052,0.443374,0.44356,0.439767,0.436826,0.40258,0.441541,0.4435,0.409787,0.421612,0.391126,0.425794,0.40881,0.422602,0.40706,0.450508,0.427141,0.393506,0.383055,0.525031,0.430308,0.534738,0.432524,0.435811,0.446386
339,0.40172,0.405885,0.387138,0.380215,0.443777,0.454484,0.440656,0.451819,0.409915,0.403544,0.496002,0.485374,0.402764,0.412675,0.486629,0.50216,0.436061,0.451984,0.442713,0.460901,0.444489,0.460886,0.464331,0.44404,0.449286,0.42783,0.500986,0.482234,0.475289,0.379315,0.380856,0.395721,0.429285,0.457845,0.452637,0.377761,0.374744,0.377077,0.383356,0.360442,0.363682,0.364514,0.362614,0.39714,0.384631,0.435783,0.438963,0.405895,0.397965,0.396574,0.419745,0.421552,0.431729,0.353318,0.351928,0.387428,0.427992,0.428798,0.42516,0.423024,0.389036,0.426802,0.42873,0.395339,0.406873,0.376576,0.411314,0.395339,0.407506,0.392513,0.435592,0.412833,0.379379,0.369798,0.510642,0.416981,0.519945,0.419282,0.422876,0.433095
340,0.662715,0.670311,0.641776,0.638371,0.707155,0.726504,0.710027,0.719098,0.669462,0.665149,0.769566,0.76955,0.672308,0.680116,0.764346,0.78719,0.697914,0.717671,0.702086,0.733609,0.714919,0.735578,0.7422,0.716015,0.713244,0.689846,0.78487,0.765427,0.750373,0.63967,0.637838,0.65505,0.693138,0.727629,0.72313,0.633823,0.627064,0.635078,0.644046,0.616992,0.619254,0.613043,0.615039,0.658491,0.642744,0.700991,0.709993,0.659887,0.655072,0.654369,0.685418,0.685509,0.698455,0.605295,0.603276,0.656183,0.71193,0.696189,0.699191,0.697958,0.649377,0.686399,0.692631,0.66567,0.670559,0.633972,0.678837,0.655988,0.676661,0.656347,0.71851,0.688678,0.633115,0.620684,0.774173,0.670616,0.78327,0.676283,0.676301,0.690239
341,0.535506,0.541537,0.516922,0.511855,0.583102,0.598626,0.583765,0.594917,0.547042,0.539005,0.644335,0.63845,0.542313,0.551549,0.637623,0.658085,0.574502,0.594443,0.579778,0.605693,0.588816,0.608737,0.613819,0.589355,0.588909,0.5656,0.659148,0.636817,0.624057,0.510113,0.510295,0.529878,0.565447,0.598964,0.594463,0.505611,0.501405,0.50764,0.515293,0.48928,0.49161,0.489587,0.487594,0.531072,0.517269,0.57436,0.579214,0.539409,0.532574,0.529674,0.557347,0.558183,0.571279,0.48316,0.481876,0.524751,0.579288,0.569712,0.568903,0.567679,0.526284,0.565305,0.569085,0.536675,0.545108,0.508426,0.548785,0.530819,0.544335,0.527109,0.585314,0.55843,0.506645,0.497644,0.652509,0.549017,0.663045,0.552075,0.554028,0.56809
342,0.226737,0.227139,0.216396,0.208299,0.255951,0.261475,0.252515,0.258498,0.229823,0.225168,0.293609,0.282614,0.226318,0.235769,0.283401,0.291434,0.251209,0.260213,0.256627,0.264964,0.252923,0.262825,0.265433,0.254094,0.262625,0.244623,0.28983,0.278007,0.274175,0.210361,0.209827,0.220546,0.247001,0.260196,0.263473,0.210647,0.20758,0.210209,0.212737,0.194874,0.199543,0.202257,0.199455,0.223378,0.214489,0.252592,0.253356,0.231213,0.223576,0.223644,0.241149,0.242911,0.248352,0.194589,0.193186,0.21653,0.240152,0.245152,0.242477,0.24301,0.218222,0.245518,0.245678,0.220199,0.230156,0.208054,0.22932,0.219895,0.231013,0.222667,0.242449,0.226208,0.214184,0.20708,0.310289,0.24476,0.319099,0.246518,0.252018,0.256522
343,0.336615,0.338752,0.324332,0.316037,0.37319,0.381885,0.36977,0.377413,0.340726,0.337231,0.419065,0.408103,0.339086,0.348577,0.407953,0.419799,0.366296,0.379225,0.371945,0.386143,0.369946,0.384077,0.389343,0.373111,0.380791,0.358467,0.417491,0.403717,0.395876,0.318656,0.316894,0.329405,0.361594,0.380944,0.381365,0.317784,0.313286,0.316856,0.321033,0.299724,0.304598,0.30571,0.304558,0.335133,0.323087,0.369715,0.372582,0.341342,0.332998,0.333578,0.35557,0.357031,0.36498,0.29773,0.296108,0.326986,0.358751,0.361399,0.35978,0.359239,0.3267,0.359188,0.361187,0.332403,0.343064,0.314465,0.344792,0.329654,0.345633,0.331892,0.364832,0.344692,0.322042,0.311455,0.43558,0.355278,0.446108,0.358723,0.363216,0.370225
344,0.682111,0.689715,0.660718,0.657421,0.725976,0.745847,0.72936,0.737452,0.688271,0.684173,0.788773,0.78905,0.692482,0.700131,0.783709,0.806553,0.71637,0.736144,0.72036,0.752621,0.733637,0.754918,0.761448,0.734769,0.731164,0.708393,0.803354,0.784451,0.769084,0.659355,0.656924,0.673966,0.712655,0.746623,0.74284,0.653391,0.646524,0.654309,0.663722,0.636643,0.63858,0.631972,0.634664,0.677732,0.661569,0.720608,0.729748,0.67837,0.673868,0.673203,0.70461,0.704617,0.718009,0.623489,0.621631,0.676069,0.732045,0.715391,0.719033,0.717478,0.668177,0.70469,0.712071,0.68514,0.689779,0.652846,0.69827,0.675053,0.696215,0.676196,0.738583,0.70819,0.652263,0.639818,0.793262,0.689817,0.802084,0.695368,0.695124,0.709864
345,0.411354,0.415858,0.399027,0.392752,0.456358,0.468509,0.454273,0.465612,0.423902,0.415962,0.509628,0.499052,0.414191,0.424683,0.501391,0.516881,0.450503,0.468234,0.456265,0.474583,0.459407,0.477929,0.480133,0.458161,0.463265,0.44143,0.517872,0.49679,0.491032,0.392025,0.391654,0.407499,0.440558,0.466874,0.464592,0.387532,0.384662,0.3896,0.395508,0.372936,0.375817,0.376697,0.372978,0.411246,0.399966,0.45036,0.452856,0.42121,0.41364,0.410422,0.434911,0.435769,0.447642,0.371039,0.369621,0.40113,0.44533,0.442833,0.440744,0.440417,0.405391,0.44223,0.444526,0.410389,0.420479,0.389626,0.428333,0.414837,0.418927,0.404692,0.454096,0.430783,0.39172,0.384199,0.530223,0.434101,0.538804,0.434969,0.439925,0.451956
346,0.230746,0.231322,0.222213,0.214463,0.261272,0.266138,0.258231,0.265225,0.236655,0.231014,0.300089,0.289528,0.231957,0.24175,0.29001,0.29856,0.257721,0.266916,0.262019,0.271767,0.258873,0.269223,0.273681,0.261198,0.269787,0.250365,0.297061,0.284252,0.280962,0.214874,0.214449,0.225429,0.251075,0.264287,0.267723,0.214984,0.212299,0.216536,0.219336,0.201382,0.205494,0.20843,0.204999,0.229864,0.222287,0.259497,0.260305,0.238689,0.231166,0.229898,0.247179,0.249295,0.255939,0.2035,0.201906,0.22048,0.245697,0.251245,0.248351,0.249439,0.224249,0.251289,0.251274,0.225797,0.234898,0.211915,0.237563,0.229409,0.235378,0.227279,0.252189,0.235786,0.219814,0.214752,0.321847,0.252252,0.328284,0.253872,0.260421,0.264175
347,0.279044,0.279872,0.267781,0.260738,0.314601,0.320641,0.311318,0.320558,0.287167,0.280113,0.359287,0.347769,0.280745,0.291348,0.347788,0.358165,0.309633,0.320916,0.315201,0.326387,0.313191,0.325319,0.330219,0.315708,0.322594,0.302208,0.359128,0.34444,0.338261,0.25972,0.259843,0.276281,0.301375,0.319367,0.321442,0.259888,0.257071,0.261569,0.265114,0.244359,0.248335,0.251321,0.247371,0.277061,0.268919,0.310546,0.311381,0.287436,0.279469,0.27788,0.296162,0.298812,0.307099,0.246931,0.244928,0.267308,0.299533,0.303535,0.300206,0.300769,0.27312,0.302578,0.302962,0.275904,0.285595,0.258478,0.286618,0.277684,0.284542,0.274953,0.305651,0.288041,0.264327,0.259668,0.380839,0.301133,0.387892,0.303689,0.30833,0.315767
348,0.510044,0.515419,0.495508,0.489527,0.554173,0.56803,0.553449,0.562988,0.518052,0.514266,0.61019,0.604314,0.517608,0.525865,0.601118,0.619965,0.546341,0.564568,0.551435,0.575145,0.556553,0.575401,0.582987,0.559704,0.562918,0.538315,0.618666,0.600124,0.588373,0.49145,0.489224,0.503935,0.540179,0.568727,0.565004,0.487342,0.481456,0.488023,0.494538,0.470509,0.474794,0.472362,0.472722,0.511167,0.497216,0.550772,0.557204,0.515667,0.508482,0.507665,0.535198,0.536094,0.547155,0.465599,0.464063,0.503281,0.548737,0.543328,0.543651,0.542794,0.500867,0.537247,0.541471,0.511567,0.519851,0.485423,0.52922,0.50811,0.523225,0.504642,0.559806,0.534105,0.490819,0.479005,0.623689,0.526121,0.633372,0.531487,0.534343,0.544795
