,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
344,0.278166,0.278987,0.267103,0.260031,0.313721,0.319709,0.310469,0.319671,0.286368,0.27937,0.358208,0.346698,0.279783,0.29035,0.346753,0.357159,0.308845,0.320142,0.31443,0.32553,0.312413,0.324481,0.329279,0.314806,0.321791,0.301438,0.358057,0.343357,0.337367,0.259002,0.259123,0.275326,0.300512,0.318417,0.320533,0.259104,0.256274,0.260807,0.264345,0.243647,0.247641,0.250604,0.246677,0.276331,0.268215,0.309698,0.310565,0.286694,0.278704,0.277123,0.295436,0.298024,0.306277,0.246237,0.244279,0.266428,0.298584,0.302594,0.299285,0.299914,0.272337,0.301791,0.302183,0.275028,0.284715,0.257792,0.28604,0.27712,0.283655,0.274057,0.304845,0.2873,0.263579,0.258935,0.379968,0.300279,0.386987,0.302838,0.307522,0.314917
345,0.319393,0.321082,0.30717,0.298756,0.354876,0.363112,0.351183,0.358568,0.322968,0.319259,0.399786,0.388692,0.321549,0.331077,0.388499,0.399777,0.348139,0.360526,0.35387,0.367131,0.351627,0.365287,0.370102,0.354606,0.362342,0.340633,0.397608,0.384092,0.376739,0.301647,0.299977,0.31241,0.343716,0.361873,0.363095,0.300746,0.296454,0.299728,0.30367,0.282794,0.287827,0.289368,0.287799,0.317207,0.305534,0.351219,0.35368,0.324084,0.315821,0.316105,0.337599,0.339074,0.346643,0.280997,0.279449,0.309976,0.340424,0.343849,0.34207,0.341808,0.309954,0.341628,0.343417,0.314871,0.325486,0.297754,0.326165,0.311828,0.327634,0.314614,0.345114,0.325387,0.304709,0.294569,0.415906,0.337996,0.426523,0.3411,0.345791,0.35258
346,0.276174,0.276952,0.265419,0.258302,0.311608,0.317569,0.308426,0.317587,0.284429,0.277526,0.355742,0.344229,0.277564,0.288102,0.344455,0.354807,0.306904,0.318199,0.312534,0.323501,0.310518,0.322564,0.327007,0.312617,0.319714,0.299569,0.355551,0.340887,0.335284,0.25726,0.257327,0.273174,0.298447,0.316153,0.318386,0.257229,0.254389,0.258989,0.262448,0.241902,0.245901,0.248861,0.244949,0.274465,0.266438,0.307656,0.308501,0.28485,0.276877,0.275301,0.293615,0.296125,0.304298,0.244522,0.242586,0.264437,0.296397,0.300371,0.297171,0.297897,0.270433,0.299878,0.30028,0.27296,0.282702,0.256121,0.284429,0.275619,0.281583,0.271995,0.302844,0.285424,0.261801,0.257161,0.377924,0.298395,0.384751,0.300866,0.305668,0.313029
347,0.276969,0.278599,0.268099,0.259782,0.311023,0.316908,0.307808,0.315057,0.283214,0.278359,0.352702,0.342753,0.279507,0.289188,0.341604,0.352547,0.306195,0.317238,0.310675,0.322648,0.30801,0.320086,0.325881,0.310998,0.320078,0.298566,0.350535,0.337124,0.331128,0.260826,0.259845,0.270104,0.300041,0.315762,0.317464,0.26061,0.256758,0.261241,0.26469,0.245212,0.250134,0.252133,0.249864,0.277418,0.26762,0.308619,0.311068,0.28526,0.276871,0.276669,0.296218,0.297704,0.305407,0.246706,0.245017,0.267277,0.295518,0.300491,0.298498,0.298954,0.269841,0.299234,0.300026,0.273043,0.282662,0.257006,0.286273,0.274121,0.283762,0.272974,0.303715,0.284831,0.265258,0.25781,0.372807,0.297365,0.380972,0.300406,0.306887,0.310418
348,0.274932,0.276518,0.266086,0.257783,0.308838,0.314672,0.305627,0.312861,0.281153,0.276282,0.350381,0.340423,0.277434,0.287118,0.339312,0.350169,0.304048,0.315022,0.308518,0.320403,0.305814,0.317814,0.323604,0.308806,0.317899,0.296438,0.348168,0.3348,0.32889,0.258801,0.257845,0.2681,0.297895,0.313515,0.315273,0.258619,0.254799,0.259287,0.262707,0.243267,0.248172,0.250212,0.247904,0.275319,0.265607,0.306459,0.308841,0.283213,0.274831,0.274602,0.294061,0.295574,0.303224,0.244784,0.243104,0.265206,0.293319,0.298312,0.296298,0.296771,0.267814,0.297105,0.297858,0.270949,0.280552,0.254988,0.284113,0.272114,0.281653,0.270948,0.301442,0.282661,0.263251,0.2559,0.370556,0.295363,0.378663,0.298345,0.304847,0.308352
349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,0.279844,0.280984,0.268863,0.261526,0.315225,0.32143,0.31173,0.320608,0.287405,0.280722,0.35954,0.348258,0.281571,0.292041,0.348088,0.358617,0.310116,0.321583,0.315499,0.326942,0.313342,0.325652,0.330889,0.316128,0.323367,0.30256,0.359139,0.344528,0.338409,0.261357,0.261284,0.276353,0.302723,0.320354,0.322261,0.261432,0.258284,0.26274,0.266277,0.245776,0.249936,0.252665,0.249064,0.278474,0.26979,0.311693,0.312791,0.287967,0.279852,0.278751,0.297494,0.299935,0.308106,0.247836,0.245891,0.268606,0.300161,0.30427,0.30109,0.301583,0.273376,0.303128,0.303665,0.276409,0.286186,0.259181,0.288014,0.278341,0.285934,0.275951,0.306546,0.288585,0.265771,0.260374,0.380914,0.301861,0.388389,0.304499,0.309425,0.316311
351,0.299763,0.301182,0.287824,0.279386,0.334109,0.341856,0.330305,0.337478,0.303231,0.29924,0.377675,0.366449,0.301188,0.310793,0.366467,0.377104,0.32775,0.339475,0.333434,0.34561,0.330805,0.343728,0.348089,0.333445,0.34144,0.320396,0.375194,0.361913,0.355373,0.282348,0.280913,0.292933,0.32343,0.340541,0.342307,0.281656,0.277622,0.28068,0.284341,0.263991,0.268989,0.270821,0.268907,0.297354,0.286155,0.330511,0.332549,0.304382,0.296148,0.296554,0.317274,0.318765,0.325993,0.262505,0.260961,0.290186,0.319328,0.323092,0.321045,0.320941,0.290443,0.321461,0.322954,0.294797,0.305392,0.27876,0.305662,0.292344,0.307281,0.295187,0.323279,0.304228,0.285442,0.275924,0.394086,0.318591,0.404516,0.321258,0.326168,0.332581
352,0.279846,0.280853,0.26865,0.261462,0.315324,0.321479,0.311907,0.320977,0.28766,0.280781,0.359901,0.348499,0.281613,0.292162,0.348421,0.35884,0.310228,0.321616,0.315727,0.327051,0.313622,0.325874,0.330989,0.316353,0.323349,0.302728,0.35962,0.344982,0.338751,0.260929,0.260939,0.276773,0.302486,0.320295,0.322293,0.261056,0.258052,0.262534,0.266091,0.245439,0.249511,0.252372,0.248585,0.278165,0.269706,0.311538,0.312514,0.288058,0.280042,0.278726,0.297205,0.299751,0.308001,0.247712,0.245747,0.268398,0.300311,0.30436,0.301101,0.301584,0.273623,0.303223,0.303702,0.276568,0.286314,0.259168,0.287605,0.278292,0.285678,0.275919,0.306478,0.288693,0.265457,0.260399,0.381287,0.301929,0.388604,0.304527,0.309279,0.316472
353,0.267529,0.267699,0.2562,0.249447,0.302304,0.30782,0.299197,0.308551,0.275957,0.268518,0.34614,0.334262,0.26884,0.27955,0.335163,0.344652,0.297826,0.308265,0.30326,0.313598,0.301255,0.312885,0.316949,0.303519,0.30999,0.290348,0.345929,0.331497,0.325778,0.247398,0.247582,0.265647,0.2884,0.305959,0.308745,0.247696,0.24551,0.249941,0.253277,0.232743,0.236361,0.239794,0.235277,0.264728,0.257652,0.297825,0.297946,0.27602,0.268422,0.266262,0.283416,0.286274,0.294398,0.236165,0.234228,0.255365,0.287061,0.291114,0.287599,0.288486,0.262349,0.290823,0.290876,0.264496,0.273811,0.247447,0.273642,0.266375,0.271955,0.263438,0.292707,0.276,0.252414,0.249112,0.368195,0.289987,0.374688,0.291951,0.296443,0.304325
354,0.280856,0.282558,0.271953,0.263639,0.315212,0.321201,0.311997,0.319279,0.287167,0.282363,0.357146,0.347187,0.283506,0.293157,0.346011,0.357092,0.310305,0.321485,0.314814,0.326933,0.31219,0.324432,0.330275,0.315208,0.324256,0.30266,0.35506,0.341597,0.335441,0.264708,0.263675,0.273961,0.304157,0.320074,0.321648,0.264445,0.260509,0.265,0.268476,0.248926,0.253884,0.2558,0.253621,0.281413,0.271472,0.312754,0.315317,0.289199,0.280779,0.280628,0.300343,0.301765,0.30954,0.250379,0.248686,0.27123,0.299758,0.304624,0.302709,0.303115,0.273727,0.303293,0.304164,0.27704,0.286692,0.260842,0.290382,0.27797,0.287797,0.276843,0.308057,0.288965,0.269097,0.261481,0.377123,0.301195,0.385393,0.30433,0.310773,0.31437
355,0.284487,0.286268,0.275555,0.267251,0.319121,0.325227,0.315928,0.323217,0.290849,0.286095,0.361296,0.351343,0.287253,0.296895,0.350116,0.361352,0.314158,0.325471,0.318687,0.330936,0.316101,0.328485,0.334373,0.319126,0.328174,0.306488,0.359266,0.345772,0.339425,0.268348,0.267255,0.277554,0.30799,0.324095,0.32556,0.268022,0.264017,0.268502,0.272026,0.252394,0.257368,0.259222,0.257127,0.285137,0.27506,0.316618,0.319256,0.292869,0.284414,0.284313,0.304187,0.305582,0.313413,0.253784,0.252099,0.274937,0.30371,0.308496,0.306635,0.306997,0.277362,0.307099,0.308036,0.280787,0.290452,0.264446,0.294232,0.281597,0.291573,0.280445,0.312108,0.292824,0.272685,0.264898,0.38115,0.304782,0.389507,0.30799,0.314388,0.31807
356,0.321086,0.323167,0.310614,0.302576,0.35779,0.365298,0.354986,0.362476,0.326832,0.323149,0.402736,0.391671,0.323488,0.333009,0.391425,0.402934,0.352001,0.364321,0.357891,0.370779,0.355389,0.368743,0.373304,0.35773,0.365827,0.344379,0.400826,0.387487,0.380376,0.303693,0.302119,0.314617,0.345748,0.364413,0.364765,0.303032,0.298594,0.302804,0.306469,0.285655,0.290425,0.291671,0.29039,0.320513,0.309453,0.354149,0.357123,0.328026,0.319785,0.319726,0.34079,0.342209,0.35024,0.285428,0.283694,0.31121,0.342107,0.345664,0.344113,0.343908,0.312788,0.344398,0.34605,0.317511,0.328061,0.30033,0.331277,0.316694,0.329475,0.316531,0.349904,0.330428,0.307718,0.298016,0.421118,0.340321,0.430029,0.344125,0.34904,0.355058
357,0.048064,0.046375,0.044487,0.039788,0.058535,0.059531,0.059701,0.060372,0.049003,0.046172,0.074457,0.069693,0.047518,0.051495,0.07196,0.073509,0.058606,0.06112,0.059742,0.063008,0.057773,0.059984,0.061944,0.05933,0.065779,0.054273,0.073016,0.067484,0.06691,0.038428,0.037081,0.042085,0.053603,0.05576,0.060537,0.039271,0.038412,0.041501,0.041303,0.032338,0.035445,0.037315,0.034995,0.04533,0.042911,0.06192,0.059906,0.051048,0.047798,0.0453,0.054887,0.05588,0.055979,0.035005,0.035324,0.04124,0.049065,0.053695,0.051171,0.054383,0.046026,0.057061,0.05472,0.04293,0.047349,0.038563,0.045923,0.044059,0.047171,0.046805,0.052696,0.045663,0.046419,0.043657,0.086203,0.057031,0.090518,0.057933,0.065943,0.062157
358,0.268559,0.268634,0.256929,0.250295,0.303443,0.30903,0.300386,0.309841,0.277107,0.269498,0.347686,0.335637,0.269942,0.280746,0.336664,0.346061,0.298919,0.309374,0.304446,0.314749,0.302508,0.314138,0.318125,0.304787,0.311012,0.291408,0.347583,0.333049,0.327253,0.248098,0.248286,0.266978,0.289285,0.307061,0.309904,0.248374,0.24632,0.250715,0.254077,0.233417,0.236933,0.24048,0.235815,0.265477,0.258504,0.298776,0.298762,0.276982,0.269452,0.267178,0.284182,0.287118,0.295337,0.236898,0.23492,0.256318,0.288364,0.292232,0.28866,0.289554,0.263407,0.291884,0.291912,0.265585,0.274894,0.248271,0.274287,0.267292,0.2729,0.264514,0.293648,0.277081,0.253149,0.250049,0.369695,0.291207,0.376138,0.293026,0.297355,0.305577
359,0.322812,0.324564,0.310542,0.30215,0.358495,0.366818,0.35483,0.362269,0.32644,0.322768,0.40361,0.392555,0.325061,0.33456,0.392332,0.403722,0.351697,0.364179,0.357415,0.370877,0.35524,0.369002,0.373909,0.358285,0.365972,0.344147,0.401515,0.387979,0.380487,0.305019,0.303323,0.315778,0.347254,0.365622,0.366696,0.304108,0.299768,0.303086,0.307083,0.286107,0.291118,0.292607,0.291095,0.320732,0.308975,0.354848,0.357383,0.32748,0.319228,0.319541,0.341149,0.342611,0.350246,0.284247,0.282704,0.313385,0.344085,0.347393,0.345634,0.345343,0.313302,0.345112,0.346943,0.318363,0.328988,0.301066,0.329787,0.315281,0.331184,0.318027,0.348974,0.329131,0.308127,0.297865,0.419738,0.341393,0.430377,0.344576,0.34923,0.356072
360,0.285554,0.287639,0.273619,0.26601,0.321001,0.328586,0.316789,0.32555,0.292123,0.285488,0.3654,0.353364,0.285426,0.29592,0.354907,0.365802,0.315131,0.32698,0.320866,0.332687,0.319013,0.331799,0.335201,0.319706,0.327157,0.307279,0.364954,0.349396,0.345242,0.267251,0.267815,0.2808,0.309596,0.329498,0.328989,0.2667,0.264505,0.266397,0.270448,0.250785,0.254545,0.257427,0.253989,0.282625,0.272686,0.316321,0.317044,0.291157,0.283301,0.282729,0.301628,0.303846,0.312172,0.248397,0.246416,0.273298,0.30415,0.308195,0.304173,0.30366,0.275299,0.308084,0.308498,0.278859,0.289602,0.263972,0.292544,0.282218,0.290102,0.280046,0.309285,0.290263,0.269503,0.262756,0.38498,0.30575,0.393168,0.306365,0.311883,0.319276
361,0.279044,0.279872,0.267781,0.260738,0.314601,0.320641,0.311318,0.320558,0.287167,0.280113,0.359287,0.347769,0.280745,0.291348,0.347788,0.358165,0.309633,0.320916,0.315201,0.326387,0.313191,0.325319,0.330219,0.315708,0.322594,0.302208,0.359128,0.34444,0.338261,0.25972,0.259843,0.276281,0.301375,0.319367,0.321442,0.259888,0.257071,0.261569,0.265114,0.244359,0.248335,0.251321,0.247371,0.277061,0.268919,0.310546,0.311381,0.287436,0.279469,0.27788,0.296162,0.298812,0.307099,0.246931,0.244928,0.267308,0.299533,0.303535,0.300206,0.300769,0.27312,0.302578,0.302962,0.275904,0.285595,0.258478,0.286618,0.277684,0.284542,0.274953,0.305651,0.288041,0.264327,0.259668,0.380839,0.301133,0.387892,0.303689,0.30833,0.315767
362,0.232253,0.2329,0.223779,0.215962,0.262868,0.267692,0.259815,0.266761,0.238082,0.23255,0.301688,0.291293,0.233544,0.243313,0.291504,0.300242,0.259206,0.268487,0.263509,0.273369,0.260339,0.270724,0.275384,0.262763,0.271437,0.251904,0.298681,0.285902,0.282348,0.216438,0.216024,0.226696,0.252726,0.265976,0.269288,0.216585,0.213762,0.218065,0.22089,0.20285,0.207064,0.209936,0.206617,0.23151,0.223775,0.261115,0.262067,0.240224,0.232607,0.231444,0.248871,0.250921,0.25758,0.20493,0.20337,0.222035,0.247268,0.25286,0.250036,0.251084,0.225683,0.252775,0.252783,0.22731,0.236457,0.213382,0.239177,0.230696,0.236976,0.228742,0.253925,0.237343,0.221365,0.216111,0.323263,0.253531,0.329832,0.255341,0.26193,0.265454
363,0.232873,0.233204,0.224199,0.216684,0.264029,0.269156,0.261183,0.268642,0.239557,0.233526,0.303587,0.292239,0.233576,0.243553,0.293726,0.302012,0.260863,0.270144,0.265572,0.274843,0.262633,0.273189,0.276404,0.264022,0.272249,0.253517,0.300954,0.287765,0.285083,0.216587,0.216151,0.228489,0.253042,0.266889,0.270539,0.216259,0.213876,0.218121,0.221028,0.202851,0.206564,0.209784,0.205939,0.23153,0.224502,0.261805,0.262071,0.241173,0.233922,0.232108,0.249203,0.251459,0.258301,0.205195,0.203565,0.222232,0.248472,0.253456,0.250553,0.251793,0.226932,0.254301,0.254292,0.228126,0.23734,0.214356,0.240121,0.232992,0.237105,0.229241,0.254602,0.238492,0.221304,0.216911,0.326524,0.255345,0.332379,0.256457,0.262679,0.267799
364,0.298562,0.300663,0.289349,0.281094,0.334164,0.340819,0.331092,0.338468,0.305124,0.300542,0.377368,0.367276,0.301586,0.311197,0.366094,0.377798,0.328922,0.340778,0.333619,0.346423,0.331276,0.344136,0.350014,0.334265,0.343201,0.321161,0.375651,0.361999,0.35509,0.28232,0.281004,0.291432,0.3228,0.33976,0.34078,0.281818,0.277545,0.281945,0.285653,0.26559,0.270668,0.272234,0.270445,0.299392,0.288698,0.331447,0.334337,0.306809,0.298184,0.298389,0.318821,0.32015,0.328162,0.266569,0.264873,0.289251,0.318865,0.323186,0.321587,0.3218,0.291277,0.32173,0.322916,0.29518,0.305038,0.278408,0.308906,0.295355,0.306243,0.294462,0.327387,0.307596,0.286384,0.277986,0.396581,0.318594,0.405339,0.322075,0.328242,0.332321
365,0.038995,0.037284,0.035395,0.031281,0.049217,0.050196,0.05064,0.051423,0.040935,0.037761,0.065088,0.059504,0.038634,0.042129,0.062209,0.063033,0.049417,0.051611,0.050358,0.053,0.048807,0.050829,0.052317,0.050323,0.056057,0.045029,0.064154,0.058757,0.057808,0.029079,0.027347,0.034572,0.043524,0.046265,0.050698,0.029863,0.029287,0.032305,0.032239,0.023478,0.026385,0.028153,0.025765,0.036979,0.035284,0.055401,0.052518,0.042492,0.039578,0.036617,0.045326,0.046608,0.046586,0.027035,0.027382,0.032491,0.040849,0.044481,0.04202,0.045472,0.038427,0.048349,0.046014,0.035061,0.038749,0.030617,0.037171,0.036655,0.038267,0.038653,0.04348,0.037141,0.037819,0.036095,0.077256,0.048852,0.080939,0.049223,0.057048,0.054397
366,0.083812,0.082333,0.078833,0.073756,0.099472,0.100852,0.100113,0.10203,0.087062,0.082997,0.121427,0.114713,0.084298,0.090052,0.116028,0.118642,0.098705,0.102802,0.101104,0.10462,0.098783,0.102095,0.104675,0.100516,0.106971,0.093988,0.119416,0.112819,0.110537,0.07207,0.070421,0.079489,0.092654,0.096935,0.102412,0.072768,0.071317,0.07543,0.0757,0.063821,0.067162,0.069611,0.066665,0.081626,0.078873,0.102149,0.100395,0.089122,0.084556,0.082218,0.092887,0.094489,0.096068,0.068516,0.06812,0.076258,0.088786,0.093228,0.091196,0.094366,0.082547,0.096396,0.094379,0.08028,0.085311,0.072897,0.083217,0.081084,0.084433,0.083115,0.091242,0.082309,0.079171,0.077192,0.136262,0.096791,0.140112,0.098843,0.105262,0.105151
367,0.279249,0.280451,0.268399,0.260983,0.314552,0.3208,0.311015,0.319815,0.286687,0.28013,0.358729,0.347499,0.280948,0.291391,0.347281,0.35785,0.30944,0.320935,0.314789,0.326256,0.312579,0.324906,0.330184,0.315395,0.322709,0.301899,0.35825,0.343667,0.337603,0.261012,0.260877,0.275559,0.302225,0.319756,0.321621,0.261045,0.257843,0.262292,0.265808,0.245393,0.249577,0.252262,0.248747,0.278031,0.269253,0.311182,0.312319,0.287347,0.279217,0.278194,0.297034,0.299436,0.30756,0.24735,0.245407,0.268136,0.299471,0.303606,0.300477,0.300978,0.272691,0.302483,0.30306,0.275733,0.285538,0.258638,0.287631,0.277814,0.28545,0.275407,0.305954,0.287932,0.265371,0.259809,0.380144,0.301272,0.387659,0.303897,0.308935,0.315651
368,0.229687,0.2302,0.221118,0.213393,0.260178,0.26508,0.257168,0.264221,0.235698,0.229971,0.299044,0.288305,0.230815,0.240629,0.289056,0.297457,0.256734,0.265875,0.261077,0.270697,0.257951,0.268271,0.272494,0.260127,0.26861,0.249328,0.296037,0.283179,0.280081,0.213745,0.213327,0.224621,0.249874,0.263102,0.266641,0.213777,0.2112,0.215388,0.218211,0.200325,0.204327,0.207333,0.2038,0.228682,0.221264,0.258388,0.259016,0.23763,0.230212,0.228818,0.245962,0.248155,0.254776,0.20249,0.20088,0.219393,0.244647,0.250097,0.247168,0.248279,0.223274,0.250313,0.250275,0.224747,0.233821,0.210912,0.236452,0.228627,0.234221,0.226248,0.25096,0.23471,0.218684,0.213812,0.32102,0.251431,0.327331,0.252875,0.259358,0.263402
369,0.101615,0.100221,0.096204,0.090025,0.118288,0.120286,0.118129,0.120188,0.103267,0.099633,0.141535,0.134461,0.100947,0.107479,0.136071,0.139491,0.117203,0.121556,0.120062,0.124169,0.116949,0.121105,0.123066,0.118024,0.125588,0.111988,0.138011,0.130567,0.12958,0.089603,0.088348,0.095136,0.111977,0.116394,0.122278,0.090249,0.088432,0.092188,0.092486,0.080341,0.084343,0.086908,0.084041,0.098814,0.094683,0.119229,0.11827,0.10607,0.10103,0.099153,0.111375,0.112734,0.114365,0.083214,0.082923,0.09365,0.105996,0.111325,0.109028,0.111719,0.097766,0.114127,0.112461,0.095836,0.102328,0.088924,0.101093,0.097315,0.102266,0.099602,0.108621,0.098752,0.095974,0.092234,0.156338,0.114686,0.161347,0.116256,0.12306,0.122229
370,0.279713,0.280615,0.268383,0.261306,0.315257,0.321353,0.311893,0.321063,0.287681,0.280658,0.359962,0.348486,0.281494,0.292077,0.348456,0.358825,0.310189,0.321507,0.315706,0.326973,0.31366,0.325863,0.330901,0.316343,0.323212,0.30272,0.359744,0.345094,0.338793,0.260499,0.260575,0.276872,0.302174,0.32009,0.322138,0.260657,0.257786,0.262254,0.26582,0.24508,0.24907,0.252013,0.248125,0.277803,0.2695,0.311252,0.312138,0.287971,0.279984,0.27852,0.296854,0.29948,0.307749,0.247495,0.245504,0.268092,0.300224,0.304224,0.300916,0.301418,0.273614,0.303138,0.303561,0.276502,0.286232,0.258996,0.287211,0.278126,0.285321,0.275705,0.30628,0.28858,0.265074,0.260246,0.381351,0.301782,0.388537,0.30435,0.309012,0.316378
371,0.278665,0.279475,0.267477,0.260428,0.314212,0.320237,0.310951,0.320178,0.286816,0.279791,0.358805,0.347297,0.28031,0.290916,0.347333,0.357723,0.309287,0.320576,0.314863,0.326011,0.312853,0.324948,0.329798,0.315314,0.322252,0.301878,0.358666,0.343965,0.337878,0.259401,0.259522,0.275864,0.301001,0.318948,0.321039,0.259536,0.256715,0.261229,0.264778,0.24404,0.248032,0.251003,0.24706,0.276741,0.26861,0.310159,0.310998,0.287113,0.27913,0.277535,0.295844,0.298448,0.30674,0.246617,0.244641,0.266912,0.29911,0.303112,0.299791,0.30039,0.272774,0.30222,0.302621,0.275508,0.2852,0.258166,0.286359,0.277441,0.284147,0.274547,0.305296,0.287717,0.263986,0.259343,0.380458,0.300746,0.387499,0.303314,0.307966,0.315401
372,0.279794,0.280754,0.268517,0.261394,0.315305,0.321432,0.311914,0.321038,0.287682,0.280726,0.359967,0.348506,0.281568,0.292134,0.348469,0.358849,0.310221,0.321571,0.315739,0.327028,0.313662,0.325883,0.330956,0.316371,0.323284,0.302742,0.359724,0.345072,0.338793,0.260724,0.260767,0.276845,0.302339,0.320205,0.322224,0.26086,0.257916,0.262405,0.265972,0.245267,0.249306,0.252208,0.248361,0.277993,0.26961,0.311414,0.31235,0.288033,0.28003,0.278641,0.29704,0.299632,0.307888,0.247617,0.245641,0.268254,0.300296,0.30432,0.301022,0.301524,0.273633,0.3032,0.303648,0.276552,0.286287,0.259095,0.28741,0.278222,0.285525,0.275832,0.306389,0.288642,0.265277,0.260341,0.381347,0.301888,0.388602,0.304452,0.309166,0.316449
373,0.268081,0.268202,0.256591,0.249899,0.302919,0.308464,0.29983,0.309245,0.276577,0.269045,0.346962,0.33499,0.269445,0.280197,0.335969,0.345404,0.298409,0.308848,0.303879,0.314207,0.301919,0.31354,0.317579,0.3042,0.310551,0.290921,0.346813,0.332322,0.326549,0.247773,0.247967,0.266367,0.288882,0.306559,0.309362,0.248066,0.245945,0.250358,0.253708,0.233106,0.236674,0.240161,0.235568,0.265125,0.258108,0.298332,0.298388,0.276536,0.268972,0.266759,0.283824,0.286734,0.294897,0.236563,0.234606,0.255868,0.287749,0.291728,0.288163,0.289065,0.262925,0.29139,0.291424,0.265095,0.274402,0.24789,0.273982,0.266862,0.272468,0.264015,0.293222,0.27658,0.252818,0.249623,0.368981,0.290635,0.375454,0.292534,0.296931,0.304986
