,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
321,0.072128,0.07058,0.067528,0.062125,0.08531,0.086722,0.085826,0.087062,0.0731,0.069956,0.104595,0.098791,0.071461,0.076715,0.100826,0.103241,0.084804,0.088134,0.086852,0.090478,0.084208,0.087226,0.089208,0.085541,0.092514,0.080221,0.10219,0.095787,0.095096,0.061508,0.060304,0.065901,0.080196,0.083339,0.088532,0.06234,0.061013,0.064265,0.064269,0.053904,0.057224,0.059392,0.056866,0.068997,0.065679,0.087238,0.085791,0.075439,0.071328,0.069157,0.080005,0.081173,0.081896,0.056136,0.056222,0.064655,0.074279,0.079477,0.076919,0.079771,0.06886,0.082462,0.080399,0.066371,0.071906,0.060973,0.070359,0.067454,0.071834,0.0704,0.07723,0.068887,0.068388,0.065007,0.117181,0.082577,0.121962,0.083839,0.09115,0.088668
322,0.491153,0.496302,0.47726,0.471335,0.535891,0.549144,0.535171,0.545233,0.500731,0.495966,0.591474,0.584835,0.497587,0.506233,0.582555,0.601036,0.528651,0.546987,0.533821,0.556474,0.538816,0.557567,0.564025,0.540722,0.544509,0.520505,0.600215,0.58109,0.570476,0.471962,0.470407,0.485321,0.521256,0.549761,0.545923,0.468098,0.46269,0.4689,0.475335,0.451577,0.455836,0.453714,0.453464,0.492248,0.478834,0.531752,0.537645,0.498144,0.490759,0.489299,0.516383,0.517117,0.528323,0.447737,0.446208,0.483202,0.528978,0.524301,0.524031,0.523265,0.483015,0.519557,0.523346,0.492445,0.501105,0.467339,0.510577,0.49057,0.502805,0.485034,0.54023,0.51484,0.471428,0.460479,0.605921,0.507585,0.615224,0.512602,0.515667,0.526358
323,0.513918,0.519272,0.499029,0.493084,0.557636,0.571634,0.557,0.56633,0.521246,0.51769,0.613867,0.608022,0.521586,0.529809,0.604799,0.623551,0.549679,0.567816,0.5548,0.578934,0.560022,0.578553,0.586796,0.563405,0.566546,0.541649,0.622063,0.603746,0.591776,0.495244,0.492769,0.507499,0.543733,0.572191,0.568624,0.491133,0.485056,0.491706,0.498224,0.474011,0.478437,0.47595,0.476487,0.514655,0.500566,0.554549,0.560885,0.519107,0.511779,0.510954,0.538709,0.539602,0.550578,0.468812,0.467157,0.507297,0.552531,0.547088,0.547649,0.54686,0.504519,0.540778,0.545086,0.515357,0.523642,0.488994,0.532565,0.511153,0.527562,0.508609,0.563312,0.537762,0.494453,0.482402,0.627098,0.529593,0.636944,0.535238,0.537875,0.548444
324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,0.322812,0.324564,0.310542,0.30215,0.358495,0.366818,0.35483,0.362269,0.32644,0.322768,0.40361,0.392555,0.325061,0.33456,0.392332,0.403722,0.351697,0.364179,0.357415,0.370877,0.35524,0.369002,0.373909,0.358285,0.365972,0.344147,0.401515,0.387979,0.380487,0.305019,0.303323,0.315778,0.347254,0.365622,0.366696,0.304108,0.299768,0.303086,0.307083,0.286107,0.291118,0.292607,0.291095,0.320732,0.308975,0.354848,0.357383,0.32748,0.319228,0.319541,0.341149,0.342611,0.350246,0.284247,0.282704,0.313385,0.344085,0.347393,0.345634,0.345343,0.313302,0.345112,0.346943,0.318363,0.328988,0.301066,0.329787,0.315281,0.331184,0.318027,0.348974,0.329131,0.308127,0.297865,0.419738,0.341393,0.430377,0.344576,0.34923,0.356072
326,0.474905,0.479861,0.456141,0.449671,0.516758,0.531454,0.513744,0.523512,0.478812,0.475124,0.571833,0.561846,0.476993,0.486026,0.563507,0.57989,0.506958,0.523384,0.513572,0.534445,0.517047,0.534938,0.538389,0.516799,0.520304,0.498648,0.576957,0.558567,0.550083,0.452595,0.452118,0.468394,0.503867,0.535377,0.528336,0.449628,0.44618,0.446202,0.453119,0.430435,0.433622,0.433078,0.432977,0.468304,0.453085,0.508658,0.512846,0.472497,0.465788,0.466429,0.491371,0.492832,0.503239,0.41756,0.416047,0.463113,0.504757,0.501533,0.498875,0.495458,0.457118,0.497747,0.500783,0.468225,0.479277,0.447321,0.482421,0.462689,0.483008,0.465352,0.508117,0.483216,0.450244,0.436934,0.57919,0.486347,0.590824,0.48756,0.489865,0.502553
327,0.050978,0.049307,0.047248,0.042445,0.061761,0.062794,0.062817,0.063574,0.051865,0.049003,0.078079,0.073178,0.050375,0.054515,0.075452,0.077097,0.061736,0.064331,0.063005,0.066317,0.060943,0.063254,0.065171,0.062447,0.068938,0.057377,0.076515,0.070857,0.070299,0.041185,0.039898,0.04495,0.05685,0.059159,0.063934,0.042062,0.041143,0.044214,0.044034,0.034913,0.038017,0.039923,0.037592,0.048084,0.045545,0.064825,0.062887,0.053897,0.050559,0.048108,0.057831,0.058857,0.059014,0.037408,0.037715,0.043994,0.052019,0.056752,0.054197,0.057327,0.048676,0.060052,0.05773,0.045659,0.050265,0.041218,0.048775,0.046768,0.050059,0.049597,0.055533,0.048344,0.049014,0.046139,0.089806,0.060007,0.094194,0.060952,0.068854,0.065222
328,0.277866,0.279083,0.267105,0.259645,0.313051,0.319308,0.309493,0.318228,0.285225,0.27871,0.357069,0.345843,0.279519,0.28992,0.345658,0.356181,0.307979,0.319441,0.313287,0.324716,0.311029,0.32335,0.328606,0.31383,0.321201,0.300422,0.35651,0.341933,0.336005,0.259802,0.259615,0.27405,0.30083,0.318243,0.320133,0.259783,0.2566,0.261017,0.264533,0.244169,0.248378,0.251043,0.247549,0.276731,0.267931,0.309775,0.310913,0.285929,0.277814,0.276814,0.295664,0.298058,0.306149,0.246081,0.244125,0.266817,0.297944,0.302094,0.299008,0.299516,0.271259,0.301071,0.301636,0.274263,0.284076,0.257304,0.286353,0.27655,0.284113,0.27409,0.30444,0.286423,0.264117,0.258521,0.37861,0.299957,0.386124,0.302509,0.307643,0.314288
329,0.335765,0.337874,0.323446,0.315148,0.372263,0.380932,0.368818,0.376443,0.339803,0.336311,0.418082,0.407133,0.338192,0.347692,0.406974,0.418782,0.365366,0.378269,0.371014,0.385176,0.369004,0.383117,0.388374,0.372177,0.379865,0.357536,0.416485,0.402736,0.394904,0.317809,0.316034,0.328532,0.360688,0.379967,0.380452,0.316949,0.312445,0.315989,0.320181,0.298863,0.303748,0.30487,0.303703,0.334217,0.322196,0.368777,0.371626,0.340436,0.33211,0.332689,0.354658,0.356137,0.364044,0.296868,0.295253,0.326136,0.357834,0.360521,0.358879,0.358369,0.325859,0.358307,0.3603,0.331518,0.342178,0.313625,0.343836,0.328738,0.344748,0.33106,0.363836,0.343704,0.321164,0.310595,0.43457,0.354417,0.445113,0.357845,0.362352,0.369337
330,0.064445,0.062858,0.060117,0.054925,0.076733,0.078006,0.07743,0.078485,0.065338,0.062297,0.094934,0.089472,0.06379,0.068645,0.091592,0.093734,0.076373,0.079439,0.078161,0.081674,0.075713,0.078453,0.08042,0.077108,0.083923,0.071877,0.092835,0.086708,0.086069,0.054092,0.052882,0.058278,0.071745,0.074593,0.07961,0.054962,0.053796,0.056948,0.056876,0.046982,0.05021,0.052277,0.049837,0.061333,0.058271,0.078994,0.077388,0.067537,0.063701,0.061449,0.071884,0.073002,0.073501,0.049229,0.049401,0.057101,0.066116,0.071168,0.068605,0.071514,0.06144,0.074252,0.072087,0.058771,0.064007,0.053741,0.062418,0.059814,0.063877,0.0628,0.069205,0.061302,0.061273,0.058052,0.107096,0.074276,0.111749,0.075437,0.082915,0.080049
331,0.256692,0.257622,0.246439,0.239063,0.290276,0.296334,0.286905,0.295092,0.263834,0.257138,0.332665,0.321081,0.257536,0.268008,0.321718,0.331304,0.285738,0.296506,0.290912,0.301378,0.288433,0.299998,0.304444,0.290603,0.297962,0.278099,0.331281,0.317132,0.312475,0.239214,0.238853,0.252745,0.278377,0.294622,0.297109,0.238928,0.236337,0.240464,0.243685,0.224128,0.228258,0.231435,0.227499,0.25543,0.247343,0.287669,0.288059,0.264771,0.257078,0.25568,0.273624,0.276097,0.28389,0.226301,0.224251,0.245759,0.274982,0.279345,0.276119,0.276979,0.250145,0.279312,0.279615,0.252493,0.26213,0.236788,0.264725,0.256484,0.262105,0.253259,0.28105,0.263843,0.243572,0.238652,0.355508,0.279368,0.362156,0.281139,0.286612,0.293199
332,0.536356,0.541405,0.518434,0.513794,0.584042,0.598452,0.585106,0.596322,0.547787,0.540945,0.645247,0.639695,0.543232,0.552158,0.637401,0.657348,0.576002,0.595411,0.58186,0.606603,0.59045,0.609971,0.614922,0.590815,0.590848,0.568225,0.659238,0.638122,0.624448,0.510825,0.510139,0.531163,0.565338,0.59849,0.594643,0.506696,0.501714,0.509476,0.516218,0.489646,0.49302,0.490508,0.489005,0.532471,0.519445,0.575449,0.581472,0.541764,0.535092,0.531598,0.559281,0.560377,0.572798,0.486363,0.485048,0.52616,0.580133,0.571226,0.571142,0.570454,0.529578,0.56665,0.570738,0.539298,0.547711,0.510602,0.552,0.533287,0.54594,0.52851,0.588197,0.562151,0.508859,0.499343,0.653624,0.549992,0.663583,0.553842,0.555353,0.56952
333,0.04858,0.04689,0.044966,0.040252,0.059101,0.060102,0.060242,0.060933,0.049494,0.046659,0.075089,0.070301,0.048018,0.052022,0.072568,0.074135,0.059155,0.061675,0.060317,0.063587,0.058329,0.060558,0.0625,0.059867,0.066325,0.054814,0.073624,0.068067,0.067507,0.038911,0.037575,0.042586,0.054175,0.056361,0.061131,0.039762,0.038886,0.041973,0.04178,0.032782,0.03589,0.037769,0.035447,0.045803,0.04336,0.062409,0.060408,0.051539,0.048274,0.045785,0.05539,0.056398,0.056506,0.035411,0.035734,0.04172,0.049573,0.054224,0.051694,0.054885,0.04648,0.057578,0.055239,0.043402,0.047855,0.039024,0.046419,0.044525,0.047672,0.047288,0.053188,0.04612,0.046866,0.04408,0.086816,0.05755,0.091151,0.05845,0.066445,0.062679
334,0.268985,0.269034,0.257257,0.250677,0.303928,0.309554,0.300898,0.310383,0.277586,0.269923,0.348343,0.336208,0.270402,0.281236,0.337312,0.346668,0.299417,0.309871,0.30497,0.315253,0.30307,0.314724,0.318615,0.305301,0.311461,0.291877,0.348273,0.333707,0.327906,0.248431,0.248615,0.267523,0.289678,0.307535,0.310395,0.248669,0.246674,0.251059,0.254421,0.233719,0.237184,0.240784,0.236064,0.265821,0.25888,0.299185,0.299106,0.277388,0.269883,0.267574,0.284523,0.287492,0.295753,0.237215,0.235222,0.256739,0.288921,0.29269,0.289122,0.290013,0.263853,0.292348,0.292376,0.266029,0.27536,0.248658,0.274611,0.267728,0.273328,0.264955,0.294044,0.277539,0.253473,0.250445,0.370365,0.291738,0.376767,0.293478,0.297765,0.306138
335,0.048464,0.046757,0.045024,0.040344,0.059105,0.060091,0.060337,0.060964,0.04966,0.046769,0.075102,0.070326,0.048078,0.052061,0.072526,0.074088,0.05924,0.061832,0.060324,0.063601,0.05842,0.060647,0.062688,0.060043,0.066438,0.054858,0.073694,0.068171,0.067497,0.038942,0.037418,0.042515,0.053993,0.056055,0.061008,0.039675,0.038759,0.04204,0.04184,0.032788,0.035948,0.037783,0.03545,0.046053,0.043644,0.062802,0.060854,0.051783,0.048508,0.045956,0.055627,0.056591,0.056753,0.035838,0.03609,0.041845,0.04978,0.054306,0.051963,0.055279,0.046747,0.05776,0.055462,0.04361,0.04795,0.039083,0.046678,0.044837,0.047758,0.047418,0.0535,0.046404,0.046929,0.044279,0.087252,0.05784,0.09147,0.058774,0.066776,0.063062
336,0.337186,0.339499,0.325475,0.317282,0.374146,0.382661,0.370872,0.378626,0.341933,0.338387,0.420068,0.409071,0.339874,0.349398,0.40894,0.420861,0.367519,0.380417,0.373139,0.387236,0.371081,0.385215,0.390368,0.374051,0.381882,0.359586,0.418503,0.404676,0.396845,0.319354,0.317661,0.330123,0.362294,0.381799,0.381937,0.318545,0.313948,0.317701,0.321878,0.300664,0.305514,0.30656,0.305517,0.336209,0.324274,0.370612,0.373679,0.34265,0.334324,0.334698,0.356606,0.358043,0.366092,0.298954,0.297368,0.327492,0.359316,0.3622,0.360551,0.360048,0.327579,0.360088,0.362071,0.33316,0.343774,0.315188,0.346212,0.330967,0.346081,0.332416,0.366203,0.345976,0.322917,0.31245,0.436985,0.355897,0.447074,0.359487,0.364101,0.370821
337,0.261193,0.262168,0.250787,0.243395,0.295091,0.301245,0.291712,0.300011,0.268367,0.261737,0.337911,0.326305,0.262184,0.272657,0.326869,0.336595,0.290453,0.301377,0.295695,0.306384,0.293284,0.304976,0.309608,0.295569,0.302887,0.282847,0.336736,0.322497,0.317575,0.243635,0.243266,0.257324,0.283197,0.299681,0.302056,0.243353,0.240672,0.244863,0.248169,0.2284,0.232471,0.235534,0.231673,0.25991,0.251675,0.292345,0.292901,0.269228,0.261439,0.260169,0.278284,0.28072,0.288613,0.230462,0.228431,0.250251,0.27989,0.284163,0.280991,0.281807,0.25462,0.283975,0.284321,0.257115,0.266827,0.241156,0.269343,0.260787,0.266856,0.25778,0.286004,0.268704,0.247955,0.24287,0.360579,0.283904,0.367412,0.285775,0.291179,0.297835
338,0.266987,0.268023,0.256436,0.249006,0.301327,0.307529,0.297888,0.306313,0.274202,0.267598,0.344575,0.333059,0.26819,0.278652,0.333443,0.343424,0.296528,0.307658,0.30178,0.312776,0.299473,0.31141,0.316197,0.30192,0.309215,0.288927,0.343615,0.32926,0.324015,0.249254,0.248939,0.263145,0.289344,0.306132,0.308357,0.249065,0.246213,0.250484,0.253873,0.233869,0.238,0.2409,0.237143,0.265734,0.257267,0.298396,0.299147,0.274979,0.267093,0.265935,0.284303,0.286749,0.29471,0.235835,0.233825,0.255997,0.286133,0.290339,0.287223,0.287961,0.260381,0.289909,0.290352,0.263045,0.272803,0.246745,0.275237,0.266243,0.272886,0.26349,0.292396,0.274852,0.253582,0.248304,0.366931,0.28956,0.373972,0.291614,0.296971,0.303625
339,0.06084,0.059216,0.05675,0.052082,0.07384,0.075049,0.074991,0.076222,0.063486,0.05987,0.092641,0.086378,0.060693,0.065364,0.088743,0.090399,0.07368,0.076815,0.075508,0.078407,0.073511,0.076143,0.077793,0.074748,0.080964,0.069228,0.091121,0.085137,0.08388,0.050208,0.048432,0.056293,0.067614,0.0711,0.076117,0.050738,0.049748,0.053368,0.053399,0.043133,0.046188,0.048288,0.045701,0.058684,0.056443,0.078032,0.075746,0.065325,0.061592,0.058888,0.068623,0.070012,0.070739,0.047051,0.047066,0.053727,0.064052,0.068093,0.065943,0.069261,0.059856,0.071878,0.069708,0.056869,0.061393,0.051347,0.059922,0.058585,0.060687,0.060202,0.066575,0.058994,0.057879,0.055912,0.106548,0.072299,0.109971,0.073477,0.080503,0.079208
340,0.050704,0.049011,0.047232,0.042491,0.061666,0.062706,0.062886,0.063516,0.052031,0.049069,0.078036,0.073135,0.050406,0.054491,0.075266,0.076917,0.061767,0.064497,0.062929,0.066221,0.060977,0.063284,0.065378,0.0626,0.069021,0.057333,0.076508,0.070913,0.070176,0.041142,0.039533,0.044755,0.056443,0.058557,0.063626,0.041807,0.040837,0.044217,0.044023,0.034802,0.038016,0.039857,0.0375,0.048406,0.04592,0.065433,0.063514,0.054228,0.050852,0.048276,0.058097,0.059071,0.059333,0.038025,0.038205,0.04415,0.052297,0.056826,0.054561,0.057898,0.049073,0.060267,0.058017,0.045983,0.050344,0.041249,0.049112,0.047217,0.050156,0.049737,0.05595,0.048705,0.049,0.04634,0.090465,0.060428,0.09464,0.061397,0.069336,0.065806
341,0.550103,0.555678,0.532231,0.52726,0.597474,0.612684,0.598734,0.609391,0.560939,0.55431,0.658637,0.65343,0.557771,0.566396,0.651187,0.671382,0.589102,0.608724,0.594694,0.62032,0.603646,0.623764,0.628746,0.604538,0.604279,0.581159,0.67269,0.651595,0.63795,0.525878,0.524964,0.544993,0.579906,0.612812,0.608813,0.521021,0.516152,0.52345,0.530588,0.504295,0.507347,0.50463,0.503597,0.546669,0.533062,0.589642,0.595736,0.554595,0.548079,0.545328,0.57335,0.574107,0.586826,0.499711,0.498313,0.540992,0.594707,0.58496,0.585432,0.584463,0.542318,0.57974,0.584231,0.552962,0.560987,0.523989,0.565983,0.546904,0.56044,0.542585,0.601982,0.575315,0.523048,0.512993,0.66715,0.563746,0.677173,0.567918,0.569215,0.583428
342,0.048352,0.046667,0.044432,0.04014,0.059767,0.060845,0.061042,0.062055,0.050576,0.04721,0.076977,0.07103,0.048138,0.052157,0.073629,0.074751,0.059779,0.06234,0.061102,0.06384,0.059372,0.061627,0.063208,0.06082,0.066674,0.05535,0.075775,0.070145,0.069007,0.038057,0.036305,0.044067,0.053817,0.056936,0.061608,0.038754,0.03803,0.041256,0.04126,0.031819,0.034749,0.036731,0.034207,0.046183,0.044306,0.064968,0.062275,0.05221,0.048988,0.046099,0.055156,0.056537,0.056838,0.035509,0.03575,0.041566,0.050801,0.054589,0.052215,0.055602,0.047584,0.058394,0.05611,0.044427,0.04844,0.039475,0.046721,0.045963,0.047834,0.047902,0.053177,0.046347,0.046287,0.044556,0.089798,0.058909,0.093334,0.059627,0.066978,0.065136
343,0.684377,0.691869,0.662983,0.659695,0.727811,0.748126,0.731322,0.739312,0.690021,0.686068,0.790569,0.79116,0.694329,0.702093,0.785848,0.808455,0.718736,0.738174,0.722422,0.754678,0.735432,0.756848,0.763292,0.736082,0.733231,0.710719,0.805153,0.786043,0.771048,0.662011,0.659754,0.676233,0.714868,0.748886,0.74527,0.655846,0.648815,0.656632,0.66626,0.639024,0.641043,0.634366,0.63716,0.68036,0.664244,0.722775,0.731927,0.68035,0.676183,0.675378,0.706863,0.707363,0.720501,0.625547,0.623999,0.6786,0.734512,0.717503,0.721139,0.719414,0.670143,0.706727,0.714091,0.687186,0.691463,0.655031,0.700941,0.677692,0.698669,0.678612,0.741027,0.709993,0.654959,0.642468,0.795608,0.691873,0.80443,0.697466,0.69755,0.712129
344,0.277609,0.278419,0.26666,0.259574,0.313129,0.319115,0.309901,0.319087,0.285831,0.278859,0.357502,0.345997,0.279158,0.289721,0.346089,0.356518,0.308309,0.319618,0.313905,0.324981,0.311891,0.323943,0.32866,0.314199,0.321231,0.300928,0.357339,0.34265,0.336777,0.258538,0.258635,0.27469,0.29995,0.317797,0.319938,0.258595,0.255757,0.260319,0.263831,0.24318,0.247187,0.25014,0.246218,0.275837,0.267741,0.30914,0.310014,0.286192,0.27821,0.276621,0.294944,0.297515,0.305743,0.245777,0.24383,0.265879,0.29797,0.301975,0.298705,0.299368,0.271821,0.301274,0.301665,0.274456,0.28415,0.257347,0.285631,0.276738,0.28308,0.273487,0.304319,0.286798,0.263103,0.258456,0.3794,0.29975,0.386354,0.302283,0.307008,0.314387
345,0.308421,0.310623,0.2989,0.29075,0.344835,0.352034,0.34192,0.349509,0.31506,0.310634,0.388748,0.378056,0.311005,0.320772,0.377602,0.389292,0.339369,0.351619,0.344723,0.357409,0.342399,0.355507,0.360374,0.344636,0.353311,0.331711,0.387099,0.37345,0.366525,0.291743,0.290346,0.301519,0.333039,0.35101,0.35172,0.291058,0.286708,0.290899,0.294681,0.274293,0.279141,0.280597,0.278995,0.308637,0.297748,0.34136,0.34423,0.316219,0.307692,0.307748,0.3285,0.329835,0.337816,0.274568,0.272808,0.298616,0.329028,0.332932,0.331344,0.331376,0.300776,0.331828,0.33325,0.304754,0.315054,0.288211,0.318601,0.304777,0.316116,0.303804,0.337077,0.317394,0.295322,0.286512,0.407367,0.327948,0.416316,0.331436,0.336985,0.342142
346,0.292983,0.294939,0.283933,0.275669,0.328225,0.334645,0.325083,0.332457,0.299485,0.294845,0.371018,0.361023,0.295949,0.305586,0.359711,0.371271,0.323132,0.334747,0.327732,0.340321,0.325265,0.337921,0.343893,0.328317,0.337351,0.315377,0.369188,0.355541,0.348858,0.276832,0.275577,0.285956,0.316934,0.333529,0.334757,0.276392,0.27222,0.27668,0.280301,0.260441,0.265503,0.267191,0.265275,0.29384,0.283399,0.325674,0.328478,0.30141,0.292843,0.292871,0.313113,0.314425,0.3224,0.261693,0.259983,0.283596,0.312901,0.317455,0.31576,0.316041,0.285841,0.315975,0.31707,0.289542,0.299321,0.272902,0.303194,0.290009,0.300484,0.288895,0.321443,0.301882,0.281,0.272888,0.390545,0.31316,0.39915,0.316535,0.322784,0.326713
347,0.234664,0.235007,0.22596,0.218467,0.266049,0.27121,0.263213,0.270777,0.241498,0.235405,0.305792,0.294398,0.235351,0.245369,0.295899,0.304264,0.262869,0.272228,0.267645,0.27694,0.264762,0.275379,0.278546,0.266101,0.274273,0.255529,0.303302,0.290037,0.287285,0.218264,0.21785,0.230389,0.254923,0.268961,0.272562,0.217921,0.215537,0.219812,0.222723,0.204412,0.208156,0.211375,0.207502,0.233295,0.226274,0.26371,0.26398,0.243062,0.235784,0.233946,0.251085,0.253325,0.260232,0.206815,0.205179,0.223957,0.25049,0.25542,0.252514,0.253744,0.228811,0.256268,0.256276,0.23001,0.239253,0.216162,0.242025,0.234877,0.238896,0.230984,0.256649,0.240504,0.222971,0.218602,0.328843,0.257186,0.334672,0.258334,0.264493,0.269765
348,0.510044,0.515419,0.495508,0.489527,0.554173,0.56803,0.553449,0.562988,0.518052,0.514266,0.61019,0.604314,0.517608,0.525865,0.601118,0.619965,0.546341,0.564568,0.551435,0.575145,0.556553,0.575401,0.582987,0.559704,0.562918,0.538315,0.618666,0.600124,0.588373,0.49145,0.489224,0.503935,0.540179,0.568727,0.565004,0.487342,0.481456,0.488023,0.494538,0.470509,0.474794,0.472362,0.472722,0.511167,0.497216,0.550772,0.557204,0.515667,0.508482,0.507665,0.535198,0.536094,0.547155,0.465599,0.464063,0.503281,0.548737,0.543328,0.543651,0.542794,0.500867,0.537247,0.541471,0.511567,0.519851,0.485423,0.52922,0.50811,0.523225,0.504642,0.559806,0.534105,0.490819,0.479005,0.623689,0.526121,0.633372,0.531487,0.534343,0.544795
349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,0.068029,0.066452,0.063531,0.05869,0.081349,0.082668,0.082254,0.083481,0.070218,0.066675,0.100897,0.094901,0.068309,0.073341,0.096573,0.098614,0.080943,0.084375,0.08265,0.08612,0.080531,0.08338,0.085897,0.082412,0.088662,0.076195,0.098881,0.092794,0.091147,0.057363,0.055571,0.063047,0.075275,0.078376,0.083864,0.057967,0.056787,0.060513,0.060622,0.049947,0.05324,0.055501,0.052741,0.065814,0.063187,0.084786,0.082868,0.072358,0.068421,0.065959,0.076162,0.077547,0.078511,0.053994,0.053867,0.061212,0.071595,0.075894,0.073796,0.077142,0.066552,0.079125,0.077042,0.064075,0.068676,0.057662,0.066639,0.064775,0.068294,0.06752,0.07415,0.066039,0.064678,0.062481,0.114524,0.07988,0.118602,0.081284,0.088277,0.086892
351,0.265764,0.266031,0.254854,0.247941,0.300339,0.305822,0.297237,0.306419,0.27405,0.266835,0.343691,0.331961,0.266926,0.277542,0.332799,0.342336,0.295982,0.306411,0.301351,0.311657,0.299241,0.310844,0.314902,0.301391,0.308214,0.288549,0.343281,0.328962,0.323531,0.246129,0.246257,0.26345,0.286792,0.304038,0.306786,0.246383,0.244062,0.248516,0.251819,0.231462,0.235216,0.238525,0.234191,0.263326,0.256138,0.296147,0.296418,0.274355,0.266708,0.264636,0.282017,0.284725,0.292737,0.234807,0.232898,0.25374,0.28496,0.289166,0.285747,0.286643,0.260518,0.289005,0.289122,0.262585,0.271935,0.245906,0.27242,0.26487,0.270289,0.261616,0.290959,0.274147,0.251071,0.247498,0.365907,0.28809,0.372392,0.290136,0.29486,0.302358
