,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
339,0.323894,0.326007,0.313269,0.305207,0.360692,0.368332,0.357837,0.365375,0.329486,0.325862,0.40581,0.39473,0.326293,0.335836,0.394479,0.406113,0.354817,0.367233,0.360667,0.373707,0.358243,0.371705,0.376284,0.360597,0.368713,0.347139,0.403929,0.390486,0.383329,0.306408,0.304856,0.317381,0.348623,0.367487,0.367714,0.305722,0.301276,0.305454,0.309153,0.288264,0.292978,0.294215,0.292971,0.323196,0.31203,0.357045,0.360019,0.330643,0.322393,0.322356,0.343582,0.345018,0.353092,0.287828,0.286135,0.31404,0.34514,0.348597,0.347027,0.346729,0.315456,0.347212,0.34895,0.320332,0.330886,0.303014,0.333992,0.319304,0.332433,0.319311,0.352853,0.333193,0.310418,0.300607,0.424061,0.343129,0.433081,0.34688,0.351757,0.357881
340,0.332671,0.334981,0.321433,0.31332,0.36963,0.377884,0.366548,0.37428,0.337833,0.334229,0.415259,0.404263,0.335261,0.344832,0.404094,0.415995,0.363329,0.376113,0.368968,0.382743,0.366846,0.380713,0.385714,0.369566,0.377552,0.355419,0.413691,0.399915,0.392329,0.314976,0.313398,0.325729,0.357712,0.376994,0.377144,0.314191,0.309619,0.313586,0.317602,0.296512,0.301261,0.302387,0.30127,0.331844,0.320119,0.366077,0.369088,0.338662,0.330309,0.330606,0.352269,0.353682,0.361824,0.295284,0.293658,0.322897,0.354561,0.357646,0.356028,0.355612,0.323574,0.355834,0.357736,0.328832,0.339428,0.311146,0.342145,0.327138,0.341466,0.327945,0.361804,0.341764,0.318725,0.308513,0.432693,0.351614,0.442363,0.355225,0.359921,0.366395
341,0.536356,0.541405,0.518434,0.513794,0.584042,0.598452,0.585106,0.596322,0.547787,0.540945,0.645247,0.639695,0.543232,0.552158,0.637401,0.657348,0.576002,0.595411,0.58186,0.606603,0.59045,0.609971,0.614922,0.590815,0.590848,0.568225,0.659238,0.638122,0.624448,0.510825,0.510139,0.531163,0.565338,0.59849,0.594643,0.506696,0.501714,0.509476,0.516218,0.489646,0.49302,0.490508,0.489005,0.532471,0.519445,0.575449,0.581472,0.541764,0.535092,0.531598,0.559281,0.560377,0.572798,0.486363,0.485048,0.52616,0.580133,0.571226,0.571142,0.570454,0.529578,0.56665,0.570738,0.539298,0.547711,0.510602,0.552,0.533287,0.54594,0.52851,0.588197,0.562151,0.508859,0.499343,0.653624,0.549992,0.663583,0.553842,0.555353,0.56952
342,0.539413,0.544498,0.521192,0.51661,0.587505,0.601897,0.588921,0.600104,0.551145,0.544087,0.649581,0.644015,0.546788,0.555793,0.641639,0.661763,0.579314,0.598667,0.585291,0.610126,0.594239,0.613667,0.618446,0.594791,0.59428,0.571602,0.663908,0.642636,0.628604,0.513134,0.512663,0.534421,0.568368,0.601872,0.598157,0.50917,0.504242,0.512184,0.518858,0.491965,0.495282,0.492696,0.491097,0.535091,0.522024,0.578498,0.584424,0.544785,0.538136,0.534572,0.562094,0.563162,0.575849,0.488796,0.487504,0.529176,0.583965,0.57465,0.574515,0.573894,0.532813,0.570001,0.573984,0.542688,0.551201,0.513485,0.554244,0.53572,0.548734,0.531495,0.591262,0.565376,0.511262,0.501927,0.65689,0.552777,0.667023,0.556666,0.557763,0.572332
343,0.053623,0.051961,0.049607,0.045174,0.065716,0.06685,0.066938,0.068058,0.056032,0.052549,0.083626,0.077526,0.053445,0.057755,0.080033,0.081368,0.065656,0.068454,0.067184,0.069984,0.065354,0.067758,0.069371,0.06672,0.072703,0.061219,0.082278,0.076512,0.07532,0.043172,0.041407,0.049287,0.059638,0.062932,0.067747,0.043798,0.042983,0.046355,0.046382,0.036585,0.039535,0.041601,0.039027,0.05144,0.049432,0.070466,0.067923,0.057742,0.054311,0.051497,0.060814,0.0622,0.062687,0.04035,0.040505,0.046684,0.056403,0.060282,0.057998,0.061349,0.052758,0.064084,0.061852,0.049686,0.053902,0.044483,0.052259,0.051277,0.05325,0.053093,0.058782,0.051666,0.051153,0.049355,0.096894,0.064578,0.100378,0.065485,0.072663,0.071128
344,0.325287,0.327456,0.314563,0.306496,0.362132,0.369883,0.359225,0.366805,0.330823,0.327215,0.407313,0.396248,0.327723,0.33723,0.396014,0.407693,0.356168,0.368673,0.362016,0.375153,0.359634,0.373151,0.377812,0.362015,0.370145,0.348476,0.405499,0.391966,0.384784,0.307766,0.30622,0.318743,0.350064,0.368986,0.369204,0.307071,0.302608,0.306724,0.310482,0.289557,0.294275,0.295541,0.294256,0.32458,0.313302,0.358498,0.361498,0.331972,0.32369,0.323713,0.344987,0.3464,0.354511,0.289055,0.287359,0.315457,0.346697,0.350067,0.348459,0.348193,0.316795,0.348657,0.350394,0.321732,0.332279,0.304366,0.335349,0.320599,0.333924,0.320712,0.354322,0.334618,0.311755,0.301913,0.425527,0.344501,0.434625,0.348279,0.353115,0.359291
345,0.266987,0.268023,0.256436,0.249006,0.301327,0.307529,0.297888,0.306313,0.274202,0.267598,0.344575,0.333059,0.26819,0.278652,0.333443,0.343424,0.296528,0.307658,0.30178,0.312776,0.299473,0.31141,0.316197,0.30192,0.309215,0.288927,0.343615,0.32926,0.324015,0.249254,0.248939,0.263145,0.289344,0.306132,0.308357,0.249065,0.246213,0.250484,0.253873,0.233869,0.238,0.2409,0.237143,0.265734,0.257267,0.298396,0.299147,0.274979,0.267093,0.265935,0.284303,0.286749,0.29471,0.235835,0.233825,0.255997,0.286133,0.290339,0.287223,0.287961,0.260381,0.289909,0.290352,0.263045,0.272803,0.246745,0.275237,0.266243,0.272886,0.26349,0.292396,0.274852,0.253582,0.248304,0.366931,0.28956,0.373972,0.291614,0.296971,0.303625
346,0.540102,0.545335,0.521241,0.51628,0.588007,0.603582,0.589712,0.600481,0.551836,0.544128,0.650755,0.644508,0.547383,0.556492,0.643524,0.663581,0.579764,0.599566,0.585624,0.610875,0.594793,0.614658,0.618915,0.59498,0.594234,0.571411,0.665407,0.643394,0.630111,0.513791,0.513276,0.535281,0.569297,0.603053,0.599442,0.509092,0.505097,0.511956,0.519153,0.492518,0.494971,0.49316,0.490854,0.535133,0.521617,0.579094,0.583815,0.544773,0.537998,0.534567,0.561818,0.562825,0.57612,0.488328,0.486906,0.529521,0.584898,0.574689,0.574397,0.573472,0.532367,0.570439,0.574535,0.542523,0.550908,0.513373,0.553383,0.535817,0.548887,0.531761,0.590339,0.564333,0.510965,0.50185,0.658654,0.554379,0.668911,0.557123,0.558508,0.573763
347,0.248834,0.249221,0.239627,0.232271,0.281767,0.287108,0.278898,0.28717,0.256395,0.250002,0.322901,0.311469,0.249591,0.259836,0.312613,0.321702,0.278239,0.28821,0.283347,0.293056,0.280799,0.291905,0.295212,0.282196,0.290072,0.270915,0.321345,0.307594,0.3039,0.231367,0.231206,0.245152,0.269681,0.285096,0.288251,0.231166,0.228647,0.233137,0.236194,0.217046,0.220878,0.224038,0.22011,0.247331,0.240143,0.278715,0.279163,0.25762,0.250094,0.248237,0.265719,0.267972,0.275347,0.219795,0.218058,0.237598,0.266124,0.270821,0.267871,0.26896,0.243366,0.271424,0.271532,0.244746,0.254184,0.230039,0.256685,0.24906,0.253224,0.244794,0.272598,0.25604,0.236084,0.231832,0.345903,0.271231,0.351978,0.272882,0.278588,0.284659
348,0.322812,0.324564,0.310542,0.30215,0.358495,0.366818,0.35483,0.362269,0.32644,0.322768,0.40361,0.392555,0.325061,0.33456,0.392332,0.403722,0.351697,0.364179,0.357415,0.370877,0.35524,0.369002,0.373909,0.358285,0.365972,0.344147,0.401515,0.387979,0.380487,0.305019,0.303323,0.315778,0.347254,0.365622,0.366696,0.304108,0.299768,0.303086,0.307083,0.286107,0.291118,0.292607,0.291095,0.320732,0.308975,0.354848,0.357383,0.32748,0.319228,0.319541,0.341149,0.342611,0.350246,0.284247,0.282704,0.313385,0.344085,0.347393,0.345634,0.345343,0.313302,0.345112,0.346943,0.318363,0.328988,0.301066,0.329787,0.315281,0.331184,0.318027,0.348974,0.329131,0.308127,0.297865,0.419738,0.341393,0.430377,0.344576,0.34923,0.356072
349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,0.063163,0.061558,0.059046,0.054304,0.076462,0.077684,0.07758,0.07886,0.065895,0.062229,0.095541,0.089238,0.063039,0.067814,0.091533,0.093296,0.076262,0.079504,0.078177,0.081112,0.076132,0.07884,0.080517,0.077346,0.083619,0.071804,0.093976,0.087927,0.086625,0.052461,0.050691,0.058575,0.070183,0.073735,0.078811,0.052973,0.051923,0.055617,0.055657,0.04524,0.048332,0.050443,0.047845,0.061024,0.058706,0.080478,0.078269,0.067777,0.06395,0.061276,0.071136,0.072529,0.073338,0.049228,0.049202,0.056007,0.066531,0.070621,0.068511,0.07182,0.062157,0.074395,0.072244,0.05921,0.063819,0.053559,0.062384,0.06094,0.063088,0.0625,0.069106,0.061371,0.060049,0.058043,0.109645,0.074788,0.113058,0.076053,0.083041,0.081819
351,0.294024,0.295995,0.284943,0.276676,0.329326,0.335787,0.326192,0.333586,0.300548,0.295912,0.372194,0.362187,0.297,0.306648,0.360886,0.372494,0.324222,0.335868,0.328833,0.341467,0.326398,0.339077,0.345033,0.329441,0.338453,0.316461,0.37041,0.356752,0.350015,0.277843,0.276572,0.286988,0.318025,0.334677,0.335874,0.277404,0.273215,0.277667,0.2813,0.261416,0.26648,0.26813,0.266255,0.294893,0.2844,0.326753,0.329585,0.302434,0.293838,0.293909,0.314171,0.315493,0.323481,0.262634,0.260915,0.284641,0.314017,0.318537,0.316848,0.317124,0.286863,0.317049,0.318162,0.2906,0.300386,0.273933,0.304274,0.291018,0.301561,0.289927,0.322555,0.302978,0.282009,0.273851,0.391664,0.314155,0.400303,0.317557,0.323803,0.327757
352,0.416447,0.420977,0.403856,0.397721,0.461602,0.474096,0.459678,0.470987,0.429014,0.42101,0.515414,0.504824,0.419516,0.430031,0.507456,0.522925,0.455779,0.473627,0.461503,0.48011,0.464911,0.483585,0.485716,0.463672,0.468545,0.446556,0.523787,0.502637,0.496816,0.397056,0.396519,0.412718,0.445724,0.47228,0.47,0.392304,0.389477,0.394406,0.400372,0.37773,0.380425,0.381344,0.377615,0.416087,0.404805,0.45553,0.457901,0.426112,0.418655,0.415327,0.439904,0.440824,0.452831,0.375664,0.374254,0.406418,0.451036,0.448108,0.446064,0.445716,0.410477,0.447482,0.449843,0.415627,0.425675,0.394505,0.433387,0.419876,0.42411,0.409691,0.459357,0.436051,0.396473,0.388982,0.53575,0.439402,0.544453,0.439964,0.444848,0.457284
353,0.407052,0.411552,0.395091,0.38864,0.45172,0.463468,0.449669,0.461041,0.419514,0.411744,0.504181,0.494171,0.409626,0.419931,0.495599,0.511615,0.445977,0.463703,0.451801,0.469874,0.454581,0.472723,0.47556,0.453346,0.459046,0.437238,0.512319,0.491612,0.485503,0.387665,0.387697,0.402709,0.436141,0.462479,0.459799,0.38368,0.38058,0.385594,0.391499,0.368865,0.372111,0.372796,0.369523,0.407158,0.395988,0.446087,0.44882,0.417101,0.409381,0.40624,0.430834,0.431573,0.443259,0.367296,0.365802,0.396365,0.440142,0.438273,0.43614,0.435718,0.401057,0.437664,0.439913,0.405957,0.416003,0.385552,0.424514,0.410458,0.414668,0.400216,0.449843,0.426268,0.387492,0.379993,0.52502,0.428925,0.533406,0.430474,0.435303,0.446752
354,0.328173,0.330052,0.315828,0.307477,0.364168,0.372623,0.360578,0.368071,0.331917,0.328332,0.409574,0.398579,0.330499,0.339977,0.398362,0.409905,0.357297,0.369953,0.362974,0.376743,0.360884,0.374817,0.379892,0.364041,0.37167,0.349643,0.407665,0.394074,0.386404,0.310315,0.308567,0.321034,0.352807,0.371516,0.372381,0.30941,0.304988,0.308393,0.312465,0.291348,0.296317,0.297656,0.296281,0.326268,0.314411,0.360576,0.36326,0.332793,0.324517,0.324946,0.346714,0.348194,0.355927,0.28941,0.287845,0.31867,0.349786,0.352849,0.351124,0.350755,0.318491,0.350551,0.352468,0.323809,0.334463,0.306242,0.335528,0.320771,0.336805,0.323421,0.355086,0.335101,0.313519,0.303117,0.425791,0.34677,0.436468,0.350071,0.354647,0.361556
355,0.05254,0.050871,0.048957,0.044193,0.063723,0.064812,0.064909,0.065539,0.053902,0.050887,0.080427,0.075418,0.052335,0.05652,0.077499,0.079198,0.063758,0.066586,0.064963,0.068305,0.062963,0.065333,0.067558,0.064711,0.071105,0.059255,0.078801,0.073143,0.072326,0.04291,0.041234,0.046591,0.058458,0.060578,0.065759,0.043553,0.042528,0.045974,0.045794,0.036433,0.039701,0.041548,0.039175,0.050335,0.047755,0.067613,0.065747,0.056143,0.052693,0.050166,0.060072,0.061061,0.061397,0.039762,0.039884,0.04607,0.05435,0.05889,0.056671,0.060003,0.050908,0.062257,0.060052,0.047912,0.052298,0.042955,0.051006,0.049055,0.052164,0.051673,0.057883,0.050565,0.050706,0.048027,0.092945,0.06254,0.097188,0.063536,0.07139,0.06804
356,0.265764,0.266031,0.254854,0.247941,0.300339,0.305822,0.297237,0.306419,0.27405,0.266835,0.343691,0.331961,0.266926,0.277542,0.332799,0.342336,0.295982,0.306411,0.301351,0.311657,0.299241,0.310844,0.314902,0.301391,0.308214,0.288549,0.343281,0.328962,0.323531,0.246129,0.246257,0.26345,0.286792,0.304038,0.306786,0.246383,0.244062,0.248516,0.251819,0.231462,0.235216,0.238525,0.234191,0.263326,0.256138,0.296147,0.296418,0.274355,0.266708,0.264636,0.282017,0.284725,0.292737,0.234807,0.232898,0.25374,0.28496,0.289166,0.285747,0.286643,0.260518,0.289005,0.289122,0.262585,0.271935,0.245906,0.27242,0.26487,0.270289,0.261616,0.290959,0.274147,0.251071,0.247498,0.365907,0.28809,0.372392,0.290136,0.29486,0.302358
357,0.5129,0.518198,0.497959,0.491945,0.556545,0.570418,0.555815,0.565142,0.520047,0.516459,0.612718,0.606851,0.520576,0.52886,0.603722,0.622277,0.548503,0.566541,0.553669,0.577863,0.558917,0.57758,0.585605,0.562323,0.565299,0.540508,0.620701,0.602524,0.590608,0.493985,0.491571,0.506434,0.542615,0.57102,0.56746,0.489957,0.483884,0.490475,0.49701,0.472693,0.477135,0.474807,0.475324,0.513326,0.499277,0.553212,0.559629,0.517976,0.510823,0.509742,0.537484,0.538356,0.549311,0.467438,0.46574,0.506196,0.5513,0.546157,0.546681,0.545921,0.503485,0.539753,0.544094,0.514244,0.522581,0.487862,0.531126,0.509773,0.526364,0.507501,0.561993,0.536438,0.493322,0.481143,0.626,0.528483,0.635826,0.534197,0.536757,0.547285
358,0.231417,0.231759,0.222778,0.215234,0.262378,0.267467,0.259514,0.266895,0.237976,0.231989,0.301769,0.29049,0.232155,0.242112,0.291933,0.300154,0.259208,0.268427,0.263869,0.273122,0.260881,0.271363,0.274671,0.262353,0.270606,0.251855,0.299049,0.285904,0.28327,0.215239,0.21478,0.226941,0.251525,0.265211,0.268893,0.21493,0.212547,0.216772,0.219662,0.201578,0.205317,0.208521,0.204729,0.230117,0.223064,0.260267,0.260535,0.239652,0.232407,0.230618,0.247699,0.249946,0.256734,0.203891,0.202282,0.220844,0.246841,0.251892,0.248977,0.250207,0.225405,0.252691,0.252666,0.226635,0.235793,0.212884,0.238569,0.231427,0.23568,0.22783,0.252947,0.236864,0.219964,0.215546,0.32461,0.253838,0.330484,0.254945,0.261207,0.266176
359,0.234664,0.235007,0.22596,0.218467,0.266049,0.27121,0.263213,0.270777,0.241498,0.235405,0.305792,0.294398,0.235351,0.245369,0.295899,0.304264,0.262869,0.272228,0.267645,0.27694,0.264762,0.275379,0.278546,0.266101,0.274273,0.255529,0.303302,0.290037,0.287285,0.218264,0.21785,0.230389,0.254923,0.268961,0.272562,0.217921,0.215537,0.219812,0.222723,0.204412,0.208156,0.211375,0.207502,0.233295,0.226274,0.26371,0.26398,0.243062,0.235784,0.233946,0.251085,0.253325,0.260232,0.206815,0.205179,0.223957,0.25049,0.25542,0.252514,0.253744,0.228811,0.256268,0.256276,0.23001,0.239253,0.216162,0.242025,0.234877,0.238896,0.230984,0.256649,0.240504,0.222971,0.218602,0.328843,0.257186,0.334672,0.258334,0.264493,0.269765
360,0.246448,0.247329,0.236591,0.22925,0.279305,0.285134,0.275966,0.283884,0.253599,0.246788,0.320719,0.309159,0.247029,0.257455,0.309927,0.319132,0.274923,0.285298,0.279945,0.289946,0.277399,0.288517,0.292823,0.279394,0.286819,0.267156,0.318867,0.304906,0.300868,0.22918,0.22885,0.242232,0.267476,0.283087,0.285796,0.228911,0.226498,0.23051,0.233565,0.214517,0.218805,0.222136,0.218133,0.245352,0.237548,0.277033,0.277197,0.254603,0.247031,0.245587,0.263065,0.265515,0.273107,0.216896,0.214836,0.235505,0.263745,0.268372,0.265039,0.266017,0.239908,0.268658,0.268718,0.241886,0.251431,0.226804,0.254357,0.246652,0.251377,0.242996,0.269765,0.252954,0.233629,0.229007,0.343698,0.269035,0.35001,0.27054,0.276182,0.282512
361,0.245032,0.245885,0.235198,0.227857,0.277775,0.283564,0.274449,0.282319,0.252173,0.245347,0.319076,0.307511,0.24556,0.255979,0.308298,0.317439,0.273399,0.283714,0.278396,0.288348,0.275859,0.2869,0.291188,0.277818,0.285231,0.265609,0.317149,0.303195,0.299238,0.227748,0.227444,0.240788,0.26594,0.281452,0.284203,0.227491,0.225108,0.229115,0.232141,0.213146,0.217455,0.220816,0.216796,0.243901,0.236165,0.275547,0.275668,0.25317,0.245635,0.24415,0.261556,0.264019,0.271568,0.215555,0.213474,0.23405,0.262167,0.266806,0.263469,0.264454,0.238471,0.267146,0.267182,0.240381,0.249911,0.225398,0.252854,0.245246,0.249862,0.241545,0.268144,0.251401,0.232206,0.227641,0.342061,0.26757,0.348335,0.269035,0.274693,0.281018
362,0.537265,0.54263,0.518776,0.513759,0.585222,0.600679,0.586672,0.597498,0.549061,0.541299,0.647503,0.641055,0.54443,0.553498,0.640199,0.66019,0.576946,0.596714,0.582655,0.607783,0.59165,0.611508,0.615883,0.59173,0.591333,0.568589,0.66186,0.639795,0.626945,0.511438,0.510983,0.532464,0.566737,0.600323,0.596563,0.506831,0.502738,0.509463,0.516727,0.490348,0.49274,0.491001,0.488626,0.532651,0.51917,0.576496,0.581072,0.542016,0.535394,0.531784,0.559327,0.560167,0.573468,0.485844,0.484423,0.52675,0.581796,0.571762,0.571369,0.570415,0.529424,0.567655,0.571623,0.539491,0.547938,0.51073,0.551005,0.533427,0.546141,0.529008,0.587617,0.561218,0.508575,0.499462,0.656049,0.551882,0.666539,0.554691,0.556165,0.571334
363,0.512595,0.517952,0.497858,0.491931,0.556519,0.570483,0.555859,0.565233,0.520252,0.516545,0.612673,0.606782,0.520193,0.52843,0.603576,0.62243,0.548587,0.566789,0.553765,0.577599,0.558862,0.577604,0.585542,0.562123,0.565369,0.540627,0.620949,0.602561,0.590652,0.494013,0.491605,0.506344,0.542555,0.571131,0.567473,0.489881,0.4839,0.490492,0.497069,0.472868,0.477251,0.474776,0.475258,0.51354,0.499557,0.553403,0.559753,0.517935,0.510793,0.509845,0.537611,0.538529,0.549507,0.46782,0.466251,0.505912,0.551312,0.545784,0.546206,0.545396,0.503305,0.539632,0.543912,0.514074,0.522383,0.487878,0.531585,0.510294,0.526139,0.507201,0.562235,0.536543,0.493242,0.481281,0.626061,0.528528,0.635824,0.534002,0.536758,0.547279
364,0.546703,0.552352,0.528979,0.523944,0.594071,0.609655,0.595248,0.605896,0.557749,0.551014,0.65528,0.649785,0.554267,0.562959,0.648017,0.667998,0.585823,0.60563,0.591499,0.616994,0.600406,0.620348,0.62522,0.601003,0.600883,0.577606,0.669343,0.64784,0.634805,0.522797,0.521715,0.541684,0.576561,0.609601,0.605741,0.517673,0.513048,0.520185,0.527192,0.501141,0.504086,0.501535,0.500253,0.543309,0.529635,0.586492,0.592194,0.551447,0.544677,0.541865,0.569878,0.570599,0.583541,0.496461,0.495065,0.537548,0.591269,0.581505,0.581763,0.580816,0.538874,0.576658,0.580857,0.549517,0.557499,0.520716,0.5626,0.543803,0.557204,0.539239,0.598154,0.571646,0.519662,0.509896,0.664429,0.561094,0.674416,0.564819,0.566269,0.580756
365,0.236151,0.236917,0.226435,0.21919,0.26814,0.273768,0.264849,0.272534,0.24319,0.236276,0.30875,0.297149,0.236448,0.246831,0.298268,0.307,0.263988,0.273942,0.26889,0.278538,0.266324,0.276995,0.281012,0.268111,0.275435,0.25628,0.306653,0.292926,0.289438,0.219176,0.218937,0.232084,0.256691,0.271776,0.274639,0.218894,0.216814,0.220625,0.223548,0.204929,0.208968,0.212439,0.208267,0.234743,0.227292,0.265962,0.265834,0.244009,0.236692,0.235066,0.25204,0.254506,0.261868,0.206945,0.20486,0.225059,0.252344,0.257091,0.253633,0.25464,0.229425,0.257774,0.257581,0.23106,0.240513,0.216691,0.243442,0.236496,0.240399,0.232689,0.258115,0.241718,0.223425,0.219141,0.331767,0.258548,0.337698,0.25971,0.265501,0.271686
366,0.050978,0.049307,0.047248,0.042445,0.061761,0.062794,0.062817,0.063574,0.051865,0.049003,0.078079,0.073178,0.050375,0.054515,0.075452,0.077097,0.061736,0.064331,0.063005,0.066317,0.060943,0.063254,0.065171,0.062447,0.068938,0.057377,0.076515,0.070857,0.070299,0.041185,0.039898,0.04495,0.05685,0.059159,0.063934,0.042062,0.041143,0.044214,0.044034,0.034913,0.038017,0.039923,0.037592,0.048084,0.045545,0.064825,0.062887,0.053897,0.050559,0.048108,0.057831,0.058857,0.059014,0.037408,0.037715,0.043994,0.052019,0.056752,0.054197,0.057327,0.048676,0.060052,0.05773,0.045659,0.050265,0.041218,0.048775,0.046768,0.050059,0.049597,0.055533,0.048344,0.049014,0.046139,0.089806,0.060007,0.094194,0.060952,0.068854,0.065222
367,0.538325,0.544399,0.519652,0.514592,0.585912,0.601408,0.586541,0.597798,0.549507,0.541698,0.64699,0.641354,0.545059,0.554375,0.640375,0.660871,0.577304,0.59714,0.58246,0.608438,0.59148,0.61143,0.616509,0.591964,0.591666,0.568382,0.661778,0.639541,0.626555,0.512952,0.51319,0.532598,0.568384,0.601997,0.597305,0.508513,0.504237,0.510406,0.518196,0.492071,0.494437,0.492343,0.490432,0.533821,0.519975,0.577062,0.582113,0.542024,0.535326,0.532309,0.560192,0.561012,0.574034,0.485719,0.48442,0.527592,0.582078,0.572385,0.571755,0.570458,0.528901,0.567837,0.571776,0.539258,0.547786,0.511106,0.551637,0.533469,0.547235,0.529925,0.588304,0.561111,0.509425,0.500125,0.655248,0.551474,0.665812,0.554716,0.556636,0.570673
368,0.073745,0.072184,0.068896,0.064034,0.087831,0.089172,0.088591,0.090137,0.076245,0.072508,0.10839,0.102128,0.074214,0.079553,0.103574,0.10574,0.087259,0.090883,0.089144,0.092668,0.086994,0.090013,0.092663,0.088952,0.095167,0.082483,0.106328,0.100076,0.098081,0.062588,0.060871,0.069208,0.081456,0.08497,0.090492,0.063275,0.06205,0.065868,0.066097,0.054946,0.058212,0.060662,0.057729,0.071463,0.068887,0.090954,0.089014,0.078342,0.074247,0.071779,0.082048,0.083581,0.084781,0.059265,0.059062,0.066703,0.077928,0.082188,0.080095,0.083398,0.072331,0.085294,0.083223,0.070056,0.074698,0.063081,0.072305,0.070471,0.074147,0.073274,0.080211,0.071808,0.069849,0.067893,0.12232,0.086104,0.126343,0.087731,0.094426,0.093678
