,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
321,0.427418,0.432154,0.411662,0.404774,0.469888,0.481648,0.467084,0.478335,0.434785,0.429052,0.523251,0.512852,0.42812,0.437857,0.514449,0.530695,0.461449,0.477542,0.468401,0.487597,0.470841,0.487687,0.490586,0.46962,0.474233,0.453203,0.528792,0.50976,0.502358,0.403758,0.405604,0.420843,0.455468,0.486286,0.479228,0.402251,0.399278,0.400515,0.407451,0.384349,0.387168,0.387441,0.386309,0.421363,0.407844,0.460663,0.464431,0.429239,0.421481,0.42059,0.444193,0.445968,0.456184,0.374336,0.373013,0.412024,0.453795,0.453549,0.449912,0.446749,0.412015,0.451366,0.453449,0.419746,0.431549,0.400795,0.435698,0.418147,0.432793,0.416871,0.460808,0.437209,0.403024,0.392167,0.534729,0.439567,0.54459,0.441831,0.444881,0.4557
322,0.239418,0.240326,0.229394,0.222075,0.271573,0.277408,0.26809,0.275849,0.246255,0.239289,0.312345,0.300724,0.239394,0.249827,0.301969,0.310946,0.267152,0.277243,0.272157,0.281972,0.269632,0.280424,0.284308,0.271133,0.278551,0.259468,0.310303,0.296361,0.293076,0.222238,0.222234,0.235055,0.260241,0.275919,0.278198,0.221921,0.219966,0.223332,0.226407,0.207789,0.211874,0.21535,0.211208,0.237693,0.229945,0.269124,0.269026,0.246892,0.239545,0.238005,0.255133,0.257617,0.264993,0.20911,0.20704,0.228105,0.255503,0.260328,0.256652,0.257413,0.232056,0.261019,0.260851,0.233878,0.243511,0.219751,0.246504,0.239281,0.243514,0.23566,0.261166,0.244442,0.226227,0.221672,0.335036,0.26142,0.341307,0.26237,0.268206,0.274411
323,0.409221,0.413668,0.394158,0.3872,0.451432,0.462452,0.448301,0.459611,0.417149,0.410901,0.503957,0.49328,0.409891,0.419754,0.494877,0.510573,0.443393,0.459264,0.450211,0.468596,0.452107,0.468706,0.471632,0.451112,0.456123,0.435125,0.509059,0.490098,0.483142,0.386137,0.388048,0.403002,0.436981,0.466591,0.460467,0.384755,0.381882,0.383466,0.390042,0.367136,0.370121,0.370854,0.369203,0.403806,0.390903,0.442624,0.445992,0.412277,0.404431,0.403243,0.426419,0.428217,0.438389,0.358569,0.357197,0.394106,0.435005,0.435574,0.431699,0.428978,0.395048,0.433605,0.435462,0.401867,0.413625,0.38336,0.417859,0.40137,0.414391,0.39927,0.442304,0.419158,0.385934,0.375795,0.517196,0.423002,0.526686,0.425135,0.428625,0.438968
324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,0.261193,0.262168,0.250787,0.243395,0.295091,0.301245,0.291712,0.300011,0.268367,0.261737,0.337911,0.326305,0.262184,0.272657,0.326869,0.336595,0.290453,0.301377,0.295695,0.306384,0.293284,0.304976,0.309608,0.295569,0.302887,0.282847,0.336736,0.322497,0.317575,0.243635,0.243266,0.257324,0.283197,0.299681,0.302056,0.243353,0.240672,0.244863,0.248169,0.2284,0.232471,0.235534,0.231673,0.25991,0.251675,0.292345,0.292901,0.269228,0.261439,0.260169,0.278284,0.28072,0.288613,0.230462,0.228431,0.250251,0.27989,0.284163,0.280991,0.281807,0.25462,0.283975,0.284321,0.257115,0.266827,0.241156,0.269343,0.260787,0.266856,0.25778,0.286004,0.268704,0.247955,0.24287,0.360579,0.283904,0.367412,0.285775,0.291179,0.297835
326,0.231434,0.232052,0.22293,0.215156,0.261997,0.26684,0.258956,0.265921,0.237304,0.231707,0.300813,0.290334,0.23269,0.242466,0.290677,0.29932,0.258394,0.267623,0.262687,0.272499,0.259528,0.269897,0.274462,0.261911,0.270531,0.251065,0.297796,0.284998,0.281585,0.215598,0.215184,0.22599,0.251836,0.265055,0.268435,0.215747,0.212973,0.217246,0.220058,0.202062,0.206233,0.209136,0.205755,0.230632,0.222972,0.260242,0.261129,0.239403,0.231825,0.230612,0.247966,0.25006,0.256692,0.204166,0.202584,0.221192,0.246421,0.25199,0.249134,0.250201,0.22491,0.251966,0.251969,0.226492,0.23562,0.212589,0.238312,0.229998,0.236121,0.227949,0.252997,0.236503,0.220545,0.215375,0.322479,0.252826,0.328983,0.254546,0.261124,0.264754
327,0.325698,0.327513,0.313386,0.305011,0.361547,0.369941,0.357916,0.365384,0.329386,0.325752,0.406814,0.395798,0.32799,0.337491,0.395584,0.407053,0.354705,0.367282,0.360404,0.37404,0.358287,0.372131,0.377144,0.361385,0.369041,0.347106,0.404814,0.391253,0.38367,0.307873,0.306141,0.31862,0.350246,0.368779,0.369761,0.306968,0.302575,0.305943,0.309974,0.288925,0.293918,0.295334,0.293894,0.323708,0.311894,0.357935,0.36055,0.330339,0.32208,0.322452,0.344158,0.345624,0.353314,0.287021,0.28548,0.31624,0.34717,0.350345,0.348606,0.348272,0.3161,0.348052,0.349928,0.321302,0.331939,0.303866,0.332872,0.318223,0.334203,0.320928,0.352264,0.332337,0.311033,0.300683,0.42299,0.344294,0.433646,0.347533,0.352154,0.359025
328,0.326619,0.328805,0.315794,0.307745,0.363484,0.371349,0.360566,0.368183,0.332114,0.328489,0.408736,0.397717,0.329069,0.338604,0.397495,0.409201,0.35749,0.370061,0.363295,0.37655,0.360958,0.374535,0.379232,0.36338,0.371507,0.349765,0.407013,0.393454,0.386193,0.309043,0.307552,0.319991,0.351462,0.370458,0.370625,0.308332,0.303877,0.307953,0.31179,0.290839,0.295529,0.29675,0.295507,0.325882,0.31452,0.359863,0.36287,0.333213,0.324892,0.324943,0.346324,0.34772,0.355855,0.290194,0.288517,0.3168,0.348145,0.351471,0.349847,0.349548,0.318024,0.349983,0.351747,0.323031,0.333573,0.305598,0.336621,0.321802,0.335299,0.322021,0.355697,0.335931,0.313015,0.303127,0.426864,0.345816,0.436043,0.349569,0.354349,0.36059
329,0.316436,0.319132,0.303275,0.295647,0.353743,0.362505,0.349277,0.358534,0.322782,0.316413,0.400203,0.388118,0.316363,0.326761,0.389845,0.40187,0.346988,0.359869,0.353005,0.366202,0.351857,0.365856,0.36897,0.352074,0.359343,0.339052,0.400846,0.384437,0.379585,0.29736,0.298013,0.311362,0.342009,0.364297,0.362295,0.296512,0.294154,0.295336,0.299933,0.279644,0.283397,0.285864,0.282879,0.312844,0.301749,0.347914,0.34914,0.320891,0.312983,0.312705,0.332837,0.334883,0.343721,0.275306,0.273426,0.303912,0.336999,0.340184,0.336117,0.334963,0.304727,0.339538,0.340363,0.30945,0.320642,0.293837,0.323494,0.311348,0.321482,0.309966,0.341734,0.321301,0.298727,0.290675,0.417845,0.335411,0.42705,0.335962,0.34115,0.349468
330,0.262698,0.264042,0.253992,0.245725,0.295682,0.301149,0.292487,0.299612,0.268741,0.263704,0.336382,0.326405,0.264825,0.274549,0.325504,0.335832,0.291164,0.301646,0.295579,0.306919,0.29268,0.3042,0.309807,0.295546,0.304609,0.283674,0.333908,0.32077,0.315401,0.246591,0.245826,0.256042,0.285012,0.299927,0.302105,0.246593,0.242982,0.247475,0.250734,0.231662,0.236383,0.238658,0.236079,0.262731,0.253554,0.293442,0.295447,0.270886,0.262659,0.262177,0.281138,0.282793,0.290159,0.233315,0.231668,0.252761,0.280036,0.285287,0.283067,0.283682,0.255634,0.284325,0.284854,0.258353,0.267863,0.242957,0.27117,0.260031,0.268852,0.258796,0.287852,0.269575,0.251177,0.244344,0.356991,0.283255,0.364703,0.286007,0.292592,0.295922
331,0.325287,0.327456,0.314563,0.306496,0.362132,0.369883,0.359225,0.366805,0.330823,0.327215,0.407313,0.396248,0.327723,0.33723,0.396014,0.407693,0.356168,0.368673,0.362016,0.375153,0.359634,0.373151,0.377812,0.362015,0.370145,0.348476,0.405499,0.391966,0.384784,0.307766,0.30622,0.318743,0.350064,0.368986,0.369204,0.307071,0.302608,0.306724,0.310482,0.289557,0.294275,0.295541,0.294256,0.32458,0.313302,0.358498,0.361498,0.331972,0.32369,0.323713,0.344987,0.3464,0.354511,0.289055,0.287359,0.315457,0.346697,0.350067,0.348459,0.348193,0.316795,0.348657,0.350394,0.321732,0.332279,0.304366,0.335349,0.320599,0.333924,0.320712,0.354322,0.334618,0.311755,0.301913,0.425527,0.344501,0.434625,0.348279,0.353115,0.359291
332,0.231417,0.231759,0.222778,0.215234,0.262378,0.267467,0.259514,0.266895,0.237976,0.231989,0.301769,0.29049,0.232155,0.242112,0.291933,0.300154,0.259208,0.268427,0.263869,0.273122,0.260881,0.271363,0.274671,0.262353,0.270606,0.251855,0.299049,0.285904,0.28327,0.215239,0.21478,0.226941,0.251525,0.265211,0.268893,0.21493,0.212547,0.216772,0.219662,0.201578,0.205317,0.208521,0.204729,0.230117,0.223064,0.260267,0.260535,0.239652,0.232407,0.230618,0.247699,0.249946,0.256734,0.203891,0.202282,0.220844,0.246841,0.251892,0.248977,0.250207,0.225405,0.252691,0.252666,0.226635,0.235793,0.212884,0.238569,0.231427,0.23568,0.22783,0.252947,0.236864,0.219964,0.215546,0.32461,0.253838,0.330484,0.254945,0.261207,0.266176
333,-0.006764,-0.008548,-0.008103,-0.011254,-0.002137,-0.001638,0.000175,0.000167,-0.005408,-0.007858,0.006948,0.00349,-0.007814,-0.007079,0.006194,0.005794,-0.000915,-0.000555,-0.002049,-4.7e-05,-0.002497,-0.00144,-0.000351,-0.000639,0.004454,-0.005303,0.0077,0.003328,0.00316,-0.01495,-0.016502,-0.011802,-0.007422,-0.006177,-0.002979,-0.013573,-0.01335,-0.011083,-0.011368,-0.016616,-0.013702,-0.013172,-0.01519,-0.006889,-0.007686,0.011139,0.007046,-0.004427,-0.005908,-0.009128,-0.002316,-0.001288,-0.002682,-0.013304,-0.012897,-0.011705,-0.007191,-0.004976,-0.007569,-0.003595,-0.005998,-0.000335,-0.002848,-0.010398,-0.008451,-0.01255,-0.008423,-0.007509,-0.008052,-0.006132,-0.001543,-0.005642,-0.001937,-0.003177,0.017534,0.000812,0.022529,-0.001085,0.010559,0.002648
334,0.007529,0.005717,0.005487,0.002016,0.01395,0.014571,0.01605,0.016204,0.009065,0.006426,0.025144,0.020914,0.006611,0.008219,0.023822,0.023757,0.014981,0.01587,0.014532,0.016728,0.013714,0.01505,0.016043,0.015267,0.020636,0.010667,0.025384,0.020705,0.020465,-0.001036,-0.00274,0.002673,0.008574,0.010264,0.013878,-2.7e-05,-4.2e-05,0.002486,0.002229,-0.004178,-0.001314,-0.000353,-0.002418,0.006589,0.005572,0.024367,0.020702,0.010267,0.008386,0.005157,0.012558,0.013604,0.01262,-0.000827,-0.000319,0.001986,0.007677,0.010392,0.007877,0.011691,0.007896,0.014937,0.012476,0.003739,0.00629,0.001085,0.005863,0.006337,0.00627,0.007723,0.012166,0.007425,0.010167,0.008735,0.036201,0.015633,0.040457,0.01457,0.024704,0.018769
335,0.557045,0.563766,0.538343,0.533326,0.604268,0.620239,0.605091,0.61609,0.567671,0.560318,0.665336,0.661337,0.564355,0.57357,0.658608,0.680147,0.595427,0.615396,0.600374,0.627469,0.610088,0.630124,0.63578,0.61102,0.610402,0.586664,0.680549,0.658915,0.644864,0.532091,0.532397,0.550928,0.587325,0.621678,0.616296,0.527839,0.522998,0.52939,0.537287,0.511085,0.513607,0.510763,0.509792,0.55288,0.538395,0.595794,0.60184,0.559864,0.553237,0.551046,0.579364,0.580073,0.592994,0.5036,0.502386,0.546924,0.601792,0.591615,0.591286,0.589982,0.547034,0.585832,0.590014,0.558345,0.566334,0.529722,0.570926,0.551283,0.567055,0.548964,0.608071,0.580279,0.528369,0.518152,0.672442,0.568838,0.682994,0.572818,0.574589,0.587978
336,0.560436,0.567206,0.541714,0.536807,0.607573,0.623656,0.608471,0.619397,0.57093,0.563745,0.668682,0.664902,0.567904,0.577001,0.661948,0.683585,0.598766,0.618786,0.603717,0.630968,0.613542,0.633277,0.639282,0.614392,0.613823,0.590196,0.68404,0.662378,0.648311,0.535628,0.535805,0.554152,0.590815,0.625145,0.619678,0.531261,0.526422,0.532813,0.540748,0.514573,0.517115,0.514128,0.513259,0.556314,0.541682,0.599253,0.605517,0.563186,0.55658,0.554411,0.582687,0.583548,0.596406,0.506816,0.505657,0.550403,0.605253,0.59518,0.594842,0.593522,0.550363,0.589111,0.593289,0.561846,0.569753,0.533085,0.574446,0.554578,0.570557,0.552421,0.61174,0.583777,0.531628,0.521455,0.675557,0.571927,0.686251,0.576128,0.577739,0.591261
337,0.336615,0.338752,0.324332,0.316037,0.37319,0.381885,0.36977,0.377413,0.340726,0.337231,0.419065,0.408103,0.339086,0.348577,0.407953,0.419799,0.366296,0.379225,0.371945,0.386143,0.369946,0.384077,0.389343,0.373111,0.380791,0.358467,0.417491,0.403717,0.395876,0.318656,0.316894,0.329405,0.361594,0.380944,0.381365,0.317784,0.313286,0.316856,0.321033,0.299724,0.304598,0.30571,0.304558,0.335133,0.323087,0.369715,0.372582,0.341342,0.332998,0.333578,0.35557,0.357031,0.36498,0.29773,0.296108,0.326986,0.358751,0.361399,0.35978,0.359239,0.3267,0.359188,0.361187,0.332403,0.343064,0.314465,0.344792,0.329654,0.345633,0.331892,0.364832,0.344692,0.322042,0.311455,0.43558,0.355278,0.446108,0.358723,0.363216,0.370225
338,0.328173,0.330052,0.315828,0.307477,0.364168,0.372623,0.360578,0.368071,0.331917,0.328332,0.409574,0.398579,0.330499,0.339977,0.398362,0.409905,0.357297,0.369953,0.362974,0.376743,0.360884,0.374817,0.379892,0.364041,0.37167,0.349643,0.407665,0.394074,0.386404,0.310315,0.308567,0.321034,0.352807,0.371516,0.372381,0.30941,0.304988,0.308393,0.312465,0.291348,0.296317,0.297656,0.296281,0.326268,0.314411,0.360576,0.36326,0.332793,0.324517,0.324946,0.346714,0.348194,0.355927,0.28941,0.287845,0.31867,0.349786,0.352849,0.351124,0.350755,0.318491,0.350551,0.352468,0.323809,0.334463,0.306242,0.335528,0.320771,0.336805,0.323421,0.355086,0.335101,0.313519,0.303117,0.425791,0.34677,0.436468,0.350071,0.354647,0.361556
339,0.333726,0.336045,0.322397,0.314257,0.370692,0.37901,0.367565,0.375308,0.338811,0.335192,0.416384,0.405393,0.336349,0.345909,0.405239,0.417149,0.364312,0.377141,0.369936,0.38382,0.367842,0.381774,0.386822,0.370628,0.3786,0.356404,0.414829,0.401015,0.393384,0.316005,0.314405,0.326736,0.358791,0.378148,0.378275,0.315205,0.310624,0.314558,0.318607,0.297491,0.302262,0.303375,0.302276,0.332892,0.321099,0.367154,0.370184,0.339605,0.331249,0.331576,0.353299,0.354718,0.362835,0.29617,0.29454,0.323974,0.355661,0.358712,0.357092,0.356646,0.324522,0.356837,0.358747,0.329854,0.340452,0.312085,0.343098,0.328038,0.342545,0.328993,0.36286,0.342748,0.319705,0.30944,0.43369,0.35263,0.443449,0.356213,0.360891,0.367414
340,0.235514,0.236288,0.225792,0.218549,0.267459,0.273081,0.264153,0.271822,0.242536,0.235612,0.308004,0.296398,0.235772,0.246159,0.297537,0.306263,0.263308,0.273222,0.268211,0.27783,0.265632,0.276291,0.280273,0.267395,0.274749,0.255608,0.30589,0.292178,0.288757,0.218573,0.218362,0.231458,0.256041,0.27112,0.273978,0.21829,0.216248,0.220011,0.222938,0.20435,0.208357,0.211827,0.207646,0.234063,0.226648,0.26526,0.265116,0.243336,0.236032,0.234399,0.251347,0.253821,0.261156,0.20628,0.204197,0.224415,0.251631,0.256392,0.252903,0.253916,0.228759,0.257106,0.256908,0.230378,0.239828,0.216076,0.242778,0.235865,0.239725,0.232064,0.257377,0.24101,0.222785,0.218516,0.331012,0.257894,0.336946,0.259018,0.264834,0.270991
341,-0.01255,-0.014288,-0.013476,-0.016576,-0.008597,-0.008147,-0.006148,-0.006235,-0.011241,-0.013605,-0.000377,-0.003297,-0.013529,-0.013162,-0.000969,-0.001403,-0.007411,-0.007116,-0.008755,-0.006813,-0.009123,-0.008129,-0.006846,-0.006989,-0.001956,-0.011879,0.000668,-0.003667,-0.00395,-0.020722,-0.022155,-0.017858,-0.013878,-0.012931,-0.009792,-0.019054,-0.018856,-0.016561,-0.016901,-0.021683,-0.018612,-0.018357,-0.020383,-0.011958,-0.012726,0.006891,0.002739,-0.010149,-0.011585,-0.014866,-0.008167,-0.007144,-0.00868,-0.018168,-0.017888,-0.017118,-0.012979,-0.010985,-0.013598,-0.009563,-0.011497,-0.006575,-0.009044,-0.016092,-0.014267,-0.01815,-0.01408,-0.01302,-0.013746,-0.011712,-0.00691,-0.010846,-0.006806,-0.00799,0.01003,-0.005198,0.015403,-0.007296,0.004991,-0.003867
342,0.535727,0.540841,0.51804,0.513357,0.583217,0.597671,0.584206,0.595365,0.54707,0.540352,0.643993,0.638602,0.542538,0.551423,0.636182,0.656167,0.575305,0.594689,0.581,0.60576,0.589602,0.608946,0.61408,0.589914,0.590233,0.567427,0.6579,0.636816,0.623463,0.510558,0.50987,0.530449,0.564804,0.597806,0.593879,0.506481,0.501398,0.509104,0.51589,0.489416,0.492897,0.490312,0.488955,0.532169,0.519092,0.574985,0.580995,0.541184,0.534483,0.530992,0.558828,0.559898,0.572239,0.486048,0.484688,0.525652,0.57922,0.570439,0.570394,0.569728,0.528874,0.565878,0.570047,0.538559,0.546944,0.510033,0.551792,0.532909,0.545595,0.527882,0.587526,0.561493,0.508537,0.499052,0.652864,0.549339,0.66277,0.553294,0.554901,0.568892
343,0.553703,0.560361,0.535037,0.529969,0.601092,0.616891,0.601881,0.612745,0.564464,0.557057,0.662061,0.657753,0.560923,0.570194,0.655425,0.676756,0.592213,0.612104,0.597118,0.623993,0.606846,0.626905,0.632387,0.607676,0.607205,0.583394,0.677319,0.65542,0.641665,0.528643,0.529003,0.547647,0.583977,0.61828,0.61298,0.524448,0.519694,0.526069,0.533982,0.507682,0.510171,0.507404,0.506317,0.549556,0.535094,0.592384,0.598325,0.556675,0.549949,0.547732,0.57602,0.576695,0.589659,0.500495,0.499194,0.543449,0.598281,0.588154,0.587823,0.586479,0.543832,0.582603,0.586695,0.554943,0.563013,0.526361,0.567498,0.548073,0.56353,0.54566,0.604717,0.576986,0.525091,0.514928,0.66938,0.565759,0.679904,0.569656,0.571487,0.584848
344,-0.012357,-0.014106,-0.013314,-0.016414,-0.008388,-0.007945,-0.00597,-0.006048,-0.011058,-0.013428,-0.000181,-0.003135,-0.013374,-0.012995,-0.000743,-0.001187,-0.007209,-0.006918,-0.008547,-0.00662,-0.008915,-0.007908,-0.006667,-0.006814,-0.001788,-0.011656,0.00082,-0.003476,-0.003751,-0.020536,-0.021975,-0.017657,-0.013674,-0.012688,-0.009585,-0.018884,-0.01866,-0.016398,-0.016732,-0.02151,-0.01848,-0.018204,-0.020209,-0.011874,-0.012642,0.006767,0.002581,-0.01003,-0.011438,-0.014709,-0.008022,-0.00699,-0.008521,-0.018058,-0.017777,-0.01701,-0.012874,-0.010849,-0.013485,-0.009448,-0.011376,-0.006387,-0.008881,-0.015954,-0.014125,-0.01798,-0.013961,-0.012924,-0.013612,-0.011547,-0.006746,-0.01071,-0.006637,-0.007841,0.010224,-0.005047,0.01559,-0.007153,0.005154,-0.00371
345,0.270717,0.270718,0.258881,0.252387,0.305901,0.311701,0.303,0.312582,0.279493,0.271725,0.350843,0.33847,0.272194,0.283102,0.339754,0.349067,0.301451,0.312004,0.307168,0.317375,0.305378,0.317071,0.320686,0.307345,0.313324,0.293937,0.350809,0.336176,0.330399,0.250103,0.250226,0.269451,0.291438,0.309494,0.312415,0.250098,0.248198,0.252574,0.255973,0.235198,0.23854,0.24226,0.237406,0.267427,0.260494,0.301044,0.30085,0.279195,0.271752,0.269309,0.286227,0.289244,0.297621,0.23868,0.236647,0.258445,0.291116,0.294565,0.291078,0.292001,0.265626,0.29431,0.294388,0.267849,0.277275,0.250374,0.276319,0.26965,0.275053,0.266659,0.295834,0.27942,0.254969,0.252045,0.37295,0.293745,0.379225,0.295277,0.299458,0.308211
346,0.54019,0.546346,0.521602,0.516435,0.587796,0.603296,0.588406,0.599536,0.551376,0.543531,0.648827,0.643407,0.547013,0.556214,0.642257,0.662868,0.579081,0.598971,0.58424,0.610344,0.593306,0.613479,0.618392,0.593809,0.593446,0.570301,0.663542,0.641384,0.628325,0.514873,0.515099,0.534442,0.570311,0.604033,0.599185,0.510494,0.506134,0.512335,0.520107,0.49394,0.496338,0.494179,0.492327,0.535652,0.52173,0.57888,0.584056,0.543695,0.537144,0.534174,0.562172,0.562852,0.575905,0.487507,0.486158,0.529512,0.584036,0.574305,0.573719,0.572319,0.530699,0.569657,0.573582,0.54117,0.549673,0.512945,0.55354,0.535266,0.549163,0.531823,0.590339,0.562938,0.511384,0.501879,0.657008,0.553137,0.667466,0.556551,0.558522,0.572367
347,0.328748,0.331689,0.315129,0.307496,0.366695,0.375948,0.362178,0.371568,0.334972,0.328753,0.41394,0.401882,0.328755,0.339105,0.403671,0.41609,0.359592,0.372909,0.36572,0.379531,0.364895,0.37934,0.382398,0.364972,0.37208,0.351611,0.414985,0.39825,0.393146,0.309414,0.310029,0.32354,0.354793,0.378028,0.375468,0.308397,0.305966,0.306915,0.311726,0.291213,0.294936,0.297241,0.294433,0.324913,0.313393,0.360506,0.3619,0.332752,0.324838,0.32468,0.345263,0.347221,0.356269,0.286147,0.284299,0.316184,0.350108,0.352876,0.348831,0.347432,0.316504,0.352034,0.352996,0.321688,0.333044,0.305732,0.335857,0.323025,0.333998,0.321949,0.354673,0.333759,0.310403,0.301854,0.430799,0.347242,0.440314,0.347777,0.352801,0.361487
348,0.276174,0.276952,0.265419,0.258302,0.311608,0.317569,0.308426,0.317587,0.284429,0.277526,0.355742,0.344229,0.277564,0.288102,0.344455,0.354807,0.306904,0.318199,0.312534,0.323501,0.310518,0.322564,0.327007,0.312617,0.319714,0.299569,0.355551,0.340887,0.335284,0.25726,0.257327,0.273174,0.298447,0.316153,0.318386,0.257229,0.254389,0.258989,0.262448,0.241902,0.245901,0.248861,0.244949,0.274465,0.266438,0.307656,0.308501,0.28485,0.276877,0.275301,0.293615,0.296125,0.304298,0.244522,0.242586,0.264437,0.296397,0.300371,0.297171,0.297897,0.270433,0.299878,0.30028,0.27296,0.282702,0.256121,0.284429,0.275619,0.281583,0.271995,0.302844,0.285424,0.261801,0.257161,0.377924,0.298395,0.384751,0.300866,0.305668,0.313029
349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,0.319706,0.321758,0.30932,0.301289,0.356357,0.36383,0.353567,0.361062,0.325526,0.321811,0.40121,0.39015,0.322094,0.331626,0.38991,0.401379,0.350615,0.362876,0.356469,0.369303,0.354001,0.367309,0.371824,0.356345,0.364426,0.343004,0.399297,0.385971,0.378906,0.302367,0.300795,0.313233,0.344303,0.362908,0.363307,0.301687,0.297278,0.301485,0.305135,0.284371,0.289158,0.290426,0.289125,0.319208,0.308171,0.35271,0.355719,0.326722,0.31848,0.318425,0.339397,0.340819,0.348864,0.284221,0.282487,0.3098,0.340607,0.344185,0.342658,0.342475,0.311496,0.342976,0.344642,0.316105,0.32665,0.298999,0.329915,0.315419,0.328001,0.315123,0.348465,0.329029,0.306365,0.296742,0.419632,0.338922,0.428526,0.342713,0.347674,0.353662
351,0.279846,0.280853,0.26865,0.261462,0.315324,0.321479,0.311907,0.320977,0.28766,0.280781,0.359901,0.348499,0.281613,0.292162,0.348421,0.35884,0.310228,0.321616,0.315727,0.327051,0.313622,0.325874,0.330989,0.316353,0.323349,0.302728,0.35962,0.344982,0.338751,0.260929,0.260939,0.276773,0.302486,0.320295,0.322293,0.261056,0.258052,0.262534,0.266091,0.245439,0.249511,0.252372,0.248585,0.278165,0.269706,0.311538,0.312514,0.288058,0.280042,0.278726,0.297205,0.299751,0.308001,0.247712,0.245747,0.268398,0.300311,0.30436,0.301101,0.301584,0.273623,0.303223,0.303702,0.276568,0.286314,0.259168,0.287605,0.278292,0.285678,0.275919,0.306478,0.288693,0.265457,0.260399,0.381287,0.301929,0.388604,0.304527,0.309279,0.316472
