,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
342,0.274429,0.275136,0.263795,0.256689,0.309764,0.315727,0.306647,0.315789,0.282745,0.275825,0.353752,0.34216,0.275661,0.286223,0.342533,0.35279,0.305166,0.316395,0.310831,0.321663,0.308844,0.320843,0.324997,0.310716,0.317856,0.297878,0.35353,0.338908,0.333517,0.255577,0.25561,0.27144,0.296577,0.314175,0.316497,0.255456,0.252666,0.257272,0.260711,0.240234,0.244183,0.247206,0.243223,0.272665,0.264774,0.305778,0.306557,0.283147,0.275281,0.273599,0.291814,0.29431,0.30246,0.242908,0.240968,0.262664,0.294523,0.298447,0.295309,0.296089,0.268778,0.298172,0.298562,0.271172,0.280938,0.254541,0.282728,0.274126,0.279716,0.270243,0.300972,0.283657,0.260083,0.255552,0.376211,0.29676,0.382875,0.299124,0.303971,0.311393
343,0.131266,0.130288,0.124728,0.118019,0.151465,0.15414,0.150499,0.15374,0.133832,0.129591,0.178749,0.170516,0.130665,0.138381,0.171668,0.176187,0.149652,0.155107,0.153485,0.15806,0.149839,0.155316,0.157416,0.15073,0.158754,0.144208,0.17496,0.166378,0.164764,0.117786,0.116919,0.12553,0.144425,0.150825,0.156386,0.118554,0.116421,0.120219,0.121041,0.107145,0.111241,0.114097,0.111009,0.128372,0.123458,0.150967,0.150407,0.13634,0.130517,0.129033,0.142344,0.143971,0.146599,0.109877,0.109265,0.12233,0.137878,0.14332,0.140974,0.143164,0.126663,0.145648,0.144325,0.125426,0.132786,0.117084,0.131487,0.126831,0.13262,0.128827,0.140287,0.128816,0.123608,0.11968,0.194992,0.146281,0.200386,0.148178,0.154337,0.155413
344,0.483315,0.488042,0.468524,0.462489,0.52727,0.540537,0.526411,0.536563,0.491458,0.486921,0.583127,0.575582,0.488787,0.497541,0.574225,0.591972,0.519618,0.537501,0.525635,0.548132,0.530439,0.548446,0.554398,0.531864,0.535218,0.511929,0.590759,0.572097,0.561917,0.462766,0.461253,0.477117,0.512037,0.541001,0.537371,0.459141,0.453981,0.459882,0.466249,0.44174,0.445821,0.444323,0.443889,0.481957,0.468598,0.522234,0.527463,0.489133,0.48167,0.479528,0.506402,0.507357,0.51835,0.436675,0.435156,0.474197,0.518876,0.515431,0.514844,0.514194,0.47433,0.511141,0.514777,0.482911,0.492574,0.458932,0.499736,0.480411,0.49445,0.476472,0.529098,0.504633,0.462196,0.450919,0.597691,0.499206,0.607203,0.504214,0.506697,0.518102
345,0.481055,0.486234,0.466469,0.460974,0.527921,0.542044,0.527597,0.538957,0.493366,0.486248,0.585607,0.57725,0.486331,0.495936,0.578235,0.595811,0.521252,0.540486,0.526895,0.549043,0.533256,0.552748,0.555831,0.532291,0.535168,0.512301,0.597076,0.575324,0.566633,0.459785,0.458756,0.476953,0.51103,0.540824,0.537633,0.45441,0.450726,0.457028,0.463557,0.439211,0.441926,0.440896,0.438407,0.479545,0.46737,0.520981,0.524845,0.488834,0.481965,0.478436,0.505183,0.505829,0.518288,0.435942,0.434811,0.471601,0.521036,0.514623,0.513897,0.513447,0.474835,0.512388,0.515746,0.482214,0.491672,0.457756,0.498695,0.482362,0.490204,0.473875,0.529285,0.504534,0.45798,0.44926,0.600707,0.500634,0.610041,0.502498,0.505627,0.519537
346,0.487214,0.492408,0.472392,0.46701,0.534229,0.548325,0.533991,0.545339,0.499455,0.492417,0.592203,0.584038,0.492696,0.50222,0.584663,0.602578,0.5274,0.546698,0.53302,0.555431,0.53958,0.559036,0.562405,0.538747,0.541459,0.518585,0.603859,0.582135,0.573009,0.465661,0.46472,0.48299,0.517204,0.547288,0.544023,0.460404,0.45656,0.463011,0.469569,0.445075,0.447862,0.446589,0.444332,0.485624,0.473324,0.527145,0.531221,0.494853,0.487983,0.484382,0.511335,0.511985,0.524508,0.441729,0.440605,0.477743,0.527593,0.520973,0.520351,0.519797,0.480924,0.518498,0.52191,0.488541,0.497928,0.463739,0.504926,0.488212,0.496492,0.479954,0.535929,0.511055,0.463776,0.45499,0.606507,0.506206,0.616083,0.508285,0.51124,0.525153
347,0.484427,0.489556,0.47086,0.464908,0.529336,0.542481,0.528698,0.539009,0.494494,0.489528,0.584775,0.577898,0.490468,0.499228,0.57586,0.594252,0.522334,0.54075,0.527548,0.549877,0.532609,0.551235,0.557273,0.534016,0.538059,0.514161,0.593675,0.574302,0.564165,0.465099,0.463805,0.478671,0.514453,0.542925,0.53915,0.46122,0.456066,0.462142,0.468539,0.444831,0.449029,0.447059,0.446523,0.48544,0.472125,0.525001,0.530699,0.491794,0.48438,0.482772,0.509719,0.510297,0.521572,0.44124,0.439736,0.476138,0.521855,0.517489,0.516999,0.516364,0.476629,0.513201,0.516866,0.485633,0.494451,0.461015,0.503904,0.484265,0.49574,0.478096,0.533174,0.508026,0.464517,0.453796,0.59948,0.501045,0.608834,0.505863,0.509104,0.519835
348,0.488761,0.493592,0.473947,0.467899,0.532704,0.546085,0.531772,0.541813,0.496682,0.49229,0.588658,0.581425,0.494735,0.503465,0.57977,0.597622,0.524932,0.542803,0.530873,0.553687,0.535764,0.553941,0.560172,0.53751,0.540743,0.517199,0.596157,0.577699,0.567139,0.468502,0.466792,0.482562,0.517651,0.546528,0.542939,0.464739,0.459445,0.465531,0.471857,0.447364,0.451525,0.449933,0.449686,0.487625,0.474193,0.527908,0.533266,0.494476,0.487129,0.485034,0.512073,0.513057,0.524026,0.442204,0.440675,0.480204,0.52487,0.52123,0.520901,0.520225,0.479756,0.516517,0.520305,0.488733,0.498116,0.464248,0.505369,0.485747,0.500283,0.482157,0.535141,0.510319,0.467869,0.456415,0.602964,0.504646,0.612399,0.509697,0.512227,0.52354
349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,0.074931,0.073397,0.070237,0.064755,0.088436,0.08991,0.088886,0.090183,0.075935,0.072755,0.108106,0.10219,0.07426,0.07965,0.104196,0.106701,0.087881,0.091306,0.090017,0.093676,0.087307,0.090435,0.092412,0.088611,0.095653,0.083259,0.105587,0.099097,0.098389,0.064203,0.062997,0.068673,0.083261,0.086511,0.091785,0.065019,0.063642,0.066933,0.066958,0.056434,0.059796,0.061994,0.059441,0.071809,0.068402,0.090261,0.088869,0.07834,0.074136,0.071981,0.082991,0.084173,0.08498,0.058679,0.058732,0.067422,0.077284,0.082506,0.079975,0.082799,0.071585,0.08547,0.083447,0.069157,0.074805,0.063626,0.073272,0.070273,0.074737,0.073181,0.08018,0.071682,0.070999,0.067557,0.120884,0.085625,0.125696,0.086924,0.094184,0.091838
351,0.330235,0.332173,0.317864,0.309525,0.366343,0.374863,0.362794,0.370315,0.334034,0.330477,0.411868,0.400891,0.332575,0.342046,0.400689,0.412288,0.359459,0.372184,0.365125,0.379001,0.363045,0.377045,0.38218,0.366237,0.373863,0.351752,0.410059,0.396403,0.388702,0.312343,0.310585,0.323047,0.35494,0.373798,0.374562,0.311438,0.306993,0.31045,0.314565,0.293372,0.298325,0.299607,0.29827,0.328408,0.316501,0.362791,0.365528,0.334838,0.326549,0.327033,0.348856,0.350349,0.358113,0.291414,0.289829,0.320701,0.351972,0.354919,0.353207,0.352817,0.320474,0.352651,0.354581,0.325899,0.33656,0.308226,0.337744,0.322908,0.338968,0.325503,0.357463,0.337422,0.31559,0.305145,0.428149,0.348844,0.438807,0.352185,0.356737,0.363672
352,0.27991,0.281014,0.268859,0.261575,0.315336,0.321509,0.311852,0.320796,0.287548,0.280805,0.359714,0.348409,0.281651,0.292145,0.348258,0.358761,0.310213,0.321666,0.31564,0.327045,0.313499,0.325799,0.330983,0.316277,0.323443,0.302667,0.359354,0.344735,0.338595,0.261281,0.261248,0.276551,0.302716,0.32042,0.322339,0.261387,0.258273,0.262722,0.266285,0.245736,0.249868,0.252635,0.248979,0.278436,0.269828,0.311707,0.312769,0.288046,0.279958,0.278808,0.297478,0.299944,0.308127,0.247856,0.245899,0.2686,0.300269,0.304363,0.301159,0.301642,0.273512,0.303208,0.30374,0.276513,0.286299,0.259235,0.28796,0.278374,0.285931,0.276003,0.306593,0.288694,0.26574,0.260433,0.381097,0.301945,0.388507,0.304567,0.309447,0.316413
353,0.27956,0.280417,0.26822,0.261162,0.315113,0.321203,0.311778,0.320982,0.287595,0.280546,0.359855,0.34836,0.281319,0.291926,0.348345,0.358709,0.31007,0.321382,0.315609,0.326857,0.313583,0.32577,0.33075,0.316225,0.323067,0.302612,0.359651,0.344983,0.338708,0.260247,0.260363,0.276789,0.301945,0.319915,0.321985,0.260439,0.257596,0.262061,0.265625,0.24487,0.248849,0.251823,0.247885,0.277586,0.269355,0.311074,0.311924,0.287862,0.279891,0.278354,0.296659,0.299313,0.307582,0.247349,0.245357,0.267875,0.300087,0.304081,0.300743,0.301272,0.273529,0.303023,0.303427,0.276394,0.286101,0.258861,0.287019,0.27802,0.285122,0.275521,0.306139,0.288467,0.264847,0.260114,0.381284,0.30164,0.388403,0.304197,0.30884,0.316257
354,0.048064,0.046375,0.044487,0.039788,0.058535,0.059531,0.059701,0.060372,0.049003,0.046172,0.074457,0.069693,0.047518,0.051495,0.07196,0.073509,0.058606,0.06112,0.059742,0.063008,0.057773,0.059984,0.061944,0.05933,0.065779,0.054273,0.073016,0.067484,0.06691,0.038428,0.037081,0.042085,0.053603,0.05576,0.060537,0.039271,0.038412,0.041501,0.041303,0.032338,0.035445,0.037315,0.034995,0.04533,0.042911,0.06192,0.059906,0.051048,0.047798,0.0453,0.054887,0.05588,0.055979,0.035005,0.035324,0.04124,0.049065,0.053695,0.051171,0.054383,0.046026,0.057061,0.05472,0.04293,0.047349,0.038563,0.045923,0.044059,0.047171,0.046805,0.052696,0.045663,0.046419,0.043657,0.086203,0.057031,0.090518,0.057933,0.065943,0.062157
355,0.271403,0.271443,0.259668,0.253132,0.306678,0.312505,0.303803,0.313386,0.280227,0.272483,0.351683,0.339327,0.272833,0.283726,0.340493,0.349942,0.302234,0.312875,0.308012,0.318226,0.306221,0.317944,0.321511,0.308079,0.314145,0.294798,0.351703,0.337029,0.331238,0.250918,0.251041,0.270036,0.292249,0.310307,0.313193,0.250837,0.248884,0.253301,0.256709,0.235928,0.239298,0.243001,0.238193,0.268223,0.261237,0.301862,0.301747,0.279971,0.272504,0.270042,0.287086,0.29006,0.298442,0.239362,0.237318,0.259128,0.291907,0.295295,0.291883,0.292812,0.266304,0.295111,0.295232,0.268574,0.278035,0.251132,0.277288,0.270488,0.2758,0.267289,0.296714,0.280214,0.255699,0.252673,0.37386,0.294371,0.380129,0.295999,0.300212,0.308924
356,0.279347,0.280183,0.268024,0.260978,0.314902,0.320954,0.311603,0.320829,0.287424,0.280365,0.359626,0.348117,0.281081,0.2917,0.348131,0.358481,0.309894,0.321184,0.315453,0.326671,0.313429,0.32559,0.330533,0.316011,0.322871,0.302458,0.359456,0.344771,0.338542,0.259996,0.260121,0.276596,0.301695,0.319683,0.321752,0.260175,0.257353,0.261848,0.265397,0.244629,0.248616,0.251601,0.247643,0.277348,0.269168,0.310854,0.311669,0.287692,0.279731,0.27815,0.296445,0.299095,0.307377,0.247163,0.245173,0.267628,0.299866,0.303855,0.300508,0.301057,0.273368,0.302846,0.30324,0.276198,0.285899,0.258696,0.286827,0.277878,0.28487,0.275277,0.305923,0.288293,0.264606,0.259919,0.381122,0.301428,0.38821,0.303982,0.308623,0.316059
357,0.286192,0.287998,0.277232,0.268934,0.320959,0.327105,0.317765,0.325062,0.292578,0.287835,0.363242,0.353284,0.288991,0.298646,0.352038,0.363334,0.315952,0.327334,0.320505,0.332823,0.317922,0.330385,0.336283,0.320941,0.330016,0.308281,0.361232,0.347723,0.3413,0.270047,0.268923,0.279237,0.309789,0.32598,0.327406,0.26969,0.265665,0.270135,0.27368,0.254004,0.258992,0.260828,0.258761,0.286876,0.276741,0.318436,0.3211,0.294596,0.286109,0.286017,0.305989,0.307364,0.315228,0.255378,0.253677,0.27668,0.305562,0.3103,0.30847,0.308825,0.279066,0.308892,0.309867,0.282546,0.292228,0.266137,0.296031,0.283294,0.29335,0.28214,0.313993,0.294625,0.274361,0.266491,0.383034,0.306469,0.391432,0.309712,0.316087,0.319805
358,0.035558,0.033838,0.032111,0.028053,0.045365,0.046289,0.046846,0.047536,0.037415,0.034307,0.060707,0.055275,0.035138,0.038422,0.058018,0.058742,0.045632,0.047688,0.046435,0.049036,0.044952,0.0469,0.048329,0.046479,0.052171,0.041266,0.059898,0.054592,0.053713,0.025803,0.024073,0.031056,0.03973,0.042332,0.046696,0.026611,0.026084,0.029044,0.028942,0.020436,0.023341,0.025034,0.022697,0.033634,0.031997,0.051936,0.048989,0.038957,0.036155,0.033165,0.041745,0.042991,0.042848,0.023952,0.024334,0.029152,0.037198,0.040759,0.038284,0.041763,0.035063,0.044681,0.042331,0.031617,0.035201,0.027388,0.033724,0.033291,0.034758,0.035261,0.039988,0.033812,0.03475,0.033028,0.072693,0.045172,0.076424,0.045421,0.053443,0.050467
359,0.49307,0.498234,0.473821,0.467493,0.535009,0.550155,0.532332,0.542025,0.496634,0.493341,0.590751,0.581302,0.495472,0.504315,0.582721,0.599483,0.524976,0.541523,0.53165,0.553282,0.535649,0.553806,0.557302,0.535323,0.538294,0.516679,0.596051,0.577836,0.568894,0.47029,0.469747,0.486361,0.521986,0.554349,0.546889,0.467208,0.463562,0.463689,0.470879,0.447861,0.45101,0.450028,0.450354,0.486111,0.47057,0.526739,0.531431,0.489788,0.483308,0.484033,0.509305,0.510847,0.521253,0.43415,0.432685,0.481372,0.523667,0.51964,0.51728,0.51366,0.474587,0.515386,0.518739,0.486453,0.497284,0.464873,0.500519,0.48003,0.501424,0.483248,0.527135,0.501765,0.467659,0.453885,0.596943,0.503301,0.608494,0.504798,0.506696,0.519637
360,0.217545,0.21782,0.20759,0.199522,0.246023,0.251242,0.242706,0.248488,0.220571,0.215909,0.28282,0.271978,0.216996,0.226377,0.272805,0.280519,0.241511,0.250179,0.246875,0.254771,0.243076,0.252549,0.255018,0.244097,0.252673,0.23504,0.278919,0.267339,0.263821,0.201424,0.200937,0.211459,0.237284,0.249892,0.253376,0.201795,0.198807,0.20148,0.203883,0.186294,0.190908,0.193703,0.190835,0.214163,0.205648,0.242769,0.243394,0.222042,0.214546,0.214516,0.231605,0.233372,0.238562,0.186202,0.184831,0.20742,0.230215,0.235336,0.23264,0.233284,0.209319,0.235924,0.235923,0.210956,0.220711,0.199242,0.219765,0.210865,0.221486,0.213603,0.232408,0.216542,0.205352,0.198513,0.299472,0.235349,0.308015,0.237065,0.242612,0.246834
361,0.333726,0.336045,0.322397,0.314257,0.370692,0.37901,0.367565,0.375308,0.338811,0.335192,0.416384,0.405393,0.336349,0.345909,0.405239,0.417149,0.364312,0.377141,0.369936,0.38382,0.367842,0.381774,0.386822,0.370628,0.3786,0.356404,0.414829,0.401015,0.393384,0.316005,0.314405,0.326736,0.358791,0.378148,0.378275,0.315205,0.310624,0.314558,0.318607,0.297491,0.302262,0.303375,0.302276,0.332892,0.321099,0.367154,0.370184,0.339605,0.331249,0.331576,0.353299,0.354718,0.362835,0.29617,0.29454,0.323974,0.355661,0.358712,0.357092,0.356646,0.324522,0.356837,0.358747,0.329854,0.340452,0.312085,0.343098,0.328038,0.342545,0.328993,0.36286,0.342748,0.319705,0.30944,0.43369,0.35263,0.443449,0.356213,0.360891,0.367414
362,0.299763,0.301182,0.287824,0.279386,0.334109,0.341856,0.330305,0.337478,0.303231,0.29924,0.377675,0.366449,0.301188,0.310793,0.366467,0.377104,0.32775,0.339475,0.333434,0.34561,0.330805,0.343728,0.348089,0.333445,0.34144,0.320396,0.375194,0.361913,0.355373,0.282348,0.280913,0.292933,0.32343,0.340541,0.342307,0.281656,0.277622,0.28068,0.284341,0.263991,0.268989,0.270821,0.268907,0.297354,0.286155,0.330511,0.332549,0.304382,0.296148,0.296554,0.317274,0.318765,0.325993,0.262505,0.260961,0.290186,0.319328,0.323092,0.321045,0.320941,0.290443,0.321461,0.322954,0.294797,0.305392,0.27876,0.305662,0.292344,0.307281,0.295187,0.323279,0.304228,0.285442,0.275924,0.394086,0.318591,0.404516,0.321258,0.326168,0.332581
363,0.279897,0.280946,0.268774,0.261536,0.315342,0.321509,0.31189,0.320906,0.287617,0.280813,0.359816,0.348473,0.28164,0.292174,0.348369,0.358804,0.310236,0.321652,0.315699,0.327056,0.313574,0.325848,0.331009,0.316328,0.323423,0.302707,0.359508,0.344865,0.338696,0.261125,0.261115,0.276679,0.302624,0.320379,0.322335,0.261247,0.258174,0.262632,0.266213,0.24561,0.249714,0.252526,0.248807,0.27833,0.269791,0.311639,0.312668,0.288069,0.280027,0.278789,0.297369,0.299878,0.308079,0.247801,0.245847,0.268531,0.300319,0.304376,0.301149,0.301628,0.273589,0.303238,0.303732,0.27657,0.286325,0.259214,0.287794,0.278347,0.285829,0.275984,0.306554,0.288718,0.265627,0.260436,0.381216,0.30196,0.38858,0.304572,0.309382,0.316469
364,0.491153,0.496302,0.47726,0.471335,0.535891,0.549144,0.535171,0.545233,0.500731,0.495966,0.591474,0.584835,0.497587,0.506233,0.582555,0.601036,0.528651,0.546987,0.533821,0.556474,0.538816,0.557567,0.564025,0.540722,0.544509,0.520505,0.600215,0.58109,0.570476,0.471962,0.470407,0.485321,0.521256,0.549761,0.545923,0.468098,0.46269,0.4689,0.475335,0.451577,0.455836,0.453714,0.453464,0.492248,0.478834,0.531752,0.537645,0.498144,0.490759,0.489299,0.516383,0.517117,0.528323,0.447737,0.446208,0.483202,0.528978,0.524301,0.524031,0.523265,0.483015,0.519557,0.523346,0.492445,0.501105,0.467339,0.510577,0.49057,0.502805,0.485034,0.54023,0.51484,0.471428,0.460479,0.605921,0.507585,0.615224,0.512602,0.515667,0.526358
365,0.279844,0.280984,0.268863,0.261526,0.315225,0.32143,0.31173,0.320608,0.287405,0.280722,0.35954,0.348258,0.281571,0.292041,0.348088,0.358617,0.310116,0.321583,0.315499,0.326942,0.313342,0.325652,0.330889,0.316128,0.323367,0.30256,0.359139,0.344528,0.338409,0.261357,0.261284,0.276353,0.302723,0.320354,0.322261,0.261432,0.258284,0.26274,0.266277,0.245776,0.249936,0.252665,0.249064,0.278474,0.26979,0.311693,0.312791,0.287967,0.279852,0.278751,0.297494,0.299935,0.308106,0.247836,0.245891,0.268606,0.300161,0.30427,0.30109,0.301583,0.273376,0.303128,0.303665,0.276409,0.286186,0.259181,0.288014,0.278341,0.285934,0.275951,0.306546,0.288585,0.265771,0.260374,0.380914,0.301861,0.388389,0.304499,0.309425,0.316311
366,0.279044,0.279872,0.267781,0.260738,0.314601,0.320641,0.311318,0.320558,0.287167,0.280113,0.359287,0.347769,0.280745,0.291348,0.347788,0.358165,0.309633,0.320916,0.315201,0.326387,0.313191,0.325319,0.330219,0.315708,0.322594,0.302208,0.359128,0.34444,0.338261,0.25972,0.259843,0.276281,0.301375,0.319367,0.321442,0.259888,0.257071,0.261569,0.265114,0.244359,0.248335,0.251321,0.247371,0.277061,0.268919,0.310546,0.311381,0.287436,0.279469,0.27788,0.296162,0.298812,0.307099,0.246931,0.244928,0.267308,0.299533,0.303535,0.300206,0.300769,0.27312,0.302578,0.302962,0.275904,0.285595,0.258478,0.286618,0.277684,0.284542,0.274953,0.305651,0.288041,0.264327,0.259668,0.380839,0.301133,0.387892,0.303689,0.30833,0.315767
367,0.303209,0.305509,0.293976,0.285747,0.339381,0.346355,0.336322,0.343917,0.310053,0.30544,0.382839,0.372452,0.30604,0.315763,0.371788,0.38354,0.334022,0.346168,0.339022,0.351776,0.33677,0.349832,0.355069,0.339189,0.348061,0.326261,0.381295,0.367515,0.360676,0.286807,0.28555,0.296181,0.327767,0.345334,0.346121,0.286191,0.28191,0.286129,0.289927,0.269719,0.274622,0.276173,0.274422,0.303816,0.292958,0.336122,0.33902,0.311309,0.30267,0.302904,0.323489,0.324838,0.332817,0.27027,0.268512,0.293675,0.323775,0.32781,0.3262,0.326367,0.29583,0.326636,0.327909,0.299687,0.309771,0.283156,0.313468,0.299837,0.310785,0.298895,0.331974,0.312153,0.290549,0.281974,0.40173,0.323071,0.410578,0.326424,0.33237,0.336967
368,0.409658,0.414341,0.397922,0.391391,0.454443,0.466091,0.452589,0.463892,0.422293,0.414658,0.506706,0.497074,0.41225,0.422398,0.498177,0.514488,0.448696,0.466535,0.454584,0.472859,0.457434,0.475564,0.478634,0.456252,0.46199,0.440097,0.515088,0.494605,0.488326,0.390188,0.390311,0.405061,0.438978,0.465411,0.462453,0.386447,0.383103,0.388326,0.394164,0.371436,0.374869,0.375229,0.372344,0.410062,0.398727,0.448825,0.452041,0.41983,0.411938,0.409147,0.433793,0.434432,0.445995,0.369938,0.368482,0.398829,0.442709,0.4409,0.438918,0.438423,0.403751,0.440249,0.442563,0.40865,0.418714,0.388379,0.427709,0.413014,0.417483,0.40275,0.452993,0.429381,0.390201,0.382469,0.527389,0.430996,0.535623,0.432878,0.437624,0.448836
369,0.279648,0.280818,0.268722,0.261364,0.314987,0.321207,0.311466,0.32031,0.287131,0.280518,0.359237,0.347979,0.281365,0.291801,0.347777,0.358341,0.309875,0.321353,0.315231,0.326702,0.313057,0.325371,0.330641,0.315865,0.323131,0.302315,0.358792,0.344198,0.338098,0.26129,0.261183,0.276043,0.30257,0.320163,0.322048,0.261342,0.258155,0.262609,0.266138,0.245684,0.249868,0.252556,0.249008,0.278354,0.269613,0.311541,0.312667,0.287746,0.279616,0.278564,0.297358,0.299794,0.307936,0.247682,0.245735,0.268468,0.29992,0.304024,0.300879,0.301369,0.273121,0.302894,0.303452,0.276155,0.285953,0.259005,0.287924,0.278163,0.285789,0.275769,0.30636,0.288361,0.265664,0.260173,0.380607,0.301646,0.388102,0.304277,0.309263,0.316066
370,0.279249,0.280451,0.268399,0.260983,0.314552,0.3208,0.311015,0.319815,0.286687,0.28013,0.358729,0.347499,0.280948,0.291391,0.347281,0.35785,0.30944,0.320935,0.314789,0.326256,0.312579,0.324906,0.330184,0.315395,0.322709,0.301899,0.35825,0.343667,0.337603,0.261012,0.260877,0.275559,0.302225,0.319756,0.321621,0.261045,0.257843,0.262292,0.265808,0.245393,0.249577,0.252262,0.248747,0.278031,0.269253,0.311182,0.312319,0.287347,0.279217,0.278194,0.297034,0.299436,0.30756,0.24735,0.245407,0.268136,0.299471,0.303606,0.300477,0.300978,0.272691,0.302483,0.30306,0.275733,0.285538,0.258638,0.287631,0.277814,0.28545,0.275407,0.305954,0.287932,0.265371,0.259809,0.380144,0.301272,0.387659,0.303897,0.308935,0.315651
371,0.278166,0.278987,0.267103,0.260031,0.313721,0.319709,0.310469,0.319671,0.286368,0.27937,0.358208,0.346698,0.279783,0.29035,0.346753,0.357159,0.308845,0.320142,0.31443,0.32553,0.312413,0.324481,0.329279,0.314806,0.321791,0.301438,0.358057,0.343357,0.337367,0.259002,0.259123,0.275326,0.300512,0.318417,0.320533,0.259104,0.256274,0.260807,0.264345,0.243647,0.247641,0.250604,0.246677,0.276331,0.268215,0.309698,0.310565,0.286694,0.278704,0.277123,0.295436,0.298024,0.306277,0.246237,0.244279,0.266428,0.298584,0.302594,0.299285,0.299914,0.272337,0.301791,0.302183,0.275028,0.284715,0.257792,0.28604,0.27712,0.283655,0.274057,0.304845,0.2873,0.263579,0.258935,0.379968,0.300279,0.386987,0.302838,0.307522,0.314917
