,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
310,0.084888,0.083408,0.079708,0.074665,0.100571,0.101961,0.101169,0.103157,0.088099,0.083996,0.122809,0.11608,0.085546,0.091364,0.117242,0.119849,0.099736,0.103847,0.102091,0.105682,0.099783,0.103119,0.105915,0.101714,0.108075,0.09496,0.120722,0.114117,0.111648,0.072999,0.071376,0.080744,0.093723,0.098023,0.103546,0.073775,0.072363,0.076424,0.076755,0.064777,0.068083,0.07064,0.067594,0.082623,0.079899,0.103171,0.10138,0.090124,0.085578,0.08321,0.093839,0.095519,0.097139,0.069498,0.069102,0.077338,0.09001,0.094412,0.092337,0.095507,0.083553,0.097418,0.095392,0.081444,0.086408,0.073767,0.083966,0.08189,0.085551,0.084274,0.092272,0.083289,0.080104,0.07823,0.137474,0.09796,0.141416,0.100034,0.106374,0.106431
311,0.300924,0.303142,0.291644,0.283422,0.336804,0.34363,0.333726,0.34115,0.307595,0.303001,0.380109,0.369891,0.303856,0.31353,0.368942,0.38072,0.331493,0.343498,0.336316,0.34913,0.334023,0.346956,0.352579,0.336721,0.345691,0.323678,0.378503,0.364752,0.357905,0.284631,0.28333,0.293774,0.325323,0.342605,0.343494,0.284037,0.279788,0.284037,0.287836,0.267705,0.272681,0.274225,0.272448,0.301631,0.290811,0.333832,0.336701,0.30905,0.300358,0.300612,0.321174,0.322504,0.330512,0.268414,0.266659,0.291513,0.321369,0.325492,0.323923,0.324087,0.293495,0.324195,0.325414,0.297439,0.30736,0.280767,0.311177,0.297569,0.308574,0.296733,0.329642,0.309844,0.28846,0.279967,0.399089,0.320889,0.407992,0.324259,0.3303,0.334667
312,0.325287,0.327456,0.314563,0.306496,0.362132,0.369883,0.359225,0.366805,0.330823,0.327215,0.407313,0.396248,0.327723,0.33723,0.396014,0.407693,0.356168,0.368673,0.362016,0.375153,0.359634,0.373151,0.377812,0.362015,0.370145,0.348476,0.405499,0.391966,0.384784,0.307766,0.30622,0.318743,0.350064,0.368986,0.369204,0.307071,0.302608,0.306724,0.310482,0.289557,0.294275,0.295541,0.294256,0.32458,0.313302,0.358498,0.361498,0.331972,0.32369,0.323713,0.344987,0.3464,0.354511,0.289055,0.287359,0.315457,0.346697,0.350067,0.348459,0.348193,0.316795,0.348657,0.350394,0.321732,0.332279,0.304366,0.335349,0.320599,0.333924,0.320712,0.354322,0.334618,0.311755,0.301913,0.425527,0.344501,0.434625,0.348279,0.353115,0.359291
313,0.541347,0.546681,0.522365,0.517506,0.589339,0.604846,0.591022,0.601892,0.553122,0.545344,0.652247,0.645906,0.548676,0.557803,0.644929,0.66493,0.58103,0.60081,0.586863,0.612243,0.596181,0.616107,0.620363,0.596323,0.595586,0.572667,0.666773,0.644939,0.631471,0.514946,0.514364,0.536564,0.570542,0.604344,0.600732,0.510257,0.506174,0.5131,0.520275,0.493655,0.496147,0.494233,0.491953,0.536313,0.522917,0.580311,0.585075,0.546013,0.539234,0.535794,0.563073,0.56411,0.577383,0.48957,0.488137,0.530824,0.586283,0.576074,0.575902,0.574778,0.533679,0.571685,0.575855,0.543896,0.552302,0.514622,0.554592,0.53699,0.550273,0.533005,0.591783,0.565829,0.51215,0.503005,0.65992,0.555518,0.669992,0.558358,0.559701,0.574988
314,0.059434,0.057803,0.055408,0.050614,0.07161,0.072839,0.072672,0.073536,0.061182,0.057913,0.089661,0.084096,0.059457,0.064026,0.086067,0.087891,0.071439,0.074523,0.072856,0.076233,0.070801,0.0734,0.075714,0.072584,0.078859,0.066765,0.087778,0.081918,0.080747,0.049371,0.04756,0.053905,0.065924,0.068489,0.073848,0.049913,0.048853,0.052402,0.052377,0.042386,0.045695,0.047711,0.04517,0.057243,0.054635,0.075427,0.073503,0.063374,0.059708,0.057168,0.06723,0.068402,0.069039,0.046045,0.046043,0.052888,0.062107,0.066449,0.064327,0.067688,0.057892,0.069815,0.067699,0.055138,0.059608,0.049516,0.057989,0.056144,0.059411,0.058819,0.065076,0.057387,0.056861,0.054427,0.10276,0.070423,0.106907,0.071533,0.078964,0.076631
315,-0.009255,-0.011026,-0.010459,-0.013561,-0.004931,-0.00446,-0.002592,-0.002624,-0.007932,-0.010341,0.003771,0.000501,-0.010312,-0.009722,0.003114,0.002679,-0.003722,-0.003419,-0.004955,-0.002993,-0.005359,-0.004334,-0.00319,-0.003414,0.001664,-0.008121,0.004632,0.000302,0.000108,-0.017408,-0.018915,-0.014365,-0.010198,-0.009047,-0.005919,-0.015922,-0.015677,-0.013444,-0.013733,-0.018769,-0.015841,-0.015404,-0.01741,-0.009177,-0.009958,0.008984,0.004851,-0.006974,-0.0084,-0.01163,-0.004891,-0.003857,-0.005315,-0.01546,-0.015086,-0.014073,-0.009771,-0.007635,-0.010251,-0.006251,-0.008426,-0.003027,-0.005542,-0.012873,-0.011009,-0.014956,-0.010914,-0.009949,-0.010541,-0.008547,-0.003875,-0.007895,-0.004016,-0.005234,0.014264,-0.001789,0.019422,-0.003806,0.008137,-0.000186
316,0.47488,0.480206,0.456986,0.450435,0.517312,0.530867,0.514974,0.525623,0.480249,0.475861,0.572554,0.563306,0.476762,0.485901,0.564343,0.581482,0.507803,0.52429,0.514682,0.536125,0.518246,0.535788,0.53943,0.517549,0.520844,0.499411,0.578559,0.559813,0.550891,0.450372,0.451563,0.467693,0.503369,0.536287,0.527943,0.44868,0.445189,0.445961,0.453505,0.429977,0.432627,0.431804,0.431894,0.467694,0.452732,0.507907,0.512759,0.473356,0.46624,0.466032,0.490622,0.492581,0.50283,0.416688,0.415399,0.460273,0.503232,0.500919,0.49796,0.494091,0.456703,0.497129,0.499963,0.46712,0.478411,0.446252,0.482183,0.462124,0.481522,0.464025,0.509267,0.48447,0.448711,0.436066,0.579848,0.483952,0.590598,0.486491,0.488682,0.500249
317,0.256692,0.257622,0.246439,0.239063,0.290276,0.296334,0.286905,0.295092,0.263834,0.257138,0.332665,0.321081,0.257536,0.268008,0.321718,0.331304,0.285738,0.296506,0.290912,0.301378,0.288433,0.299998,0.304444,0.290603,0.297962,0.278099,0.331281,0.317132,0.312475,0.239214,0.238853,0.252745,0.278377,0.294622,0.297109,0.238928,0.236337,0.240464,0.243685,0.224128,0.228258,0.231435,0.227499,0.25543,0.247343,0.287669,0.288059,0.264771,0.257078,0.25568,0.273624,0.276097,0.28389,0.226301,0.224251,0.245759,0.274982,0.279345,0.276119,0.276979,0.250145,0.279312,0.279615,0.252493,0.26213,0.236788,0.264725,0.256484,0.262105,0.253259,0.28105,0.263843,0.243572,0.238652,0.355508,0.279368,0.362156,0.281139,0.286612,0.293199
318,0.248834,0.249221,0.239627,0.232271,0.281767,0.287108,0.278898,0.28717,0.256395,0.250002,0.322901,0.311469,0.249591,0.259836,0.312613,0.321702,0.278239,0.28821,0.283347,0.293056,0.280799,0.291905,0.295212,0.282196,0.290072,0.270915,0.321345,0.307594,0.3039,0.231367,0.231206,0.245152,0.269681,0.285096,0.288251,0.231166,0.228647,0.233137,0.236194,0.217046,0.220878,0.224038,0.22011,0.247331,0.240143,0.278715,0.279163,0.25762,0.250094,0.248237,0.265719,0.267972,0.275347,0.219795,0.218058,0.237598,0.266124,0.270821,0.267871,0.26896,0.243366,0.271424,0.271532,0.244746,0.254184,0.230039,0.256685,0.24906,0.253224,0.244794,0.272598,0.25604,0.236084,0.231832,0.345903,0.271231,0.351978,0.272882,0.278588,0.284659
319,0.060074,0.058457,0.055918,0.050853,0.071855,0.073046,0.072662,0.073631,0.060938,0.057959,0.08944,0.084171,0.059421,0.064055,0.086349,0.088328,0.071593,0.074501,0.07323,0.076682,0.070899,0.073496,0.075431,0.072325,0.079044,0.06715,0.087528,0.081545,0.080935,0.049889,0.04867,0.05394,0.066926,0.069591,0.074516,0.050764,0.049691,0.052786,0.052685,0.043036,0.046232,0.048241,0.045843,0.056994,0.054091,0.074331,0.072621,0.063068,0.059386,0.057089,0.067284,0.068376,0.068761,0.045338,0.045556,0.052809,0.061502,0.066471,0.063887,0.06686,0.057262,0.069607,0.06739,0.054481,0.059526,0.049652,0.057941,0.055522,0.059366,0.058484,0.064696,0.057036,0.057252,0.054134,0.101416,0.069599,0.105985,0.07068,0.078289,0.075169
320,0.314258,0.316333,0.30431,0.296226,0.350787,0.358154,0.347999,0.355515,0.320453,0.316473,0.395216,0.384297,0.31665,0.326315,0.383979,0.395524,0.34519,0.357435,0.350885,0.363618,0.348481,0.361657,0.366266,0.350707,0.359106,0.337538,0.393445,0.379989,0.373017,0.297214,0.295684,0.307605,0.338847,0.357163,0.357712,0.296492,0.292147,0.296337,0.300008,0.279452,0.284271,0.285603,0.284214,0.314089,0.303154,0.347153,0.350124,0.321607,0.313234,0.313278,0.334076,0.33543,0.34345,0.27953,0.277762,0.304291,0.334892,0.338654,0.337089,0.337012,0.306302,0.337561,0.339089,0.310587,0.321048,0.293747,0.324446,0.310265,0.322254,0.309592,0.342876,0.323456,0.300947,0.291726,0.41369,0.333537,0.422539,0.337223,0.342403,0.348055
321,0.54231,0.547641,0.523361,0.518483,0.590325,0.60579,0.59204,0.602883,0.554154,0.546341,0.65315,0.646946,0.549722,0.55884,0.645891,0.665906,0.581992,0.601799,0.587845,0.613253,0.597169,0.617154,0.621321,0.59736,0.596672,0.573681,0.667781,0.645953,0.632412,0.515911,0.515417,0.53756,0.571477,0.60527,0.601754,0.511296,0.507123,0.514133,0.521279,0.494627,0.497186,0.49521,0.493048,0.537269,0.523868,0.581304,0.586127,0.546929,0.540246,0.536831,0.5642,0.565219,0.578362,0.490624,0.489169,0.531879,0.587345,0.577175,0.576906,0.575854,0.53472,0.572693,0.576854,0.544904,0.553277,0.515605,0.555659,0.537957,0.551332,0.534112,0.592904,0.566876,0.513222,0.504006,0.660866,0.556428,0.670879,0.559388,0.560676,0.575917
322,0.509503,0.514701,0.494495,0.488445,0.553184,0.566952,0.552356,0.561703,0.516639,0.512891,0.609299,0.60322,0.516984,0.525321,0.600243,0.618814,0.545071,0.563095,0.550399,0.574399,0.55553,0.574121,0.581953,0.558707,0.56182,0.537235,0.617075,0.598848,0.587097,0.490367,0.488,0.503007,0.539002,0.567461,0.563936,0.48637,0.480384,0.486886,0.493379,0.469066,0.473369,0.471277,0.471641,0.509565,0.495533,0.549628,0.555844,0.514563,0.507421,0.505979,0.533747,0.534694,0.545633,0.463666,0.462017,0.502581,0.547565,0.542701,0.543081,0.542419,0.500044,0.536512,0.54068,0.510645,0.519066,0.484434,0.527307,0.506183,0.522756,0.503869,0.557985,0.532585,0.489599,0.477514,0.622722,0.524986,0.632454,0.530692,0.533218,0.543985
323,0.508938,0.514323,0.494444,0.488458,0.553102,0.566916,0.55237,0.561924,0.517051,0.513224,0.609066,0.603131,0.516414,0.524727,0.60002,0.618839,0.54528,0.563518,0.550371,0.574053,0.555515,0.574344,0.581839,0.55862,0.561874,0.537255,0.617642,0.598978,0.587394,0.490292,0.488137,0.502818,0.539114,0.567603,0.563858,0.486219,0.480388,0.486912,0.493391,0.469397,0.473717,0.471267,0.471639,0.510118,0.496149,0.549681,0.556052,0.514622,0.507424,0.506615,0.534146,0.53502,0.546065,0.464618,0.463076,0.502079,0.547574,0.542178,0.542496,0.54164,0.499813,0.536212,0.540419,0.510437,0.518695,0.484344,0.528188,0.507102,0.522096,0.50351,0.558638,0.533049,0.489703,0.477932,0.622575,0.525055,0.632301,0.530374,0.533273,0.543717
324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,0.479692,0.48477,0.466297,0.460323,0.524661,0.537623,0.524039,0.534428,0.490051,0.484889,0.579907,0.572846,0.485361,0.494187,0.570959,0.589389,0.517789,0.536264,0.523158,0.545176,0.528086,0.546655,0.552308,0.529217,0.533306,0.509606,0.588891,0.569351,0.559485,0.460247,0.459127,0.473858,0.509656,0.538111,0.534272,0.456384,0.451317,0.457431,0.463679,0.440064,0.444218,0.442381,0.441677,0.480585,0.467408,0.520132,0.525722,0.487382,0.479888,0.478084,0.504915,0.505457,0.516767,0.436596,0.435115,0.47109,0.516831,0.51257,0.511983,0.511348,0.472127,0.508697,0.512268,0.480747,0.489631,0.456497,0.499169,0.479874,0.490663,0.473127,0.528154,0.503085,0.459645,0.449133,0.594945,0.496394,0.604225,0.501053,0.504416,0.51522
326,0.239563,0.239918,0.230715,0.223287,0.271512,0.276759,0.268691,0.27651,0.246699,0.240496,0.311743,0.300317,0.240249,0.25037,0.301721,0.310341,0.268241,0.277836,0.273157,0.282572,0.270408,0.281211,0.284338,0.271711,0.279776,0.260917,0.309595,0.29615,0.293101,0.222796,0.222476,0.235501,0.260028,0.274565,0.278025,0.222479,0.220056,0.22441,0.227374,0.208772,0.212547,0.215751,0.211847,0.23814,0.23107,0.268896,0.269223,0.248152,0.240808,0.238922,0.256182,0.258405,0.265488,0.211296,0.209615,0.228663,0.255911,0.260748,0.257856,0.259052,0.233882,0.261553,0.261592,0.235108,0.24443,0.221005,0.247152,0.239874,0.243812,0.235742,0.262179,0.245913,0.227508,0.2232,0.334883,0.262064,0.340741,0.263396,0.269413,0.274986
327,0.270717,0.270718,0.258881,0.252387,0.305901,0.311701,0.303,0.312582,0.279493,0.271725,0.350843,0.33847,0.272194,0.283102,0.339754,0.349067,0.301451,0.312004,0.307168,0.317375,0.305378,0.317071,0.320686,0.307345,0.313324,0.293937,0.350809,0.336176,0.330399,0.250103,0.250226,0.269451,0.291438,0.309494,0.312415,0.250098,0.248198,0.252574,0.255973,0.235198,0.23854,0.24226,0.237406,0.267427,0.260494,0.301044,0.30085,0.279195,0.271752,0.269309,0.286227,0.289244,0.297621,0.23868,0.236647,0.258445,0.291116,0.294565,0.291078,0.292001,0.265626,0.29431,0.294388,0.267849,0.277275,0.250374,0.276319,0.26965,0.275053,0.266659,0.295834,0.27942,0.254969,0.252045,0.37295,0.293745,0.379225,0.295277,0.299458,0.308211
328,0.268081,0.268202,0.256591,0.249899,0.302919,0.308464,0.29983,0.309245,0.276577,0.269045,0.346962,0.33499,0.269445,0.280197,0.335969,0.345404,0.298409,0.308848,0.303879,0.314207,0.301919,0.31354,0.317579,0.3042,0.310551,0.290921,0.346813,0.332322,0.326549,0.247773,0.247967,0.266367,0.288882,0.306559,0.309362,0.248066,0.245945,0.250358,0.253708,0.233106,0.236674,0.240161,0.235568,0.265125,0.258108,0.298332,0.298388,0.276536,0.268972,0.266759,0.283824,0.286734,0.294897,0.236563,0.234606,0.255868,0.287749,0.291728,0.288163,0.289065,0.262925,0.29139,0.291424,0.265095,0.274402,0.24789,0.273982,0.266862,0.272468,0.264015,0.293222,0.27658,0.252818,0.249623,0.368981,0.290635,0.375454,0.292534,0.296931,0.304986
329,0.272361,0.272876,0.261577,0.254608,0.30763,0.313516,0.304586,0.313832,0.280843,0.273722,0.351697,0.339901,0.273496,0.284135,0.340539,0.35055,0.30313,0.314194,0.308869,0.319436,0.306914,0.31882,0.322644,0.308603,0.315501,0.295902,0.35153,0.3369,0.331547,0.253192,0.253262,0.269764,0.294134,0.311739,0.314259,0.253018,0.250433,0.255043,0.258447,0.237933,0.241745,0.244957,0.240744,0.270246,0.262665,0.3034,0.303938,0.281125,0.273391,0.271452,0.289342,0.291926,0.30012,0.240832,0.238877,0.260432,0.29244,0.296228,0.293064,0.29393,0.266907,0.296146,0.296454,0.269162,0.278883,0.252531,0.280176,0.272126,0.277323,0.26817,0.298552,0.281474,0.257761,0.253627,0.374337,0.294882,0.380782,0.297039,0.30177,0.309551
330,0.544544,0.549964,0.526395,0.521398,0.592106,0.607469,0.593344,0.604027,0.555748,0.548672,0.6537,0.647786,0.551939,0.56066,0.646402,0.666446,0.583833,0.603608,0.589502,0.614842,0.598514,0.618559,0.623093,0.598733,0.598564,0.575726,0.667749,0.646149,0.632883,0.519778,0.51897,0.539562,0.574146,0.607408,0.603667,0.514801,0.510377,0.51748,0.524585,0.498299,0.501058,0.498649,0.497176,0.540408,0.526956,0.584054,0.589334,0.549212,0.542519,0.539295,0.567322,0.568011,0.581133,0.493849,0.492414,0.5349,0.589106,0.579267,0.579378,0.578322,0.536676,0.574527,0.57883,0.547112,0.555301,0.51821,0.559516,0.541313,0.554473,0.536698,0.59563,0.568922,0.51691,0.507241,0.662766,0.558858,0.672652,0.562356,0.563878,0.578654
331,0.072547,0.070988,0.068158,0.063225,0.087001,0.088291,0.087977,0.089518,0.075611,0.071766,0.107321,0.100805,0.072573,0.077803,0.102764,0.104928,0.086611,0.090265,0.08881,0.091954,0.086647,0.089623,0.091516,0.087893,0.094308,0.082072,0.105597,0.099278,0.097667,0.061426,0.059703,0.067971,0.080453,0.084357,0.089632,0.061967,0.060698,0.064644,0.064766,0.053688,0.05689,0.059117,0.056403,0.0704,0.067891,0.090326,0.08836,0.077594,0.073406,0.070864,0.081144,0.08259,0.08375,0.058002,0.057825,0.065157,0.07662,0.080865,0.07884,0.082103,0.071494,0.084508,0.082439,0.068741,0.073614,0.062479,0.072105,0.07033,0.072737,0.071813,0.079268,0.07097,0.068773,0.06673,0.122059,0.08483,0.125505,0.086454,0.093215,0.09246
332,0.550515,0.55715,0.531833,0.526866,0.597992,0.61365,0.598746,0.609666,0.561455,0.553951,0.658891,0.654415,0.557714,0.566902,0.652319,0.673552,0.589132,0.608981,0.594139,0.62084,0.603697,0.623794,0.62906,0.604492,0.603994,0.580233,0.67423,0.652183,0.638687,0.525394,0.5257,0.544591,0.580793,0.615046,0.609736,0.521242,0.516586,0.52285,0.530796,0.504513,0.506973,0.504363,0.503092,0.546258,0.53202,0.589197,0.595132,0.553633,0.546933,0.544625,0.572873,0.57347,0.586497,0.497394,0.496251,0.540203,0.594947,0.584975,0.584561,0.583184,0.540755,0.579614,0.583596,0.551795,0.559893,0.523222,0.564269,0.545084,0.560111,0.542477,0.601486,0.573849,0.521988,0.511899,0.666495,0.562842,0.677105,0.566597,0.568531,0.582074
333,0.071806,0.070236,0.067072,0.062218,0.085626,0.086966,0.086438,0.08788,0.074196,0.070529,0.105844,0.099672,0.072208,0.077447,0.101196,0.103314,0.085118,0.088676,0.086935,0.090442,0.084801,0.087758,0.090362,0.086731,0.092957,0.080345,0.103797,0.097598,0.095728,0.060818,0.059077,0.067111,0.079361,0.082724,0.088247,0.061475,0.060268,0.064052,0.064241,0.053252,0.056521,0.058913,0.056032,0.069541,0.066945,0.088866,0.086932,0.076306,0.07227,0.069799,0.080051,0.081531,0.082651,0.057477,0.057303,0.064841,0.075777,0.080048,0.077958,0.081278,0.070369,0.083197,0.081121,0.068027,0.072652,0.061239,0.07038,0.068531,0.072165,0.071323,0.078148,0.069846,0.068088,0.066052,0.119664,0.083996,0.123711,0.085545,0.09234,0.091376
334,0.308421,0.310623,0.2989,0.29075,0.344835,0.352034,0.34192,0.349509,0.31506,0.310634,0.388748,0.378056,0.311005,0.320772,0.377602,0.389292,0.339369,0.351619,0.344723,0.357409,0.342399,0.355507,0.360374,0.344636,0.353311,0.331711,0.387099,0.37345,0.366525,0.291743,0.290346,0.301519,0.333039,0.35101,0.35172,0.291058,0.286708,0.290899,0.294681,0.274293,0.279141,0.280597,0.278995,0.308637,0.297748,0.34136,0.34423,0.316219,0.307692,0.307748,0.3285,0.329835,0.337816,0.274568,0.272808,0.298616,0.329028,0.332932,0.331344,0.331376,0.300776,0.331828,0.33325,0.304754,0.315054,0.288211,0.318601,0.304777,0.316116,0.303804,0.337077,0.317394,0.295322,0.286512,0.407367,0.327948,0.416316,0.331436,0.336985,0.342142
335,0.060535,0.058903,0.05644,0.051644,0.072858,0.0741,0.073906,0.074806,0.062335,0.05903,0.091091,0.085469,0.060574,0.065201,0.087409,0.089259,0.072656,0.075782,0.074111,0.077496,0.072045,0.074676,0.077014,0.073841,0.080109,0.067961,0.089198,0.08331,0.082079,0.050391,0.048583,0.05506,0.067117,0.069745,0.075126,0.050937,0.049866,0.053435,0.053435,0.043346,0.046653,0.048699,0.046135,0.058334,0.055727,0.076631,0.074709,0.064522,0.060815,0.058289,0.068371,0.069567,0.070248,0.047056,0.047037,0.053955,0.063324,0.067654,0.065532,0.068896,0.058999,0.071007,0.068897,0.056278,0.060767,0.050553,0.059104,0.057254,0.060546,0.059932,0.066232,0.058486,0.057853,0.055455,0.104283,0.07164,0.108414,0.072775,0.080152,0.077947
336,0.269847,0.269862,0.258024,0.251503,0.3049,0.310639,0.301952,0.311489,0.278523,0.27079,0.349626,0.337333,0.271304,0.282186,0.33858,0.347885,0.300434,0.310916,0.306066,0.316307,0.304239,0.31591,0.319628,0.306324,0.312382,0.292879,0.34956,0.334973,0.329185,0.249217,0.249365,0.268543,0.290521,0.308489,0.311408,0.249331,0.247423,0.25178,0.255168,0.23441,0.237783,0.241479,0.23666,0.266575,0.259659,0.300091,0.299913,0.27825,0.270806,0.268422,0.285319,0.288334,0.296647,0.237923,0.23589,0.257577,0.290022,0.293617,0.290077,0.290989,0.264742,0.293321,0.293357,0.266931,0.276302,0.249484,0.275381,0.268672,0.274168,0.265806,0.294876,0.278459,0.25417,0.251241,0.3717,0.292801,0.378035,0.294378,0.298596,0.307207
337,0.327926,0.330144,0.31704,0.308976,0.364793,0.372741,0.361874,0.369518,0.333351,0.329727,0.410157,0.399135,0.330385,0.339925,0.398939,0.4107,0.358792,0.371391,0.36453,0.377909,0.362256,0.37587,0.380649,0.364741,0.372816,0.35099,0.408478,0.394864,0.387535,0.310337,0.308818,0.321211,0.352828,0.371876,0.372028,0.30961,0.305112,0.309186,0.313051,0.292062,0.296773,0.29798,0.296715,0.327141,0.315738,0.361229,0.364231,0.334403,0.326083,0.326147,0.347601,0.349021,0.357169,0.291263,0.289636,0.318114,0.349542,0.352824,0.351197,0.350853,0.319258,0.351262,0.353062,0.324296,0.334829,0.306823,0.337835,0.322979,0.336628,0.323317,0.357037,0.337202,0.314246,0.304325,0.428147,0.347073,0.43742,0.350781,0.355587,0.361843
338,0.232253,0.2329,0.223779,0.215962,0.262868,0.267692,0.259815,0.266761,0.238082,0.23255,0.301688,0.291293,0.233544,0.243313,0.291504,0.300242,0.259206,0.268487,0.263509,0.273369,0.260339,0.270724,0.275384,0.262763,0.271437,0.251904,0.298681,0.285902,0.282348,0.216438,0.216024,0.226696,0.252726,0.265976,0.269288,0.216585,0.213762,0.218065,0.22089,0.20285,0.207064,0.209936,0.206617,0.23151,0.223775,0.261115,0.262067,0.240224,0.232607,0.231444,0.248871,0.250921,0.25758,0.20493,0.20337,0.222035,0.247268,0.25286,0.250036,0.251084,0.225683,0.252775,0.252783,0.22731,0.236457,0.213382,0.239177,0.230696,0.236976,0.228742,0.253925,0.237343,0.221365,0.216111,0.323263,0.253531,0.329832,0.255341,0.26193,0.265454
339,0.062178,0.060572,0.057937,0.052808,0.0742,0.07543,0.074955,0.075964,0.063052,0.060043,0.092086,0.086728,0.061524,0.066269,0.088872,0.090927,0.073889,0.076873,0.075602,0.07908,0.073212,0.075877,0.077831,0.074619,0.081389,0.069427,0.09008,0.084034,0.083406,0.051904,0.050693,0.056021,0.069244,0.071993,0.076971,0.052786,0.051661,0.054786,0.054699,0.044929,0.048144,0.050186,0.047768,0.059085,0.056102,0.076576,0.074912,0.065222,0.061465,0.059186,0.069497,0.070602,0.071043,0.04721,0.047406,0.054877,0.063717,0.068731,0.066161,0.069098,0.059272,0.07184,0.069651,0.056542,0.061685,0.051623,0.0601,0.057586,0.061536,0.06056,0.066865,0.059091,0.059187,0.056018,0.104146,0.071849,0.108752,0.072971,0.080508,0.077513
