,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
342,0.278657,0.279865,0.267853,0.260416,0.313904,0.320149,0.310351,0.319112,0.286052,0.27952,0.357997,0.346773,0.280329,0.290761,0.346572,0.357119,0.308799,0.320292,0.314133,0.325584,0.311897,0.324229,0.329508,0.314713,0.322062,0.301264,0.357485,0.342898,0.336893,0.260513,0.260347,0.274884,0.301637,0.319104,0.320983,0.260522,0.257328,0.261754,0.265263,0.244881,0.249081,0.251757,0.248248,0.277484,0.268689,0.310582,0.311733,0.286734,0.278607,0.277599,0.296459,0.298844,0.306949,0.246809,0.244856,0.267571,0.29881,0.302948,0.299856,0.300347,0.272073,0.301875,0.302449,0.275095,0.284904,0.258062,0.287099,0.27727,0.284885,0.274836,0.305302,0.287284,0.264842,0.25925,0.37946,0.300702,0.387004,0.303294,0.308387,0.315057
343,0.072547,0.070988,0.068158,0.063225,0.087001,0.088291,0.087977,0.089518,0.075611,0.071766,0.107321,0.100805,0.072573,0.077803,0.102764,0.104928,0.086611,0.090265,0.08881,0.091954,0.086647,0.089623,0.091516,0.087893,0.094308,0.082072,0.105597,0.099278,0.097667,0.061426,0.059703,0.067971,0.080453,0.084357,0.089632,0.061967,0.060698,0.064644,0.064766,0.053688,0.05689,0.059117,0.056403,0.0704,0.067891,0.090326,0.08836,0.077594,0.073406,0.070864,0.081144,0.08259,0.08375,0.058002,0.057825,0.065157,0.07662,0.080865,0.07884,0.082103,0.071494,0.084508,0.082439,0.068741,0.073614,0.062479,0.072105,0.07033,0.072737,0.071813,0.079268,0.07097,0.068773,0.06673,0.122059,0.08483,0.125505,0.086454,0.093215,0.09246
344,0.54938,0.554995,0.531551,0.526598,0.596729,0.612002,0.597957,0.608601,0.560208,0.553656,0.657803,0.65258,0.557037,0.565714,0.650449,0.670606,0.588364,0.608001,0.593939,0.619617,0.60294,0.62307,0.628007,0.603737,0.603667,0.580242,0.671801,0.650656,0.637175,0.525369,0.524268,0.544333,0.579247,0.612129,0.608204,0.520406,0.515625,0.522759,0.529923,0.503733,0.506705,0.504056,0.503014,0.546019,0.532346,0.589042,0.594986,0.553874,0.547314,0.544644,0.572639,0.573395,0.586191,0.499111,0.497612,0.540295,0.593932,0.584219,0.584685,0.583671,0.541548,0.57909,0.583531,0.5522,0.560179,0.523273,0.565357,0.546319,0.559936,0.541932,0.601147,0.574554,0.522417,0.512348,0.666549,0.563238,0.676563,0.567408,0.568767,0.582934
345,0.083748,0.082251,0.078785,0.073051,0.098281,0.099932,0.098544,0.100049,0.084913,0.081584,0.119162,0.112834,0.083066,0.088841,0.114737,0.117562,0.097565,0.101298,0.099964,0.10376,0.097089,0.10055,0.102526,0.09831,0.105513,0.092786,0.116301,0.109487,0.108704,0.072649,0.071418,0.077412,0.092817,0.096416,0.10193,0.073392,0.071859,0.075297,0.075415,0.064358,0.067893,0.070207,0.06755,0.080706,0.077027,0.099824,0.098583,0.087492,0.083004,0.080945,0.092374,0.093625,0.09469,0.066748,0.06669,0.076112,0.086744,0.092051,0.08959,0.092356,0.080215,0.094945,0.093053,0.077964,0.083934,0.071984,0.082481,0.079197,0.083859,0.081971,0.089545,0.08058,0.079271,0.075673,0.132602,0.095268,0.137504,0.096648,0.103747,0.101886
346,0.255712,0.256646,0.245517,0.238144,0.289243,0.295268,0.285867,0.294021,0.262865,0.256138,0.331534,0.319951,0.25654,0.267007,0.320584,0.330146,0.28472,0.295451,0.289872,0.300299,0.287381,0.29892,0.303336,0.289516,0.296886,0.277058,0.330074,0.315966,0.311338,0.238259,0.237883,0.251732,0.277336,0.293509,0.29601,0.237968,0.235396,0.239507,0.242715,0.223206,0.227368,0.230553,0.226624,0.254482,0.246422,0.28667,0.28704,0.263802,0.256132,0.254732,0.272633,0.275098,0.282868,0.225402,0.223346,0.244776,0.273907,0.278289,0.275072,0.275941,0.249167,0.27829,0.278591,0.251471,0.261105,0.235837,0.263746,0.255529,0.261052,0.252269,0.279991,0.262786,0.242634,0.237737,0.354367,0.278375,0.360979,0.280109,0.285613,0.292177
347,0.069396,0.067845,0.0649,0.059568,0.082269,0.08363,0.082848,0.084014,0.070338,0.067242,0.101173,0.095492,0.06874,0.073857,0.097544,0.09987,0.081812,0.085051,0.083771,0.087349,0.081193,0.084102,0.086089,0.082546,0.089463,0.077255,0.09887,0.092564,0.091892,0.058874,0.057674,0.063196,0.077202,0.080242,0.085371,0.059725,0.058458,0.06167,0.06165,0.051446,0.05473,0.056868,0.054371,0.066283,0.063045,0.084312,0.082806,0.072628,0.06861,0.066423,0.077116,0.078265,0.078913,0.053671,0.053786,0.061968,0.07137,0.076532,0.073956,0.076826,0.066217,0.079542,0.077447,0.063669,0.069101,0.058403,0.067533,0.064734,0.069011,0.067707,0.074369,0.066187,0.065852,0.062529,0.113585,0.07962,0.118331,0.080847,0.088221,0.085598
348,0.257902,0.258339,0.248089,0.240879,0.29173,0.297143,0.288743,0.297449,0.265857,0.259167,0.333831,0.322358,0.258814,0.269229,0.323221,0.332688,0.287857,0.298142,0.293072,0.303114,0.290706,0.30208,0.305796,0.292412,0.29996,0.280476,0.332882,0.318811,0.314354,0.239629,0.23959,0.254693,0.279074,0.295339,0.298206,0.239612,0.237108,0.241596,0.244783,0.225078,0.228949,0.232067,0.228073,0.256226,0.248935,0.288268,0.288758,0.266745,0.259075,0.257206,0.274832,0.277221,0.284874,0.228071,0.226284,0.246349,0.276163,0.280655,0.277548,0.278527,0.252541,0.280943,0.281106,0.254277,0.26371,0.238725,0.265647,0.257805,0.262498,0.253785,0.282665,0.265875,0.244429,0.240322,0.356553,0.280234,0.362904,0.282181,0.287492,0.29411
349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,0.261193,0.262168,0.250787,0.243395,0.295091,0.301245,0.291712,0.300011,0.268367,0.261737,0.337911,0.326305,0.262184,0.272657,0.326869,0.336595,0.290453,0.301377,0.295695,0.306384,0.293284,0.304976,0.309608,0.295569,0.302887,0.282847,0.336736,0.322497,0.317575,0.243635,0.243266,0.257324,0.283197,0.299681,0.302056,0.243353,0.240672,0.244863,0.248169,0.2284,0.232471,0.235534,0.231673,0.25991,0.251675,0.292345,0.292901,0.269228,0.261439,0.260169,0.278284,0.28072,0.288613,0.230462,0.228431,0.250251,0.27989,0.284163,0.280991,0.281807,0.25462,0.283975,0.284321,0.257115,0.266827,0.241156,0.269343,0.260787,0.266856,0.25778,0.286004,0.268704,0.247955,0.24287,0.360579,0.283904,0.367412,0.285775,0.291179,0.297835
351,0.294024,0.295995,0.284943,0.276676,0.329326,0.335787,0.326192,0.333586,0.300548,0.295912,0.372194,0.362187,0.297,0.306648,0.360886,0.372494,0.324222,0.335868,0.328833,0.341467,0.326398,0.339077,0.345033,0.329441,0.338453,0.316461,0.37041,0.356752,0.350015,0.277843,0.276572,0.286988,0.318025,0.334677,0.335874,0.277404,0.273215,0.277667,0.2813,0.261416,0.26648,0.26813,0.266255,0.294893,0.2844,0.326753,0.329585,0.302434,0.293838,0.293909,0.314171,0.315493,0.323481,0.262634,0.260915,0.284641,0.314017,0.318537,0.316848,0.317124,0.286863,0.317049,0.318162,0.2906,0.300386,0.273933,0.304274,0.291018,0.301561,0.289927,0.322555,0.302978,0.282009,0.273851,0.391664,0.314155,0.400303,0.317557,0.323803,0.327757
352,0.264376,0.264693,0.253717,0.246717,0.298808,0.304279,0.295728,0.304806,0.27259,0.265499,0.341879,0.330211,0.26546,0.276024,0.331026,0.340596,0.294562,0.304964,0.299872,0.310149,0.297711,0.309278,0.313288,0.299765,0.306782,0.287132,0.341353,0.32708,0.321856,0.245055,0.245149,0.261829,0.285461,0.302503,0.305259,0.24526,0.242875,0.247335,0.250624,0.23041,0.234212,0.237458,0.233217,0.262146,0.254911,0.294805,0.295151,0.273036,0.265351,0.263354,0.280838,0.28344,0.291386,0.233667,0.231794,0.252446,0.283367,0.287654,0.284304,0.28522,0.25909,0.287589,0.287716,0.261103,0.270472,0.244664,0.27135,0.263666,0.268953,0.26022,0.289533,0.2727,0.249964,0.246244,0.3642,0.28666,0.370678,0.288727,0.293588,0.300875
353,0.251544,0.252469,0.241526,0.234158,0.284756,0.290699,0.281403,0.28945,0.258679,0.251927,0.326657,0.315087,0.252248,0.262699,0.315765,0.325172,0.280324,0.290872,0.285371,0.295648,0.282888,0.294255,0.298581,0.284958,0.292349,0.272585,0.325026,0.310951,0.306623,0.234187,0.233837,0.247406,0.272904,0.288808,0.29139,0.233914,0.231395,0.235449,0.23858,0.2193,0.223546,0.226787,0.222835,0.250414,0.24244,0.282341,0.282657,0.25969,0.252036,0.250651,0.268368,0.270817,0.2785,0.221597,0.219539,0.240623,0.269311,0.273844,0.270582,0.271498,0.245011,0.273949,0.274148,0.247156,0.256746,0.231785,0.259578,0.25154,0.256719,0.248091,0.275407,0.258381,0.238613,0.23383,0.349556,0.27415,0.356026,0.275781,0.281385,0.287802
354,0.547655,0.553336,0.529938,0.524901,0.594977,0.610434,0.59612,0.606801,0.558618,0.551935,0.65608,0.650724,0.555219,0.563929,0.648839,0.668845,0.586732,0.60643,0.592349,0.617926,0.601317,0.621286,0.62612,0.601958,0.601844,0.57851,0.670065,0.648785,0.635573,0.523764,0.522706,0.542574,0.577532,0.610522,0.606561,0.518687,0.514008,0.521136,0.528232,0.502139,0.505047,0.50245,0.501255,0.544293,0.530603,0.587303,0.593164,0.552368,0.545524,0.542924,0.570902,0.57161,0.584472,0.497424,0.496001,0.538601,0.592151,0.582437,0.582783,0.581799,0.539756,0.577509,0.581773,0.550482,0.558445,0.521608,0.563664,0.5447,0.558184,0.54027,0.599182,0.57268,0.520674,0.510789,0.665238,0.561899,0.675103,0.565799,0.567217,0.581603
355,0.511509,0.516723,0.496508,0.490477,0.555193,0.568982,0.554381,0.563664,0.518631,0.514907,0.611288,0.605297,0.519104,0.527386,0.602248,0.620786,0.547019,0.565068,0.552303,0.57638,0.557503,0.57615,0.584068,0.56077,0.563792,0.539143,0.619072,0.600951,0.589091,0.492483,0.490085,0.504972,0.541133,0.569541,0.566002,0.488469,0.482384,0.488985,0.495503,0.471165,0.475533,0.47332,0.473789,0.511709,0.497676,0.551701,0.557969,0.516551,0.509401,0.508117,0.535877,0.536799,0.547798,0.465847,0.464138,0.504689,0.54976,0.544691,0.545155,0.544458,0.502027,0.538364,0.542613,0.512719,0.521111,0.486396,0.529513,0.508263,0.524819,0.506022,0.560297,0.534793,0.491784,0.479625,0.624636,0.527057,0.634408,0.532716,0.535295,0.545964
356,0.05254,0.050871,0.048957,0.044193,0.063723,0.064812,0.064909,0.065539,0.053902,0.050887,0.080427,0.075418,0.052335,0.05652,0.077499,0.079198,0.063758,0.066586,0.064963,0.068305,0.062963,0.065333,0.067558,0.064711,0.071105,0.059255,0.078801,0.073143,0.072326,0.04291,0.041234,0.046591,0.058458,0.060578,0.065759,0.043553,0.042528,0.045974,0.045794,0.036433,0.039701,0.041548,0.039175,0.050335,0.047755,0.067613,0.065747,0.056143,0.052693,0.050166,0.060072,0.061061,0.061397,0.039762,0.039884,0.04607,0.05435,0.05889,0.056671,0.060003,0.050908,0.062257,0.060052,0.047912,0.052298,0.042955,0.051006,0.049055,0.052164,0.051673,0.057883,0.050565,0.050706,0.048027,0.092945,0.06254,0.097188,0.063536,0.07139,0.06804
357,0.547546,0.554083,0.528878,0.52388,0.595083,0.610649,0.595747,0.606738,0.558535,0.550951,0.656058,0.651242,0.554638,0.563781,0.649339,0.670467,0.586192,0.605999,0.591301,0.6178,0.600708,0.620885,0.625958,0.601456,0.600769,0.577349,0.671234,0.649104,0.635591,0.522339,0.522687,0.54164,0.577712,0.611795,0.606602,0.518137,0.513567,0.519788,0.527704,0.501494,0.503939,0.50147,0.499972,0.543153,0.529034,0.586161,0.591914,0.550693,0.544171,0.541671,0.569769,0.570425,0.58338,0.494561,0.493336,0.537135,0.591858,0.581888,0.581427,0.580069,0.537931,0.576712,0.580738,0.54877,0.556977,0.520231,0.561227,0.542265,0.556775,0.539404,0.598376,0.57064,0.519041,0.509036,0.663785,0.560042,0.674283,0.563699,0.565595,0.57924
358,0.308421,0.310623,0.2989,0.29075,0.344835,0.352034,0.34192,0.349509,0.31506,0.310634,0.388748,0.378056,0.311005,0.320772,0.377602,0.389292,0.339369,0.351619,0.344723,0.357409,0.342399,0.355507,0.360374,0.344636,0.353311,0.331711,0.387099,0.37345,0.366525,0.291743,0.290346,0.301519,0.333039,0.35101,0.35172,0.291058,0.286708,0.290899,0.294681,0.274293,0.279141,0.280597,0.278995,0.308637,0.297748,0.34136,0.34423,0.316219,0.307692,0.307748,0.3285,0.329835,0.337816,0.274568,0.272808,0.298616,0.329028,0.332932,0.331344,0.331376,0.300776,0.331828,0.33325,0.304754,0.315054,0.288211,0.318601,0.304777,0.316116,0.303804,0.337077,0.317394,0.295322,0.286512,0.407367,0.327948,0.416316,0.331436,0.336985,0.342142
359,0.245641,0.24602,0.236583,0.229187,0.278247,0.283543,0.275402,0.283531,0.253076,0.246731,0.319076,0.307629,0.246371,0.256574,0.308873,0.317808,0.27482,0.28467,0.279856,0.289477,0.27726,0.288257,0.291466,0.278596,0.286553,0.267488,0.317306,0.303667,0.300215,0.228413,0.228186,0.24182,0.266355,0.281486,0.284741,0.228159,0.22568,0.230131,0.233145,0.214195,0.218018,0.221178,0.217277,0.244174,0.237031,0.275336,0.275745,0.254381,0.246916,0.245037,0.262455,0.264693,0.271962,0.216862,0.215149,0.23452,0.262624,0.267366,0.264447,0.265577,0.240127,0.268053,0.268135,0.241428,0.250828,0.22695,0.253436,0.245922,0.249978,0.241667,0.269025,0.252588,0.233131,0.228845,0.342162,0.268083,0.348125,0.269631,0.275449,0.281355
360,0.537265,0.54263,0.518776,0.513759,0.585222,0.600679,0.586672,0.597498,0.549061,0.541299,0.647503,0.641055,0.54443,0.553498,0.640199,0.66019,0.576946,0.596714,0.582655,0.607783,0.59165,0.611508,0.615883,0.59173,0.591333,0.568589,0.66186,0.639795,0.626945,0.511438,0.510983,0.532464,0.566737,0.600323,0.596563,0.506831,0.502738,0.509463,0.516727,0.490348,0.49274,0.491001,0.488626,0.532651,0.51917,0.576496,0.581072,0.542016,0.535394,0.531784,0.559327,0.560167,0.573468,0.485844,0.484423,0.52675,0.581796,0.571762,0.571369,0.570415,0.529424,0.567655,0.571623,0.539491,0.547938,0.51073,0.551005,0.533427,0.546141,0.529008,0.587617,0.561218,0.508575,0.499462,0.656049,0.551882,0.666539,0.554691,0.556165,0.571334
361,0.07476,0.073225,0.070293,0.065323,0.089483,0.090785,0.090411,0.092018,0.077898,0.074002,0.110104,0.103543,0.074844,0.08018,0.105405,0.10766,0.089031,0.092774,0.091288,0.094485,0.089094,0.092136,0.094113,0.090389,0.096825,0.084466,0.108348,0.101964,0.100261,0.063525,0.061821,0.070228,0.082868,0.086851,0.092172,0.064086,0.06278,0.06677,0.066915,0.055676,0.058901,0.061157,0.05841,0.072611,0.070058,0.092647,0.090741,0.079893,0.075624,0.073116,0.083477,0.084945,0.08619,0.060064,0.059853,0.067316,0.079003,0.083292,0.081271,0.084521,0.073695,0.086881,0.084823,0.070999,0.07592,0.064565,0.074352,0.072509,0.075024,0.074018,0.081641,0.073221,0.070819,0.068785,0.124938,0.087182,0.128418,0.088904,0.0956,0.094971
362,0.236948,0.237287,0.228179,0.220718,0.268601,0.273802,0.265774,0.273457,0.243935,0.237786,0.308567,0.297157,0.237638,0.247697,0.298623,0.307116,0.265377,0.274849,0.270226,0.279568,0.267417,0.278116,0.28126,0.268725,0.276844,0.258042,0.306253,0.292889,0.290007,0.220379,0.22001,0.232774,0.2573,0.271572,0.275116,0.220041,0.217644,0.221951,0.224888,0.206438,0.210188,0.213406,0.209515,0.235543,0.228507,0.266125,0.266413,0.245434,0.23813,0.236268,0.253456,0.255691,0.262676,0.208884,0.207234,0.226145,0.253015,0.2579,0.254995,0.256218,0.231169,0.258732,0.258766,0.232374,0.241662,0.218427,0.244417,0.237211,0.241169,0.233191,0.259223,0.243018,0.225078,0.220734,0.331684,0.259457,0.33751,0.260688,0.26679,0.272205
363,0.306574,0.308794,0.297143,0.288965,0.342912,0.350018,0.33993,0.347546,0.313302,0.308791,0.386636,0.376036,0.309218,0.318974,0.375566,0.387268,0.337467,0.349715,0.342718,0.355434,0.340429,0.353575,0.358503,0.34264,0.351424,0.329808,0.385003,0.371322,0.364453,0.28998,0.288639,0.29959,0.331154,0.349032,0.349745,0.289303,0.284978,0.289135,0.292939,0.272635,0.277524,0.279021,0.277334,0.306917,0.296032,0.339497,0.342363,0.314466,0.305925,0.30599,0.326719,0.328059,0.336048,0.273011,0.271255,0.296847,0.327154,0.3311,0.329497,0.32959,0.299028,0.329982,0.33137,0.302914,0.313152,0.286409,0.316741,0.303046,0.314187,0.302018,0.335249,0.315472,0.29358,0.284861,0.405368,0.326196,0.414235,0.329621,0.335324,0.340278
364,0.539413,0.544498,0.521192,0.51661,0.587505,0.601897,0.588921,0.600104,0.551145,0.544087,0.649581,0.644015,0.546788,0.555793,0.641639,0.661763,0.579314,0.598667,0.585291,0.610126,0.594239,0.613667,0.618446,0.594791,0.59428,0.571602,0.663908,0.642636,0.628604,0.513134,0.512663,0.534421,0.568368,0.601872,0.598157,0.50917,0.504242,0.512184,0.518858,0.491965,0.495282,0.492696,0.491097,0.535091,0.522024,0.578498,0.584424,0.544785,0.538136,0.534572,0.562094,0.563162,0.575849,0.488796,0.487504,0.529176,0.583965,0.57465,0.574515,0.573894,0.532813,0.570001,0.573984,0.542688,0.551201,0.513485,0.554244,0.53572,0.548734,0.531495,0.591262,0.565376,0.511262,0.501927,0.65689,0.552777,0.667023,0.556666,0.557763,0.572332
365,0.544075,0.549516,0.525773,0.520822,0.591763,0.607144,0.593032,0.603851,0.555454,0.548229,0.653683,0.647653,0.551553,0.560223,0.646359,0.666315,0.583438,0.603272,0.589175,0.614564,0.598271,0.618294,0.622758,0.598461,0.598079,0.575289,0.667731,0.646155,0.632792,0.518948,0.518225,0.539156,0.573642,0.606976,0.603272,0.514045,0.509727,0.516814,0.523973,0.497599,0.500202,0.497953,0.496298,0.539772,0.526279,0.583442,0.588651,0.548776,0.542133,0.538796,0.566704,0.567432,0.580581,0.493195,0.491733,0.534253,0.58877,0.578854,0.57888,0.577826,0.536303,0.574188,0.578481,0.546638,0.554863,0.517729,0.558782,0.540676,0.55381,0.536258,0.595283,0.568512,0.516143,0.506595,0.662393,0.558472,0.672344,0.561696,0.563269,0.578159
366,0.265432,0.266449,0.254905,0.247495,0.299653,0.305833,0.296223,0.304609,0.272622,0.266017,0.342783,0.331251,0.266566,0.277032,0.331678,0.34159,0.294897,0.305974,0.300146,0.311063,0.297814,0.309689,0.314423,0.300211,0.307508,0.287285,0.341754,0.327444,0.322284,0.247731,0.247405,0.261577,0.287698,0.304382,0.306659,0.24752,0.244716,0.248972,0.252332,0.23239,0.236504,0.239449,0.235662,0.264168,0.255756,0.296765,0.297462,0.273434,0.265566,0.264398,0.282694,0.285135,0.293073,0.234393,0.232363,0.254457,0.284452,0.288676,0.285563,0.286311,0.258844,0.288315,0.288731,0.261453,0.271197,0.24524,0.27365,0.264762,0.271275,0.261979,0.290669,0.273214,0.252065,0.246845,0.365237,0.28805,0.372213,0.290058,0.295422,0.302089
367,0.536356,0.541405,0.518434,0.513794,0.584042,0.598452,0.585106,0.596322,0.547787,0.540945,0.645247,0.639695,0.543232,0.552158,0.637401,0.657348,0.576002,0.595411,0.58186,0.606603,0.59045,0.609971,0.614922,0.590815,0.590848,0.568225,0.659238,0.638122,0.624448,0.510825,0.510139,0.531163,0.565338,0.59849,0.594643,0.506696,0.501714,0.509476,0.516218,0.489646,0.49302,0.490508,0.489005,0.532471,0.519445,0.575449,0.581472,0.541764,0.535092,0.531598,0.559281,0.560377,0.572798,0.486363,0.485048,0.52616,0.580133,0.571226,0.571142,0.570454,0.529578,0.56665,0.570738,0.539298,0.547711,0.510602,0.552,0.533287,0.54594,0.52851,0.588197,0.562151,0.508859,0.499343,0.653624,0.549992,0.663583,0.553842,0.555353,0.56952
368,0.511068,0.516447,0.496462,0.490497,0.555129,0.569003,0.554427,0.56389,0.518934,0.515161,0.611155,0.605291,0.518643,0.526906,0.602098,0.620942,0.547262,0.565471,0.552416,0.576107,0.557477,0.5763,0.584009,0.560617,0.563907,0.539271,0.619543,0.601069,0.589251,0.492488,0.490165,0.504916,0.541127,0.569704,0.565987,0.488378,0.482432,0.489007,0.495528,0.471429,0.475753,0.473341,0.473741,0.512114,0.498147,0.55179,0.558193,0.516552,0.509416,0.508572,0.536154,0.537062,0.548077,0.466455,0.464939,0.504336,0.549789,0.544276,0.54468,0.543814,0.501816,0.538202,0.542418,0.512533,0.520843,0.48638,0.530161,0.509,0.52434,0.505661,0.560822,0.53507,0.491821,0.479919,0.624633,0.527087,0.634322,0.532496,0.535327,0.545747
369,0.54019,0.546346,0.521602,0.516435,0.587796,0.603296,0.588406,0.599536,0.551376,0.543531,0.648827,0.643407,0.547013,0.556214,0.642257,0.662868,0.579081,0.598971,0.58424,0.610344,0.593306,0.613479,0.618392,0.593809,0.593446,0.570301,0.663542,0.641384,0.628325,0.514873,0.515099,0.534442,0.570311,0.604033,0.599185,0.510494,0.506134,0.512335,0.520107,0.49394,0.496338,0.494179,0.492327,0.535652,0.52173,0.57888,0.584056,0.543695,0.537144,0.534174,0.562172,0.562852,0.575905,0.487507,0.486158,0.529512,0.584036,0.574305,0.573719,0.572319,0.530699,0.569657,0.573582,0.54117,0.549673,0.512945,0.55354,0.535266,0.549163,0.531823,0.590339,0.562938,0.511384,0.501879,0.657008,0.553137,0.667466,0.556551,0.558522,0.572367
370,0.048352,0.046667,0.044432,0.04014,0.059767,0.060845,0.061042,0.062055,0.050576,0.04721,0.076977,0.07103,0.048138,0.052157,0.073629,0.074751,0.059779,0.06234,0.061102,0.06384,0.059372,0.061627,0.063208,0.06082,0.066674,0.05535,0.075775,0.070145,0.069007,0.038057,0.036305,0.044067,0.053817,0.056936,0.061608,0.038754,0.03803,0.041256,0.04126,0.031819,0.034749,0.036731,0.034207,0.046183,0.044306,0.064968,0.062275,0.05221,0.048988,0.046099,0.055156,0.056537,0.056838,0.035509,0.03575,0.041566,0.050801,0.054589,0.052215,0.055602,0.047584,0.058394,0.05611,0.044427,0.04844,0.039475,0.046721,0.045963,0.047834,0.047902,0.053177,0.046347,0.046287,0.044556,0.089798,0.058909,0.093334,0.059627,0.066978,0.065136
371,0.276174,0.276952,0.265419,0.258302,0.311608,0.317569,0.308426,0.317587,0.284429,0.277526,0.355742,0.344229,0.277564,0.288102,0.344455,0.354807,0.306904,0.318199,0.312534,0.323501,0.310518,0.322564,0.327007,0.312617,0.319714,0.299569,0.355551,0.340887,0.335284,0.25726,0.257327,0.273174,0.298447,0.316153,0.318386,0.257229,0.254389,0.258989,0.262448,0.241902,0.245901,0.248861,0.244949,0.274465,0.266438,0.307656,0.308501,0.28485,0.276877,0.275301,0.293615,0.296125,0.304298,0.244522,0.242586,0.264437,0.296397,0.300371,0.297171,0.297897,0.270433,0.299878,0.30028,0.27296,0.282702,0.256121,0.284429,0.275619,0.281583,0.271995,0.302844,0.285424,0.261801,0.257161,0.377924,0.298395,0.384751,0.300866,0.305668,0.313029
