,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
335,0.272918,0.274459,0.264086,0.255792,0.30667,0.312445,0.303457,0.310671,0.279101,0.274206,0.348069,0.338113,0.275362,0.28505,0.337035,0.3478,0.301919,0.312817,0.306384,0.318185,0.303643,0.315548,0.321328,0.306628,0.315702,0.29433,0.345813,0.332482,0.32666,0.256788,0.255854,0.26611,0.295777,0.311272,0.313108,0.256636,0.252848,0.257336,0.260721,0.241342,0.246223,0.248293,0.245943,0.273232,0.263607,0.304305,0.30663,0.281183,0.27281,0.272549,0.291918,0.293459,0.301054,0.242878,0.2412,0.263134,0.291119,0.296149,0.294116,0.294594,0.265782,0.294992,0.295708,0.268851,0.278447,0.252992,0.281963,0.27009,0.27953,0.268942,0.299185,0.28049,0.261254,0.253991,0.368314,0.293364,0.37636,0.296301,0.302814,0.306295
336,0.270861,0.272364,0.262053,0.253766,0.30445,0.310165,0.301245,0.308446,0.27701,0.272093,0.345719,0.335755,0.273239,0.282942,0.334708,0.34539,0.299754,0.310559,0.304206,0.315908,0.301417,0.313252,0.319018,0.304395,0.313461,0.292175,0.343425,0.330126,0.324399,0.254738,0.25383,0.264089,0.293602,0.30899,0.310894,0.254613,0.250861,0.25535,0.258705,0.239389,0.244245,0.246347,0.243959,0.271128,0.26157,0.302116,0.304385,0.279107,0.270768,0.270456,0.289742,0.291311,0.298865,0.240944,0.239261,0.261047,0.288884,0.293967,0.291886,0.292404,0.263747,0.292836,0.293528,0.266731,0.276309,0.250962,0.279787,0.268063,0.277384,0.266893,0.296905,0.278293,0.25922,0.252055,0.366028,0.291323,0.374021,0.294225,0.30075,0.304208
337,0.271403,0.271443,0.259668,0.253132,0.306678,0.312505,0.303803,0.313386,0.280227,0.272483,0.351683,0.339327,0.272833,0.283726,0.340493,0.349942,0.302234,0.312875,0.308012,0.318226,0.306221,0.317944,0.321511,0.308079,0.314145,0.294798,0.351703,0.337029,0.331238,0.250918,0.251041,0.270036,0.292249,0.310307,0.313193,0.250837,0.248884,0.253301,0.256709,0.235928,0.239298,0.243001,0.238193,0.268223,0.261237,0.301862,0.301747,0.279971,0.272504,0.270042,0.287086,0.29006,0.298442,0.239362,0.237318,0.259128,0.291907,0.295295,0.291883,0.292812,0.266304,0.295111,0.295232,0.268574,0.278035,0.251132,0.277288,0.270488,0.2758,0.267289,0.296714,0.280214,0.255699,0.252673,0.37386,0.294371,0.380129,0.295999,0.300212,0.308924
338,0.269847,0.269862,0.258024,0.251503,0.3049,0.310639,0.301952,0.311489,0.278523,0.27079,0.349626,0.337333,0.271304,0.282186,0.33858,0.347885,0.300434,0.310916,0.306066,0.316307,0.304239,0.31591,0.319628,0.306324,0.312382,0.292879,0.34956,0.334973,0.329185,0.249217,0.249365,0.268543,0.290521,0.308489,0.311408,0.249331,0.247423,0.25178,0.255168,0.23441,0.237783,0.241479,0.23666,0.266575,0.259659,0.300091,0.299913,0.27825,0.270806,0.268422,0.285319,0.288334,0.296647,0.237923,0.23589,0.257577,0.290022,0.293617,0.290077,0.290989,0.264742,0.293321,0.293357,0.266931,0.276302,0.249484,0.275381,0.268672,0.274168,0.265806,0.294876,0.278459,0.25417,0.251241,0.3717,0.292801,0.378035,0.294378,0.298596,0.307207
339,0.269406,0.269437,0.257622,0.251064,0.304401,0.310093,0.301414,0.310928,0.278036,0.270339,0.348986,0.336765,0.270837,0.281708,0.337944,0.347263,0.299906,0.310374,0.305505,0.315767,0.303644,0.315304,0.319103,0.305805,0.31191,0.292362,0.348909,0.334329,0.328548,0.248802,0.248961,0.268041,0.290082,0.307996,0.310892,0.248979,0.247032,0.251399,0.254778,0.234052,0.237461,0.241115,0.236333,0.266181,0.25926,0.299625,0.299478,0.277795,0.27034,0.267978,0.28489,0.287887,0.296178,0.237545,0.235538,0.257144,0.289478,0.293148,0.289577,0.290486,0.264287,0.292819,0.292854,0.266465,0.275825,0.249052,0.274964,0.268186,0.273741,0.26538,0.294439,0.277986,0.253808,0.250836,0.371033,0.292276,0.377407,0.293918,0.298172,0.30667
340,0.271751,0.271997,0.26046,0.253721,0.307048,0.312887,0.304109,0.313565,0.280463,0.272973,0.35164,0.339538,0.272992,0.283791,0.340428,0.350158,0.30259,0.313445,0.308403,0.318738,0.306526,0.318337,0.321979,0.308223,0.314663,0.295315,0.351595,0.336969,0.331375,0.251861,0.251965,0.269849,0.293016,0.310888,0.31359,0.251702,0.249478,0.253987,0.257397,0.236727,0.240292,0.243799,0.239231,0.269012,0.261795,0.302453,0.302634,0.28045,0.272869,0.270601,0.288034,0.290807,0.299122,0.239954,0.23795,0.259574,0.29207,0.295605,0.292334,0.293252,0.266517,0.295534,0.295739,0.268757,0.278378,0.25169,0.278537,0.271178,0.276377,0.267579,0.297469,0.280694,0.256495,0.252995,0.374068,0.294512,0.380391,0.296392,0.300829,0.309137
341,0.271095,0.271104,0.259296,0.252789,0.306324,0.312144,0.303449,0.313042,0.279901,0.272136,0.35133,0.338958,0.272553,0.283461,0.340191,0.349568,0.301875,0.312479,0.307645,0.317845,0.305847,0.317559,0.321134,0.307756,0.31377,0.294405,0.351324,0.336673,0.330885,0.250521,0.250638,0.269797,0.291863,0.309935,0.312839,0.250467,0.24856,0.252951,0.256359,0.235575,0.238924,0.242646,0.237805,0.267841,0.260902,0.301484,0.301321,0.279622,0.272172,0.269708,0.286684,0.289674,0.298057,0.23904,0.237004,0.258821,0.291559,0.294983,0.291522,0.292447,0.266008,0.294758,0.294848,0.268259,0.277701,0.250792,0.276814,0.270093,0.275456,0.267012,0.296299,0.279862,0.255344,0.252394,0.373472,0.294109,0.379728,0.29568,0.299864,0.308613
342,0.268985,0.269034,0.257257,0.250677,0.303928,0.309554,0.300898,0.310383,0.277586,0.269923,0.348343,0.336208,0.270402,0.281236,0.337312,0.346668,0.299417,0.309871,0.30497,0.315253,0.30307,0.314724,0.318615,0.305301,0.311461,0.291877,0.348273,0.333707,0.327906,0.248431,0.248615,0.267523,0.289678,0.307535,0.310395,0.248669,0.246674,0.251059,0.254421,0.233719,0.237184,0.240784,0.236064,0.265821,0.25888,0.299185,0.299106,0.277388,0.269883,0.267574,0.284523,0.287492,0.295753,0.237215,0.235222,0.256739,0.288921,0.29269,0.289122,0.290013,0.263853,0.292348,0.292376,0.266029,0.27536,0.248658,0.274611,0.267728,0.273328,0.264955,0.294044,0.277539,0.253473,0.250445,0.370365,0.291738,0.376767,0.293478,0.297765,0.306138
343,0.200205,0.200225,0.190746,0.182846,0.227062,0.231762,0.224097,0.229424,0.203142,0.198432,0.26217,0.25167,0.199464,0.208634,0.252584,0.259692,0.22304,0.231049,0.228222,0.235343,0.224323,0.232973,0.235239,0.225138,0.233756,0.216806,0.258105,0.247032,0.244035,0.184378,0.183974,0.194147,0.218719,0.2302,0.234093,0.184925,0.182111,0.184891,0.186993,0.170084,0.174596,0.17745,0.174514,0.19671,0.188791,0.224117,0.224511,0.204748,0.197459,0.197207,0.213518,0.215272,0.219951,0.170371,0.169114,0.190027,0.211436,0.216686,0.214022,0.214909,0.192379,0.217684,0.217384,0.193444,0.202924,0.182487,0.20183,0.193721,0.203488,0.196408,0.213463,0.198458,0.18859,0.182301,0.278736,0.217443,0.286746,0.219102,0.224748,0.228379
344,0.46661,0.471844,0.449093,0.442438,0.509115,0.522333,0.506692,0.517485,0.472318,0.467731,0.564047,0.554565,0.468204,0.47744,0.555729,0.572758,0.499722,0.516238,0.506698,0.527709,0.510065,0.52753,0.53095,0.509145,0.512742,0.491468,0.570001,0.551184,0.54247,0.442168,0.443546,0.459471,0.495019,0.527621,0.519482,0.44049,0.437131,0.438017,0.445413,0.421944,0.424598,0.423985,0.42385,0.459554,0.444867,0.499633,0.504296,0.465666,0.458451,0.458013,0.482566,0.484473,0.494664,0.409189,0.407909,0.451783,0.494581,0.492614,0.489523,0.485807,0.448889,0.48918,0.491871,0.458809,0.470223,0.438284,0.474092,0.454418,0.473,0.45571,0.500862,0.476198,0.440659,0.428286,0.572083,0.476132,0.582628,0.478692,0.480985,0.492451
345,0.271704,0.271862,0.260228,0.253579,0.307007,0.312838,0.3041,0.31362,0.280476,0.272869,0.351786,0.339576,0.273015,0.283858,0.340575,0.35019,0.302551,0.313328,0.308355,0.318651,0.306527,0.318323,0.321903,0.308271,0.314578,0.295228,0.351799,0.337132,0.331454,0.251568,0.251672,0.270038,0.292805,0.310752,0.31354,0.25143,0.249313,0.253798,0.257199,0.236473,0.239958,0.243559,0.238883,0.268769,0.261656,0.302317,0.302376,0.280347,0.272827,0.270461,0.287748,0.290603,0.298953,0.239787,0.237779,0.259473,0.292113,0.295589,0.292249,0.293188,0.266525,0.295476,0.295637,0.268772,0.278359,0.251559,0.278127,0.270987,0.276234,0.267544,0.297268,0.280603,0.256253,0.252944,0.37412,0.294523,0.380392,0.296325,0.300659,0.30916
346,0.459233,0.463698,0.444661,0.438447,0.503173,0.515651,0.501832,0.512419,0.467929,0.462804,0.55808,0.549588,0.463182,0.4722,0.549207,0.56623,0.495646,0.513161,0.501983,0.523165,0.506052,0.523764,0.528572,0.506721,0.510444,0.487801,0.565375,0.546447,0.537447,0.438204,0.437397,0.453182,0.487682,0.516502,0.512796,0.434881,0.430344,0.435649,0.441849,0.41754,0.421357,0.420513,0.419496,0.457062,0.444158,0.49722,0.501784,0.465155,0.45761,0.455374,0.481402,0.482389,0.493381,0.412601,0.411103,0.448541,0.4926,0.490193,0.48886,0.488055,0.449997,0.487158,0.490365,0.457639,0.467863,0.435186,0.474492,0.456286,0.468927,0.451835,0.502579,0.478714,0.437866,0.427203,0.573589,0.475523,0.582784,0.479944,0.482721,0.494128
347,0.271831,0.272163,0.26072,0.253908,0.307113,0.312953,0.30414,0.313529,0.280468,0.273111,0.35151,0.339531,0.273012,0.283756,0.340326,0.35014,0.302641,0.31358,0.308436,0.318848,0.30654,0.318387,0.322051,0.308196,0.314816,0.295405,0.351413,0.336804,0.3313,0.252192,0.252287,0.269691,0.293274,0.311038,0.313687,0.252034,0.249675,0.254237,0.257625,0.237029,0.240666,0.244085,0.239633,0.269297,0.261966,0.302631,0.30293,0.280558,0.272922,0.270771,0.28835,0.29106,0.29933,0.240137,0.238153,0.259729,0.292067,0.295674,0.292448,0.293334,0.266524,0.295615,0.295858,0.268759,0.278425,0.251853,0.278985,0.27139,0.276556,0.267649,0.297712,0.280821,0.256804,0.253083,0.37402,0.294508,0.38038,0.296485,0.30102,0.309157
348,0.466934,0.471438,0.452315,0.446164,0.510952,0.523635,0.509847,0.520297,0.475556,0.470596,0.566206,0.557989,0.471219,0.480256,0.557391,0.57461,0.503439,0.521063,0.5097,0.531288,0.514061,0.531865,0.536908,0.514845,0.518463,0.495609,0.573661,0.554831,0.54552,0.445992,0.444946,0.460851,0.495446,0.524397,0.520705,0.442539,0.437803,0.443342,0.449622,0.425163,0.429024,0.427988,0.427134,0.46496,0.451946,0.505212,0.509969,0.472842,0.465326,0.463135,0.489422,0.490361,0.501362,0.420239,0.418738,0.456612,0.500981,0.49827,0.497163,0.496396,0.457856,0.494944,0.498277,0.465734,0.475815,0.442827,0.482623,0.464075,0.477048,0.459654,0.511067,0.487163,0.445531,0.434698,0.581383,0.483116,0.590657,0.487668,0.490345,0.501792
349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,0.275306,0.27605,0.264631,0.25752,0.310691,0.316666,0.307548,0.316692,0.283592,0.276693,0.354743,0.343195,0.276614,0.287168,0.343496,0.353801,0.306055,0.317305,0.311685,0.322601,0.309684,0.321717,0.326019,0.311673,0.318812,0.298738,0.354534,0.339897,0.33441,0.256441,0.256489,0.272296,0.297535,0.315183,0.317446,0.256362,0.253544,0.258148,0.261591,0.241091,0.245075,0.248061,0.244118,0.273595,0.265631,0.306742,0.307566,0.284013,0.276085,0.274479,0.292754,0.29525,0.303404,0.243751,0.241809,0.263572,0.29547,0.299424,0.296259,0.297004,0.269616,0.299046,0.299439,0.272085,0.28184,0.255359,0.283627,0.274903,0.280678,0.271138,0.30194,0.284566,0.260976,0.256377,0.37709,0.297589,0.383833,0.300013,0.304847,0.312214
351,0.274429,0.275136,0.263795,0.256689,0.309764,0.315727,0.306647,0.315789,0.282745,0.275825,0.353752,0.34216,0.275661,0.286223,0.342533,0.35279,0.305166,0.316395,0.310831,0.321663,0.308844,0.320843,0.324997,0.310716,0.317856,0.297878,0.35353,0.338908,0.333517,0.255577,0.25561,0.27144,0.296577,0.314175,0.316497,0.255456,0.252666,0.257272,0.260711,0.240234,0.244183,0.247206,0.243223,0.272665,0.264774,0.305778,0.306557,0.283147,0.275281,0.273599,0.291814,0.29431,0.30246,0.242908,0.240968,0.262664,0.294523,0.298447,0.295309,0.296089,0.268778,0.298172,0.298562,0.271172,0.280938,0.254541,0.282728,0.274126,0.279716,0.270243,0.300972,0.283657,0.260083,0.255552,0.376211,0.29676,0.382875,0.299124,0.303971,0.311393
352,0.191809,0.191703,0.182653,0.174841,0.217924,0.22235,0.215181,0.220255,0.194679,0.190004,0.25217,0.241857,0.191003,0.200078,0.242814,0.249624,0.214179,0.221819,0.219246,0.225961,0.215337,0.223556,0.225706,0.216064,0.22464,0.208074,0.248072,0.23727,0.234482,0.176204,0.175794,0.185778,0.209869,0.220673,0.22477,0.176795,0.174087,0.176944,0.17889,0.162308,0.166772,0.169681,0.166677,0.188308,0.180707,0.215208,0.215482,0.196388,0.189235,0.188863,0.204862,0.206626,0.211067,0.162839,0.161629,0.181691,0.202427,0.207801,0.205108,0.206137,0.184269,0.20899,0.208554,0.185042,0.194339,0.174447,0.193156,0.185485,0.194818,0.18813,0.204412,0.189785,0.180561,0.174552,0.268705,0.208839,0.276421,0.210536,0.21619,0.219526
353,0.273604,0.274265,0.262964,0.255898,0.308911,0.31485,0.305821,0.314984,0.281965,0.275017,0.352878,0.341225,0.274788,0.285363,0.341683,0.351861,0.304359,0.315531,0.310042,0.320778,0.308065,0.320033,0.324056,0.309858,0.316937,0.297095,0.352669,0.338029,0.332713,0.25471,0.254763,0.270706,0.295661,0.313225,0.315609,0.254563,0.251835,0.256434,0.25986,0.239393,0.243291,0.246369,0.242334,0.271751,0.263976,0.304861,0.30559,0.282344,0.27452,0.272765,0.290895,0.293413,0.301572,0.242107,0.240174,0.261808,0.293665,0.297557,0.294416,0.295234,0.268008,0.297365,0.297739,0.270344,0.280105,0.25376,0.281814,0.273373,0.278798,0.269413,0.300055,0.282796,0.259222,0.254797,0.375425,0.296008,0.382014,0.298297,0.303126,0.310644
354,0.29893,0.30103,0.289694,0.281436,0.334563,0.341242,0.331489,0.33885,0.305486,0.300902,0.377772,0.367687,0.301942,0.311564,0.366523,0.378231,0.329303,0.34118,0.333999,0.346827,0.33167,0.344549,0.350406,0.334634,0.34358,0.321549,0.376035,0.362397,0.355481,0.282679,0.281364,0.291767,0.323183,0.340185,0.341181,0.282164,0.277898,0.282276,0.286003,0.265923,0.271001,0.272551,0.270771,0.299752,0.289028,0.331824,0.334702,0.307163,0.298515,0.298723,0.319177,0.320511,0.328529,0.266871,0.265167,0.289614,0.319253,0.323543,0.321954,0.322159,0.291616,0.322083,0.323301,0.295549,0.305404,0.278768,0.309253,0.295695,0.306614,0.294833,0.32775,0.307955,0.286729,0.278286,0.396947,0.318948,0.405737,0.322421,0.328583,0.332684
355,0.333726,0.336045,0.322397,0.314257,0.370692,0.37901,0.367565,0.375308,0.338811,0.335192,0.416384,0.405393,0.336349,0.345909,0.405239,0.417149,0.364312,0.377141,0.369936,0.38382,0.367842,0.381774,0.386822,0.370628,0.3786,0.356404,0.414829,0.401015,0.393384,0.316005,0.314405,0.326736,0.358791,0.378148,0.378275,0.315205,0.310624,0.314558,0.318607,0.297491,0.302262,0.303375,0.302276,0.332892,0.321099,0.367154,0.370184,0.339605,0.331249,0.331576,0.353299,0.354718,0.362835,0.29617,0.29454,0.323974,0.355661,0.358712,0.357092,0.356646,0.324522,0.356837,0.358747,0.329854,0.340452,0.312085,0.343098,0.328038,0.342545,0.328993,0.36286,0.342748,0.319705,0.30944,0.43369,0.35263,0.443449,0.356213,0.360891,0.367414
356,0.278166,0.278987,0.267103,0.260031,0.313721,0.319709,0.310469,0.319671,0.286368,0.27937,0.358208,0.346698,0.279783,0.29035,0.346753,0.357159,0.308845,0.320142,0.31443,0.32553,0.312413,0.324481,0.329279,0.314806,0.321791,0.301438,0.358057,0.343357,0.337367,0.259002,0.259123,0.275326,0.300512,0.318417,0.320533,0.259104,0.256274,0.260807,0.264345,0.243647,0.247641,0.250604,0.246677,0.276331,0.268215,0.309698,0.310565,0.286694,0.278704,0.277123,0.295436,0.298024,0.306277,0.246237,0.244279,0.266428,0.298584,0.302594,0.299285,0.299914,0.272337,0.301791,0.302183,0.275028,0.284715,0.257792,0.28604,0.27712,0.283655,0.274057,0.304845,0.2873,0.263579,0.258935,0.379968,0.300279,0.386987,0.302838,0.307522,0.314917
357,0.276969,0.278599,0.268099,0.259782,0.311023,0.316908,0.307808,0.315057,0.283214,0.278359,0.352702,0.342753,0.279507,0.289188,0.341604,0.352547,0.306195,0.317238,0.310675,0.322648,0.30801,0.320086,0.325881,0.310998,0.320078,0.298566,0.350535,0.337124,0.331128,0.260826,0.259845,0.270104,0.300041,0.315762,0.317464,0.26061,0.256758,0.261241,0.26469,0.245212,0.250134,0.252133,0.249864,0.277418,0.26762,0.308619,0.311068,0.28526,0.276871,0.276669,0.296218,0.297704,0.305407,0.246706,0.245017,0.267277,0.295518,0.300491,0.298498,0.298954,0.269841,0.299234,0.300026,0.273043,0.282662,0.257006,0.286273,0.274121,0.283762,0.272974,0.303715,0.284831,0.265258,0.25781,0.372807,0.297365,0.380972,0.300406,0.306887,0.310418
358,0.277609,0.278419,0.26666,0.259574,0.313129,0.319115,0.309901,0.319087,0.285831,0.278859,0.357502,0.345997,0.279158,0.289721,0.346089,0.356518,0.308309,0.319618,0.313905,0.324981,0.311891,0.323943,0.32866,0.314199,0.321231,0.300928,0.357339,0.34265,0.336777,0.258538,0.258635,0.27469,0.29995,0.317797,0.319938,0.258595,0.255757,0.260319,0.263831,0.24318,0.247187,0.25014,0.246218,0.275837,0.267741,0.30914,0.310014,0.286192,0.27821,0.276621,0.294944,0.297515,0.305743,0.245777,0.24383,0.265879,0.29797,0.301975,0.298705,0.299368,0.271821,0.301274,0.301665,0.274456,0.28415,0.257347,0.285631,0.276738,0.28308,0.273487,0.304319,0.286798,0.263103,0.258456,0.3794,0.29975,0.386354,0.302283,0.307008,0.314387
359,0.401663,0.405865,0.387034,0.380101,0.443708,0.454395,0.440562,0.451761,0.409842,0.403473,0.49594,0.485274,0.402642,0.41255,0.486584,0.502111,0.43596,0.451856,0.442642,0.460803,0.44442,0.460821,0.464169,0.443895,0.449117,0.427722,0.500896,0.482151,0.475228,0.379167,0.380767,0.395655,0.429211,0.457924,0.452575,0.377656,0.374697,0.37688,0.383182,0.360297,0.3635,0.364348,0.362461,0.39695,0.384391,0.435568,0.438757,0.405703,0.397756,0.396425,0.419551,0.421372,0.43151,0.352998,0.351608,0.387228,0.427768,0.42861,0.4249,0.422677,0.38877,0.426626,0.428524,0.395119,0.406652,0.376424,0.411052,0.395068,0.407314,0.392343,0.435276,0.412542,0.379201,0.369572,0.510385,0.416741,0.519671,0.419017,0.422597,0.432771
360,0.277523,0.279423,0.265882,0.258303,0.312434,0.319705,0.308297,0.316902,0.284118,0.27743,0.356239,0.344242,0.277356,0.287881,0.345749,0.356304,0.306786,0.318331,0.312411,0.323913,0.310431,0.322888,0.326354,0.311237,0.318719,0.298934,0.355482,0.340204,0.336215,0.259414,0.259931,0.272818,0.30108,0.320297,0.320209,0.258936,0.256759,0.258891,0.262771,0.243283,0.247073,0.250068,0.246525,0.274769,0.265156,0.308078,0.308661,0.283388,0.275606,0.27491,0.293514,0.295805,0.303944,0.24142,0.23943,0.265376,0.295628,0.299857,0.295872,0.295533,0.267672,0.299885,0.300204,0.270935,0.281527,0.256219,0.284494,0.274664,0.281947,0.272269,0.300858,0.2822,0.261941,0.255529,0.376322,0.298012,0.384217,0.298668,0.304272,0.311403
361,0.279249,0.280451,0.268399,0.260983,0.314552,0.3208,0.311015,0.319815,0.286687,0.28013,0.358729,0.347499,0.280948,0.291391,0.347281,0.35785,0.30944,0.320935,0.314789,0.326256,0.312579,0.324906,0.330184,0.315395,0.322709,0.301899,0.35825,0.343667,0.337603,0.261012,0.260877,0.275559,0.302225,0.319756,0.321621,0.261045,0.257843,0.262292,0.265808,0.245393,0.249577,0.252262,0.248747,0.278031,0.269253,0.311182,0.312319,0.287347,0.279217,0.278194,0.297034,0.299436,0.30756,0.24735,0.245407,0.268136,0.299471,0.303606,0.300477,0.300978,0.272691,0.302483,0.30306,0.275733,0.285538,0.258638,0.287631,0.277814,0.28545,0.275407,0.305954,0.287932,0.265371,0.259809,0.380144,0.301272,0.387659,0.303897,0.308935,0.315651
362,0.334712,0.336783,0.322365,0.314062,0.371115,0.379771,0.367652,0.375252,0.338705,0.335184,0.416879,0.405931,0.337108,0.346597,0.405758,0.417515,0.364219,0.377077,0.369855,0.383981,0.367847,0.381966,0.387181,0.371044,0.378712,0.356408,0.415247,0.401516,0.393714,0.316758,0.314988,0.327474,0.359586,0.378785,0.379331,0.3159,0.311386,0.314931,0.319106,0.297801,0.302706,0.303854,0.302655,0.333104,0.321096,0.367621,0.370453,0.339335,0.331024,0.331603,0.353549,0.355023,0.362905,0.295822,0.294203,0.325096,0.356706,0.359439,0.357779,0.357307,0.324814,0.357215,0.359204,0.330439,0.341116,0.312581,0.342654,0.327611,0.343653,0.329993,0.362611,0.342496,0.32011,0.309536,0.43332,0.353364,0.443911,0.356764,0.36128,0.368249
363,0.274462,0.275649,0.263792,0.256326,0.309382,0.315643,0.305866,0.314466,0.28177,0.275223,0.353154,0.341815,0.275967,0.286392,0.341847,0.352195,0.304377,0.31576,0.309681,0.321005,0.307394,0.319627,0.324742,0.310081,0.317429,0.296841,0.352408,0.337927,0.332236,0.256575,0.256311,0.270616,0.297291,0.314493,0.316467,0.256474,0.253402,0.257753,0.26123,0.240997,0.245181,0.247914,0.244367,0.273336,0.26464,0.306256,0.307266,0.282502,0.274477,0.273429,0.292151,0.294562,0.302605,0.242899,0.240922,0.263474,0.294251,0.298436,0.295336,0.295939,0.267857,0.297604,0.29813,0.270746,0.280571,0.254013,0.282947,0.273373,0.280639,0.270811,0.300712,0.282777,0.260885,0.255313,0.374998,0.296747,0.382356,0.299121,0.304385,0.310998
364,0.280856,0.282558,0.271953,0.263639,0.315212,0.321201,0.311997,0.319279,0.287167,0.282363,0.357146,0.347187,0.283506,0.293157,0.346011,0.357092,0.310305,0.321485,0.314814,0.326933,0.31219,0.324432,0.330275,0.315208,0.324256,0.30266,0.35506,0.341597,0.335441,0.264708,0.263675,0.273961,0.304157,0.320074,0.321648,0.264445,0.260509,0.265,0.268476,0.248926,0.253884,0.2558,0.253621,0.281413,0.271472,0.312754,0.315317,0.289199,0.280779,0.280628,0.300343,0.301765,0.30954,0.250379,0.248686,0.27123,0.299758,0.304624,0.302709,0.303115,0.273727,0.303293,0.304164,0.27704,0.286692,0.260842,0.290382,0.27797,0.287797,0.276843,0.308057,0.288965,0.269097,0.261481,0.377123,0.301195,0.385393,0.30433,0.310773,0.31437
